x1,y1,x2,y2,x2_,y2_
52.0,129.0,60.0,144.0,57.643756475176204,142.94154760285647
54.0,153.0,66.0,171.0,63.84892214766255,170.82116337358082
75.0,86.0,72.0,89.0,71.21802654323763,88.17513318362282
68.0,97.0,67.0,103.0,66.70868826535597,102.38735220985653
91.0,53.0,80.0,48.0,80.10180608565865,46.44419174616216
27.0,200.0,52.0,232.0,47.28385003888032,231.0191329637313
31.0,64.0,28.0,72.0,26.363566121211107,70.25708472481428
22.0,193.0,46.0,225.0,41.371602210490664,223.68763389333887
45.0,146.0,57.0,165.0,54.22128608629374,164.2142428958545
79.0,104.0,79.0,110.0,78.19401844321435,108.63198339124976
74.0,70.0,69.0,71.0,67.39086511432834,69.52834112041774
102.0,211.0,121.0,230.0,118.93997813666337,230.37749084030935
39.0,66.0,36.0,73.0,34.156631883502456,71.16141962840346
67.0,53.0,58.0,53.0,57.80947668778378,50.79166330215892
84.0,86.0,80.0,88.0,79.5776500674407,86.54483135012403
39.0,128.0,49.0,145.0,45.38760006982744,144.11968198456066
230.0,64.0,207.0,34.0,211.20414591110804,34.20929973967439
41.0,195.0,63.0,224.0,59.38198561347468,222.5993776670962
109.0,221.0,130.0,241.0,127.2533540260422,240.8769387477509
151.0,44.0,132.0,26.0,134.20233534643927,24.984798456023707
44.0,109.0,48.0,123.0,46.59008704588727,120.855776299382
25.0,156.0,41.0,181.0,37.45579140306333,179.60459630379242
19.0,42.0,13.0,50.0,11.23221916260995,46.54239992508449
37.0,180.0,57.0,207.0,52.949427657997546,205.67276559285145
92.0,166.0,104.0,180.0,101.49999838672156,179.23536532124203
37.0,161.0,53.0,185.0,49.50767934283344,183.31459074809766
37.0,209.0,62.0,240.0,58.20262245482698,239.7984008822125
135.0,43.0,117.0,28.0,119.15963776635614,26.70636678222748
10.0,99.0,17.0,118.0,13.197840583899227,115.24723389243684
89.0,213.0,110.0,235.0,107.22725567581422,235.08586335539573
25.0,83.0,27.0,95.0,24.23223208690649,93.70212745856725
98.0,41.0,83.0,33.0,84.42999971537378,31.05522667546773
94.0,103.0,93.0,105.0,91.94557966871962,104.73806762429105
77.0,46.0,66.0,43.0,65.82993473306593,40.742994509268534
11.0,188.0,36.0,224.0,30.24856132896535,219.7964948008671
82.0,176.0,97.0,194.0,94.02297428593901,192.81427224751462
60.0,44.0,50.0,43.0,49.677237846979274,41.46896143917812
91.0,154.0,100.0,165.0,98.3974155504784,165.29555743587986
106.0,31.0,90.0,19.0,90.04932969966674,17.838609045528223
95.0,222.0,117.0,244.0,114.43063985878172,244.58970986654307
208.0,32.0,192.0,9.0,184.97288188839372,0.5386009770026696
65.0,85.0,63.0,91.0,61.74841131262323,88.80983362082742
17.0,53.0,13.0,63.0,11.367116175952244,59.84889571048553
24.0,114.0,32.0,132.0,28.91886912182421,130.36239948501628
28.0,126.0,38.0,146.0,34.80799313280174,143.75877342587884
88.0,205.0,108.0,225.0,104.84925143223717,225.85303964787644
57.0,67.0,53.0,72.0,51.05702358007515,69.07756200586661
33.0,50.0,26.0,59.0,25.685235163369228,53.42034320643886
86.0,65.0,77.0,63.0,77.6313065724331,61.470875120115736
51.0,198.0,73.0,224.0,69.21389014042214,224.31816931881306
31.0,173.0,50.0,200.0,46.1083327713631,198.52241117062556
59.0,18.0,49.0,10.0,44.03862993640465,11.054708931365798
107.0,166.0,117.0,176.0,115.43270426039336,176.51819559874406
45.0,166.0,61.0,188.0,57.84417904962439,187.74916378506902
50.0,186.0,69.0,210.0,66.11130730417898,210.3783614334509
55.0,82.0,54.0,89.0,51.91649918608356,87.09104196911056
48.0,206.0,71.0,234.0,67.87650615102004,234.27557161899847
54.0,142.0,65.0,159.0,61.8563310178307,157.87695688451282
72.0,214.0,95.0,240.0,91.61800033381937,239.3420684186875
53.0,93.0,54.0,101.0,52.05139619942583,100.39753775451162
8.0,158.0,26.0,187.0,22.02768070923505,185.03754741154492
22.0,165.0,41.0,192.0,36.29955206182777,190.73874464843854
9.0,173.0,31.0,205.0,25.673697489977805,202.50759343028926
57.0,107.0,59.0,117.0,58.30280950673643,116.14740378429563
95.0,185.0,108.0,201.0,107.72828787662003,201.05010622149624
100.0,199.0,117.0,216.0,114.90854824217541,216.61882760311371
109.0,58.0,96.0,48.0,97.72677637489747,49.06731830146822
193.0,228.0,204.0,234.0,206.5445270553622,233.89801061298726
24.0,176.0,44.0,205.0,40.149837308149195,203.32066184117346
18.0,203.0,45.0,237.0,39.467660459176855,236.17967293061224
183.0,35.0,157.0,8.0,162.29513937677365,8.597455314548153
11.0,209.0,38.0,245.0,34.05259894046252,244.50816173454234
65.0,167.0,79.0,186.0,76.60227246227886,185.30301686619913
25.0,99.0,30.0,115.0,27.130546457571004,112.53006416993885
47.0,174.0,64.0,197.0,61.15103035144622,196.80084284442177
242.0,186.0,242.0,171.0,244.44995768636238,175.59858898547674
51.0,24.0,38.0,23.0,37.69472135944556,19.564342383462392
64.0,189.0,83.0,212.0,79.65860766369778,211.37257449250163
191.0,117.0,181.0,101.0,184.57977699238756,103.6414813745876
10.0,87.0,14.0,104.0,11.024104805900844,101.12628135890813
36.0,152.0,51.0,175.0,46.94853045108985,172.90502099611766
124.0,104.0,120.0,100.0,119.99213606422974,100.4804742237558
190.0,165.0,190.0,159.0,192.34587304613632,160.30644375646116
78.0,138.0,86.0,148.0,83.42408942263165,148.82250115067316
164.0,33.0,139.0,10.0,144.28475597378963,9.685711540790795
182.0,165.0,183.0,160.0,184.91509658017802,161.75560094179343
174.0,158.0,176.0,155.0,176.216307577054,154.9675358159006
