x1,y1,x2,y2,x2_,y2_
168.0,68.0,168.0,68.0,168.1582083106041,67.76758167147636
181.0,127.0,181.0,127.0,181.2089887857437,126.99804690480232
191.0,113.0,191.0,113.0,191.24805068969727,112.94336023926735
175.0,100.0,175.0,100.0,175.18555164337158,99.89257976412773
91.0,156.0,91.0,156.0,90.85742405056953,156.11133402585983
188.0,136.0,188.0,136.0,188.2363321185112,136.03321021795273
170.0,28.0,170.0,28.0,170.1660206913948,27.611326456069946
171.0,78.0,171.0,78.0,171.16992688179016,77.80664357542992
185.0,227.0,185.0,227.0,185.22461354732513,227.38867354393005
213.0,146.0,213.0,146.0,213.33398687839508,146.07227212190628
134.0,22.0,134.0,22.0,134.02539783716202,21.587889313697815
76.0,211.0,76.0,211.0,75.7988311946392,211.32617449760437
174.0,219.0,174.0,219.0,174.18164545297623,219.3574240207672
23.0,80.0,23.0,80.0,22.59179550409317,79.81445595622063
55.0,112.0,55.0,112.0,54.71679359674454,111.939454048872
101.0,148.0,101.0,148.0,100.89648595452309,148.080084502697
161.0,90.0,161.0,90.0,161.1308649778366,89.85351786017418
41.0,233.0,41.0,233.0,40.662106931209564,233.41211068630219
72.0,224.0,72.0,224.0,71.78320643305779,224.376954972744
181.0,85.0,181.0,85.0,181.2089887857437,84.8339869081974
149.0,64.0,149.0,64.0,149.08399069309235,63.75195690989494
55.0,223.0,55.0,223.0,54.71679359674454,223.37304878234863
141.0,42.0,141.0,42.0,141.0527411699295,41.666013121604934
93.0,19.0,93.0,19.0,92.86523643136024,18.57617074251175
127.0,8.0,127.0,8.0,126.99804690480232,7.533202648162842
14.0,113.0,14.0,113.0,13.556639790534973,112.94336023926735
165.0,128.0,165.0,128.0,165.14648973941803,128.0019606947899
169.0,241.0,169.0,241.0,169.16211450099945,241.44336020946503
65.0,107.0,65.0,107.0,64.7558631002903,106.91992309689522
30.0,88.0,30.0,88.0,29.619138836860657,87.84570547938347
34.0,81.0,34.0,81.0,33.63476359844209,80.81836214661598
172.0,132.0,172.0,132.0,172.17383307218552,132.0175854563713
8.0,101.0,8.0,101.0,7.533202648162842,100.89648595452309
47.0,94.0,47.0,94.0,46.685544073581696,93.8691426217556
198.0,143.0,198.0,143.0,198.27539402246475,143.06055355072021
180.0,117.0,180.0,117.0,180.20508259534836,116.95898500084877
44.0,107.0,44.0,107.0,43.67382550239563,106.91992309689522
83.0,196.0,83.0,196.0,82.82617452740669,196.26758164167404
62.0,243.0,62.0,243.0,61.744136929512024,243.45117259025574
158.0,68.0,158.0,68.0,158.11914640665054,67.76758167147636
167.0,233.0,167.0,233.0,167.15430212020874,233.41211068630219
84.0,30.0,84.0,30.0,83.83008071780205,29.619138836860657
12.0,140.0,12.0,140.0,11.548827409744263,140.04883497953415
62.0,178.0,62.0,178.0,61.744136929512024,178.19727021455765
150.0,76.0,150.0,76.0,150.0878968834877,75.7988311946392
21.0,24.0,21.0,24.0,20.58398312330246,23.595701694488525
129.0,240.0,129.0,240.0,129.00586688518524,240.43945401906967
93.0,135.0,93.0,135.0,92.86523643136024,135.02930402755737
67.0,127.0,67.0,127.0,66.76367548108101,126.99804690480232
51.0,206.0,51.0,206.0,50.70116883516312,206.3066435456276
43.0,186.0,43.0,186.0,42.669919312000275,186.2285197377205
60.0,221.0,60.0,221.0,59.73632454872131,221.36523640155792
17.0,91.0,17.0,91.0,16.56835836172104,90.85742405056953
15.0,236.0,15.0,236.0,14.560545980930328,236.42382925748825
57.0,182.0,57.0,182.0,56.72460597753525,182.21289497613907
19.0,134.0,19.0,134.0,18.57617074251175,134.02539783716202
27.0,17.0,27.0,17.0,26.60742026567459,16.56835836172104
214.0,15.0,214.0,15.0,214.33789306879044,14.560545980930328
