x1,y1,x2,y2,x2_,y2_
144.0,163.0,144.0,163.0,144.06445974111557,163.13867735862732
131.0,108.0,131.0,108.0,131.01367926597595,107.92382928729057
93.0,165.0,93.0,165.0,92.86523643136024,165.14648973941803
106.0,163.0,106.0,163.0,105.91601690649986,163.13867735862732
110.0,49.0,110.0,49.0,109.93164166808128,48.693356454372406
122.0,157.0,122.0,157.0,121.97851595282555,157.1152402162552
110.0,86.0,110.0,86.0,109.93164166808128,85.83789309859276
137.0,26.0,137.0,26.0,137.03711640834808,25.60351407527925
52.0,126.0,52.0,126.0,51.70507502555847,125.99414071440697
112.0,110.0,112.0,110.0,111.939454048872,109.93164166808128
92.0,97.0,92.0,97.0,91.86133024096489,96.88086119294167
113.0,123.0,113.0,123.0,112.94336023926735,122.9824221432209
100.0,227.0,100.0,227.0,99.89257976412773,227.38867354393005
91.0,60.0,91.0,60.0,90.85742405056953,59.73632454872131
118.0,95.0,118.0,95.0,117.96289119124413,94.87304881215096
96.0,119.0,96.0,119.0,95.87695500254631,118.96679738163948
90.0,69.0,90.0,69.0,89.85351786017418,68.77148786187172
148.0,206.0,148.0,206.0,148.080084502697,206.3066435456276
162.0,186.0,162.0,186.0,162.13477116823196,186.2285197377205
133.0,168.0,133.0,168.0,133.02149164676666,168.1582083106041
67.0,185.0,67.0,185.0,66.76367548108101,185.22461354732513
34.0,162.0,34.0,162.0,33.63476359844209,162.13477116823196
81.0,158.0,81.0,158.0,80.81836214661598,158.11914640665054
83.0,118.0,83.0,118.0,82.82617452740669,117.96289119124413
171.0,233.0,171.0,233.0,171.16992688179016,233.41211068630219
74.0,130.0,74.0,130.0,73.7910188138485,130.0097730755806
199.0,18.0,199.0,18.0,199.2793002128601,17.57226455211641
75.0,167.0,75.0,167.0,74.79492500424385,167.15430212020874
100.0,240.0,100.0,240.0,99.89257976412773,240.43945401906967
167.0,178.0,167.0,178.0,167.15430212020874,178.19727021455765
169.0,197.0,169.0,197.0,169.16211450099945,197.2714878320694
84.0,224.0,84.0,224.0,83.83008071780205,224.376954972744
136.0,36.0,136.0,36.0,136.03321021795273,35.64257597923279
121.0,205.0,121.0,205.0,120.97460976243019,205.30273735523224
87.0,171.0,87.0,171.0,86.84179928898811,171.16992688179016
60.0,163.0,60.0,163.0,59.73632454872131,163.13867735862732
149.0,172.0,149.0,172.0,149.08399069309235,172.17383307218552
23.0,55.0,23.0,55.0,22.59179550409317,54.71679359674454
45.0,50.0,45.0,50.0,44.677731692790985,49.697262644767775
159.0,95.0,159.0,95.0,159.1230525970459,94.87304881215096
136.0,84.0,136.0,84.0,136.03321021795273,83.83008071780205
156.0,178.0,156.0,178.0,156.11133402585983,178.19727021455765
63.0,128.0,63.0,128.0,62.74804311990738,128.0019606947899
106.0,68.0,106.0,68.0,105.91601690649986,67.76758167147636
109.0,57.0,109.0,57.0,108.92773547768593,56.72460597753525
71.0,241.0,71.0,241.0,70.77930024266243,241.44336020946503
42.0,130.0,42.0,130.0,41.666013121604934,130.0097730755806
116.0,43.0,116.0,43.0,115.95507881045341,42.669919312000275
106.0,127.0,106.0,127.0,105.91601690649986,126.99804690480232
57.0,234.0,57.0,234.0,56.72460597753525,234.41601687669754
105.0,103.0,105.0,103.0,104.91211071610451,102.9042983353138
116.0,141.0,116.0,141.0,115.95507881045341,141.0527411699295
77.0,82.0,77.0,82.0,76.80273738503456,81.82226833701134
142.0,228.0,142.0,228.0,142.05664736032486,228.3925797343254
41.0,202.0,41.0,202.0,40.662106931209564,202.29101878404617
92.0,137.0,92.0,137.0,91.86133024096489,137.03711640834808
80.0,109.0,80.0,109.0,79.81445595622063,108.92773547768593
133.0,138.0,133.0,138.0,133.02149164676666,138.04102259874344
58.0,190.0,58.0,190.0,57.72851216793062,190.2441444993019
95.0,198.0,95.0,198.0,94.87304881215096,198.27539402246475
114.0,178.0,114.0,178.0,113.9472664296627,178.19727021455765
227.0,228.0,227.0,228.0,227.38867354393005,228.3925797343254
142.0,179.0,142.0,179.0,142.05664736032486,179.201176404953
108.0,206.0,108.0,206.0,107.92382928729057,206.3066435456276
142.0,190.0,142.0,190.0,142.05664736032486,190.2441444993019
113.0,199.0,113.0,199.0,112.94336023926735,199.2793002128601
73.0,91.0,73.0,91.0,72.78711262345314,90.85742405056953
127.0,88.0,127.0,88.0,126.99804690480232,87.84570547938347
70.0,120.0,70.0,120.0,69.77539405226707,119.97070357203484
86.0,127.0,86.0,127.0,85.83789309859276,126.99804690480232
29.0,18.0,29.0,18.0,28.6152326464653,17.57226455211641
84.0,184.0,84.0,184.0,83.83008071780205,184.22070735692978
55.0,101.0,55.0,101.0,54.71679359674454,100.89648595452309
139.0,210.0,139.0,210.0,139.0449287891388,210.32226830720901
123.0,63.0,123.0,63.0,122.9824221432209,62.74804311990738
124.0,36.0,124.0,36.0,123.98632833361626,35.64257597923279
27.0,71.0,27.0,71.0,26.60742026567459,70.77930024266243
231.0,180.0,231.0,180.0,231.40429830551147,180.20508259534836
122.0,27.0,122.0,27.0,121.97851595282555,26.60742026567459
97.0,85.0,97.0,85.0,96.88086119294167,84.8339869081974
50.0,88.0,50.0,88.0,49.697262644767775,87.84570547938347
105.0,153.0,105.0,153.0,104.91211071610451,153.09961545467377
13.0,60.0,13.0,60.0,12.552733600139618,59.73632454872131
104.0,188.0,104.0,188.0,103.90820452570915,188.2363321185112
11.0,112.0,11.0,112.0,10.544921219348907,111.939454048872
24.0,124.0,24.0,124.0,23.595701694488525,123.98632833361626
39.0,217.0,39.0,217.0,38.654294550418854,217.3496116399765
71.0,64.0,71.0,64.0,70.77930024266243,63.75195690989494
86.0,81.0,86.0,81.0,85.83789309859276,80.81836214661598
68.0,228.0,68.0,228.0,67.76758167147636,228.3925797343254
30.0,116.0,30.0,116.0,29.619138836860657,115.95507881045341
190.0,247.0,190.0,247.0,190.2441444993019,247.46679735183716
67.0,142.0,67.0,142.0,66.76367548108101,142.05664736032486
129.0,231.0,129.0,231.0,129.00586688518524,231.40429830551147
181.0,188.0,181.0,188.0,181.2089887857437,188.2363321185112
15.0,51.0,15.0,51.0,14.560545980930328,50.70116883516312
153.0,15.0,153.0,15.0,153.09961545467377,14.560545980930328
91.0,37.0,91.0,37.0,90.85742405056953,36.64648216962814
47.0,145.0,47.0,145.0,46.685544073581696,145.06836593151093
71.0,176.0,71.0,176.0,70.77930024266243,176.18945783376694
46.0,193.0,46.0,193.0,45.68163788318634,193.25586307048798
36.0,53.0,36.0,53.0,35.64257597923279,52.70898121595383
15.0,218.0,15.0,218.0,14.560545980930328,218.35351783037186
117.0,226.0,117.0,226.0,116.95898500084877,226.3847673535347
26.0,89.0,26.0,89.0,25.60351407527925,88.84961166977882
75.0,194.0,75.0,194.0,74.79492500424385,194.25976926088333
50.0,168.0,50.0,168.0,49.697262644767775,168.1582083106041
145.0,123.0,145.0,123.0,145.06836593151093,122.9824221432209
67.0,153.0,67.0,153.0,66.76367548108101,153.09961545467377
98.0,154.0,98.0,154.0,97.88476738333702,154.10352164506912
91.0,148.0,91.0,148.0,90.85742405056953,148.080084502697
180.0,245.0,180.0,245.0,180.20508259534836,245.45898497104645
176.0,10.0,176.0,10.0,176.18945783376694,9.541015028953566
179.0,28.0,179.0,28.0,179.201176404953,27.611326456069946
168.0,219.0,168.0,219.0,168.1582083106041,219.3574240207672
160.0,26.0,160.0,26.0,160.12695878744125,25.60351407527925
102.0,48.0,102.0,48.0,101.90039214491844,47.68945026397705
140.0,91.0,140.0,91.0,140.04883497953415,90.85742405056953
82.0,236.0,82.0,236.0,81.82226833701134,236.42382925748825
116.0,218.0,116.0,218.0,115.95507881045341,218.35351783037186
86.0,36.0,86.0,36.0,85.83789309859276,35.64257597923279
122.0,58.0,122.0,58.0,121.97851595282555,57.72851216793062
88.0,193.0,88.0,193.0,87.84570547938347,193.25586307048798
48.0,159.0,48.0,159.0,47.68945026397705,159.1230525970459
63.0,82.0,63.0,82.0,62.74804311990738,81.82226833701134
35.0,105.0,35.0,105.0,34.63866978883743,104.91211071610451
79.0,71.0,79.0,71.0,78.81054976582527,70.77930024266243
92.0,239.0,92.0,239.0,91.86133024096489,239.43554782867432
81.0,42.0,81.0,42.0,80.81836214661598,41.666013121604934
15.0,87.0,15.0,87.0,14.560545980930328,86.84179928898811
127.0,100.0,127.0,100.0,126.99804690480232,99.89257976412773
170.0,247.0,170.0,247.0,170.1660206913948,247.46679735183716
13.0,23.0,13.0,23.0,12.552733600139618,22.59179550409317
126.0,74.0,126.0,74.0,125.99414071440697,73.7910188138485
42.0,100.0,42.0,100.0,41.666013121604934,99.89257976412773
54.0,57.0,54.0,57.0,53.71288740634918,56.72460597753525
15.0,102.0,15.0,102.0,14.560545980930328,101.90039214491844
96.0,43.0,96.0,43.0,95.87695500254631,42.669919312000275
119.0,170.0,119.0,170.0,118.96679738163948,170.1660206913948
103.0,183.0,103.0,183.0,102.9042983353138,183.21680116653442
213.0,43.0,213.0,43.0,213.33398687839508,42.669919312000275
12.0,209.0,12.0,209.0,11.548827409744263,209.31836211681366
24.0,154.0,24.0,154.0,23.595701694488525,154.10352164506912
78.0,212.0,78.0,212.0,77.80664357542992,212.33008068799973
56.0,20.0,56.0,20.0,55.72069978713989,19.580076932907104
185.0,209.0,185.0,209.0,185.22461354732513,209.31836211681366
55.0,167.0,55.0,167.0,54.71679359674454,167.15430212020874
10.0,157.0,10.0,157.0,9.541015028953566,157.1152402162552
184.0,195.0,184.0,195.0,184.22070735692978,195.2636754512787
24.0,183.0,24.0,183.0,23.595701694488525,183.21680116653442
49.0,227.0,49.0,227.0,48.693356454372406,227.38867354393005
133.0,184.0,133.0,184.0,133.02149164676666,184.22070735692978
146.0,244.0,146.0,244.0,146.07227212190628,244.4550787806511
