x1,y1,x2,y2,x2_,y2_
212.0,209.0,198.0,215.0,199.59812487139246,219.11908383573322
135.0,20.0,153.0,30.0,154.3162739296825,27.821316694505576
181.0,227.0,163.0,228.0,164.62416221562953,230.51644780216728
224.0,37.0,238.0,61.0,242.50415099953693,59.633187507105276
120.0,23.0,138.0,31.0,138.40942614799894,27.971022122710583
202.0,175.0,193.0,183.0,195.39981441608884,185.39117398562345
225.0,189.0,215.0,200.0,216.4804070344821,202.63927762131422
182.0,27.0,199.0,45.0,201.2393038745719,42.76264248863479
64.0,64.0,75.0,59.0,73.72093835570509,56.53175947020174
23.0,129.0,25.0,110.0,20.134595896342415,110.31357649117274
39.0,132.0,38.0,117.0,35.99859353696869,115.97977468740022
190.0,225.0,173.0,227.0,174.20385660080706,230.23869280375033
173.0,234.0,155.0,232.0,155.17957666860053,235.67044771754692
94.0,207.0,81.0,195.0,79.01986315745715,196.24150362638545
29.0,174.0,22.0,154.0,18.275978231029317,153.6659266049959
36.0,121.0,38.0,106.0,34.88146150406852,105.10966716679923
243.0,152.0,238.0,170.0,241.51219133208693,171.07503027797662
157.0,126.0,156.0,131.0,158.00047388740524,131.34007763739734
165.0,38.0,180.0,53.0,181.85912118313814,50.073714817371
220.0,11.0,239.0,37.0,243.0314239246245,34.49025559443571
131.0,222.0,116.0,214.0,114.27063230286275,216.92058528413682
178.0,51.0,191.0,66.0,192.86900781897802,64.60264594945568
81.0,102.0,86.0,97.0,84.38150344607108,95.26396380748615
150.0,144.0,147.0,147.0,147.62328890084305,147.00828231415068
29.0,142.0,27.0,125.0,23.970422378665436,123.59684796596201
193.0,111.0,195.0,124.0,197.56491108541078,123.65144669144082
165.0,28.0,182.0,43.0,183.63863497927443,40.6771277426729
158.0,156.0,152.0,159.0,153.68679823521308,159.70779784069742
230.0,214.0,215.0,223.0,217.15595122522487,227.02050220612756
23.0,185.0,14.0,162.0,10.169318637979215,162.934464109482
192.0,133.0,190.0,144.0,192.62511499769428,144.1459944757552
215.0,129.0,214.0,143.0,216.90883244913283,144.48024137698943
27.0,79.0,36.0,67.0,33.13162782189063,64.04243903654462
99.0,92.0,105.0,90.0,104.60860049410792,89.07050156583338
167.0,122.0,167.0,129.0,168.96093676802673,129.3609566036544
50.0,83.0,58.0,74.0,55.991734236420186,71.8939555975373
78.0,68.0,88.0,65.0,87.35725314428436,62.78171361467178
139.0,134.0,138.0,135.0,138.12927959859564,135.6542300637027
238.0,111.0,240.0,130.0,243.6838692151622,131.6592587740541
139.0,184.0,130.0,181.0,129.23171061791422,182.63716543719312
42.0,105.0,47.0,92.0,43.87787799518678,91.14283612496406
200.0,230.0,182.0,232.0,183.5627570649059,236.71650013723567
159.0,230.0,142.0,226.0,141.54326188002128,229.4204935730769
190.0,236.0,171.0,236.0,172.24639142505714,240.57493858591823
39.0,163.0,33.0,145.0,30.482100768946218,145.1091946189643
27.0,10.0,30.0,17.0,45.410273015231006,-0.7940193784643643
28.0,113.0,31.0,97.0,28.106146651243957,96.16878647013174
162.0,140.0,160.0,144.0,160.63348325389794,145.385064039635
143.0,232.0,124.0,225.0,124.78950734132684,228.45258891419846
156.0,78.0,164.0,88.0,165.5172743726427,86.0585082992329
221.0,229.0,203.0,236.0,205.26288890507016,239.51382040165203
218.0,150.0,214.0,161.0,216.24645068589672,164.7469283726963
212.0,179.0,203.0,188.0,204.9366662598013,190.92932261163895
135.0,241.0,116.0,233.0,114.98901903507061,235.4859062445177
216.0,98.0,221.0,116.0,223.45019095337202,115.52876522544678
94.0,29.0,110.0,32.0,110.69520872868303,28.982238497575096
161.0,63.0,172.0,74.0,173.31087374793063,72.8533769856617
232.0,96.0,236.0,117.0,240.20394549206645,116.49666988432521
93.0,173.0,86.0,163.0,84.04534432810382,164.1151561927983
241.0,192.0,230.0,205.0,232.3444046751084,208.3054758175417
239.0,171.0,231.0,186.0,234.0316521745612,188.21674020144846
209.0,90.0,216.0,107.0,217.69974183676416,106.7658359083929
121.0,229.0,104.0,219.0,102.77630768380817,221.71868244028917
49.0,120.0,51.0,108.0,48.38266745449922,106.4833763943066
66.0,197.0,56.0,181.0,52.10313633952589,181.86227792250574
182.0,83.0,189.0,95.0,191.27402661620872,95.38353770653627
60.0,231.0,44.0,211.0,39.90358741577013,212.74296569879746
112.0,14.0,130.0,22.0,131.81206267478802,18.090482718573277
143.0,8.0,162.0,20.0,164.65061637477964,17.96902324177691
242.0,132.0,240.0,150.0,244.0463531881428,152.1039047489668
161.0,247.0,137.0,246.0,140.56781989902296,245.7505943592909
202.0,20.0,219.0,42.0,222.98227825620128,39.74405912861869
14.0,44.0,30.0,32.0,26.03667153755055,28.84100874053194
119.0,11.0,138.0,20.0,139.5199769671458,16.517166253459244
41.0,243.0,23.0,218.0,18.295721872289324,220.63779397577625
43.0,60.0,54.0,50.0,52.91055581401674,49.0361380688441
100.0,29.0,116.0,33.0,116.84440314598322,30.049946775256863
169.0,190.0,158.0,192.0,158.90997442673338,193.61365907042082
127.0,13.0,146.0,23.0,147.36300009765213,19.8200947053079
88.0,115.0,90.0,109.0,89.24219566461079,108.72518666188907
155.0,162.0,153.0,167.0,149.54449274888123,164.81189594667538
76.0,198.0,61.0,182.0,62.17384232207924,184.58145042611184
127.0,34.0,142.0,42.0,143.62602112576593,39.552927562173885
175.0,187.0,166.0,190.0,165.59302298287446,191.8623912256932
12.0,109.0,15.0,92.0,12.42010039023131,89.56292956643445
197.0,217.0,189.0,215.0,182.80152779123296,223.96708280128726
37.0,201.0,26.0,180.0,21.67021687119493,180.46032274358976
172.0,207.0,159.0,207.0,158.9593981819518,210.12171123624847
190.0,92.0,195.0,105.0,197.87139008941963,105.26407711067358
27.0,124.0,30.0,107.0,25.123815739277347,106.327080872686
92.0,240.0,76.0,225.0,71.09773615777401,226.89433821366185
67.0,36.0,83.0,36.0,81.77817419353678,30.755162200295782
136.0,73.0,144.0,79.0,145.9097165463769,77.80118716961128
145.0,118.0,149.0,121.0,147.1256960897139,121.68739142227533
221.0,83.0,227.0,103.0,231.2437903286599,102.3236415114678
139.0,41.0,155.0,51.0,154.6787579026631,48.265955069826084
126.0,172.0,119.0,167.0,118.04386500286849,169.04789301257824
39.0,145.0,36.0,129.0,33.685225601991526,128.19533788450775
143.0,53.0,154.0,62.0,156.64280429216635,60.253665077918285
149.0,47.0,163.0,58.0,163.85970698714831,55.68342111078121
206.0,47.0,218.0,67.0,222.27705395150008,65.82664974875804
150.0,161.0,148.0,164.0,144.59811544741135,162.98248034113743
63.0,42.0,77.0,40.0,76.61099537139602,35.68130892666013
168.0,8.0,188.0,24.0,190.2722597801971,22.417807732117605
