x1,y1,x2,y2,x2_,y2_
85.0,39.0,85.0,39.0,84.8339869081974,38.654294550418854
166.0,67.0,166.0,67.0,166.15039592981339,66.76367548108101
139.0,41.0,139.0,41.0,139.0449287891388,40.662106931209564
40.0,161.0,40.0,161.0,39.65820074081421,161.1308649778366
178.0,50.0,178.0,50.0,178.19727021455765,49.697262644767775
224.0,208.0,224.0,208.0,224.376954972744,208.3144559264183
193.0,31.0,193.0,31.0,193.25586307048798,30.623045027256012
177.0,68.0,177.0,68.0,177.1933640241623,67.76758167147636
165.0,25.0,165.0,25.0,165.14648973941803,24.59960788488388
43.0,228.0,43.0,228.0,42.669919312000275,228.3925797343254
181.0,24.0,181.0,24.0,181.2089887857437,23.595701694488525
39.0,97.0,39.0,97.0,38.654294550418854,96.88086119294167
180.0,152.0,180.0,152.0,180.20508259534836,152.0957092642784
80.0,25.0,80.0,25.0,79.81445595622063,24.59960788488388
149.0,59.0,149.0,59.0,149.08399069309235,58.73241835832596
196.0,141.0,196.0,141.0,196.26758164167404,141.0527411699295
157.0,19.0,157.0,19.0,157.1152402162552,18.57617074251175
52.0,167.0,52.0,167.0,51.70507502555847,167.15430212020874
118.0,87.0,118.0,87.0,117.96289119124413,86.84179928898811
141.0,28.0,141.0,28.0,141.0527411699295,27.611326456069946
140.0,79.0,140.0,79.0,140.04883497953415,78.81054976582527
124.0,36.0,124.0,36.0,123.98632833361626,35.64257597923279
104.0,63.0,104.0,63.0,103.90820452570915,62.74804311990738
96.0,51.0,96.0,51.0,95.87695500254631,50.70116883516312
193.0,153.0,193.0,153.0,193.25586307048798,153.09961545467377
149.0,174.0,149.0,174.0,149.08399069309235,174.18164545297623
162.0,169.0,162.0,169.0,162.13477116823196,169.16211450099945
170.0,90.0,170.0,90.0,170.1660206913948,89.85351786017418
85.0,73.0,85.0,73.0,84.8339869081974,72.78711262345314
224.0,197.0,224.0,197.0,224.376954972744,197.2714878320694
199.0,244.0,199.0,244.0,199.2793002128601,244.4550787806511
179.0,98.0,179.0,98.0,179.201176404953,97.88476738333702
112.0,51.0,112.0,51.0,111.939454048872,50.70116883516312
238.0,161.0,238.0,161.0,238.43164163827896,161.1308649778366
129.0,8.0,129.0,8.0,129.00586688518524,7.533202648162842
162.0,85.0,162.0,85.0,162.13477116823196,84.8339869081974
222.0,239.0,222.0,239.0,222.36914259195328,239.43554782867432
172.0,11.0,172.0,11.0,172.17383307218552,10.544921219348907
24.0,247.0,24.0,247.0,23.595701694488525,247.46679735183716
148.0,243.0,148.0,243.0,148.080084502697,243.45117259025574
127.0,172.0,127.0,172.0,126.99804690480232,172.17383307218552
118.0,103.0,118.0,103.0,117.96289119124413,102.9042983353138
240.0,83.0,240.0,83.0,240.43945401906967,82.82617452740669
121.0,203.0,121.0,203.0,120.97460976243019,203.29492497444153
190.0,45.0,190.0,45.0,190.2441444993019,44.677731692790985
182.0,61.0,182.0,61.0,182.21289497613907,60.74023073911667
203.0,54.0,203.0,54.0,203.29492497444153,53.71288740634918
173.0,36.0,173.0,36.0,173.17773926258087,35.64257597923279
119.0,20.0,119.0,20.0,118.96679738163948,19.580076932907104
217.0,216.0,217.0,216.0,217.3496116399765,216.34570544958115
218.0,95.0,218.0,95.0,218.35351783037186,94.87304881215096
14.0,177.0,14.0,177.0,13.556639790534973,177.1933640241623
12.0,27.0,12.0,27.0,11.548827409744263,26.60742026567459
12.0,38.0,12.0,38.0,11.548827409744263,37.6503883600235
210.0,211.0,210.0,211.0,210.32226830720901,211.32617449760437
133.0,99.0,133.0,99.0,133.02149164676666,98.88867357373238
115.0,66.0,115.0,66.0,114.95117262005806,65.75976929068565
31.0,230.0,31.0,230.0,30.623045027256012,230.40039211511612
155.0,224.0,155.0,224.0,155.10742783546448,224.376954972744
187.0,125.0,187.0,125.0,187.23242592811584,124.99023452401161
112.0,175.0,112.0,175.0,111.939454048872,175.18555164337158
131.0,108.0,131.0,108.0,131.01367926597595,107.92382928729057
37.0,118.0,37.0,118.0,36.64648216962814,117.96289119124413
146.0,72.0,146.0,72.0,146.07227212190628,71.78320643305779
139.0,56.0,139.0,56.0,139.0449287891388,55.72069978713989
145.0,218.0,145.0,218.0,145.06836593151093,218.35351783037186
236.0,73.0,236.0,73.0,236.42382925748825,72.78711262345314
225.0,107.0,225.0,107.0,225.38086116313934,106.91992309689522
10.0,245.0,10.0,245.0,9.541015028953566,245.45898497104645
156.0,129.0,156.0,129.0,156.11133402585983,129.00586688518524
125.0,233.0,125.0,233.0,124.99023452401161,233.41211068630219
140.0,227.0,140.0,227.0,140.04883497953415,227.38867354393005
123.0,243.0,123.0,243.0,122.9824221432209,243.45117259025574
130.0,51.0,130.0,51.0,130.0097730755806,50.70116883516312
9.0,214.0,9.0,214.0,8.537108838558197,214.33789306879044
28.0,81.0,28.0,81.0,27.611326456069946,80.81836214661598
