x1,y1,x2,y2,x2_,y2_
62.0,97.0,62.0,97.0,61.744136929512024,96.88086119294167
236.0,61.0,236.0,61.0,236.42382925748825,60.74023073911667
34.0,159.0,34.0,159.0,33.63476359844209,159.1230525970459
43.0,119.0,43.0,119.0,42.669919312000275,118.96679738163948
62.0,124.0,62.0,124.0,61.744136929512024,123.98632833361626
222.0,241.0,222.0,241.0,222.36914259195328,241.44336020946503
95.0,77.0,95.0,77.0,94.87304881215096,76.80273738503456
225.0,49.0,225.0,49.0,225.38086116313934,48.693356454372406
206.0,241.0,206.0,241.0,206.3066435456276,241.44336020946503
80.0,162.0,80.0,162.0,79.81445595622063,162.13477116823196
243.0,229.0,243.0,229.0,243.45117259025574,229.39648592472076
65.0,136.0,65.0,136.0,64.7558631002903,136.03321021795273
85.0,184.0,85.0,184.0,84.8339869081974,184.22070735692978
234.0,236.0,234.0,236.0,234.41601687669754,236.42382925748825
95.0,225.0,95.0,225.0,94.87304881215096,225.38086116313934
83.0,18.0,83.0,18.0,82.82617452740669,17.57226455211641
81.0,218.0,81.0,218.0,80.81836214661598,218.35351783037186
62.0,162.0,62.0,162.0,61.744136929512024,162.13477116823196
11.0,28.0,11.0,28.0,10.544921219348907,27.611326456069946
74.0,128.0,74.0,128.0,73.7910188138485,128.0019606947899
23.0,20.0,23.0,20.0,22.59179550409317,19.580076932907104
81.0,84.0,81.0,84.0,80.81836214661598,83.83008071780205
95.0,94.0,95.0,94.0,94.87304881215096,93.8691426217556
210.0,171.0,210.0,171.0,210.32226830720901,171.16992688179016
73.0,97.0,73.0,97.0,72.78711262345314,96.88086119294167
216.0,193.0,216.0,193.0,216.34570544958115,193.25586307048798
71.0,114.0,71.0,114.0,70.77930024266243,113.9472664296627
34.0,244.0,34.0,244.0,33.63476359844209,244.4550787806511
101.0,168.0,101.0,168.0,100.89648595452309,168.1582083106041
42.0,97.0,42.0,97.0,41.666013121604934,96.88086119294167
13.0,197.0,13.0,197.0,12.552733600139618,197.2714878320694
117.0,100.0,117.0,100.0,116.95898500084877,99.89257976412773
65.0,221.0,65.0,221.0,64.7558631002903,221.36523640155792
72.0,169.0,72.0,169.0,71.78320643305779,169.16211450099945
52.0,124.0,52.0,124.0,51.70507502555847,123.98632833361626
157.0,24.0,157.0,24.0,157.1152402162552,23.595701694488525
224.0,188.0,224.0,188.0,224.376954972744,188.2363321185112
209.0,104.0,209.0,104.0,209.31836211681366,103.90820452570915
68.0,8.0,68.0,8.0,67.76758167147636,7.533202648162842
69.0,191.0,69.0,191.0,68.77148786187172,191.24805068969727
80.0,63.0,80.0,63.0,79.81445595622063,62.74804311990738
53.0,185.0,53.0,185.0,52.70898121595383,185.22461354732513
20.0,165.0,20.0,165.0,19.580076932907104,165.14648973941803
43.0,49.0,43.0,49.0,42.669919312000275,48.693356454372406
98.0,212.0,98.0,212.0,97.88476738333702,212.33008068799973
93.0,129.0,93.0,129.0,92.86523643136024,129.00586688518524
56.0,135.0,56.0,135.0,55.72069978713989,135.02930402755737
144.0,231.0,144.0,231.0,144.06445974111557,231.40429830551147
208.0,126.0,208.0,126.0,208.3144559264183,125.99414071440697
115.0,165.0,115.0,165.0,114.95117262005806,165.14648973941803
228.0,199.0,228.0,199.0,228.3925797343254,199.2793002128601
243.0,52.0,243.0,52.0,243.45117259025574,51.70507502555847
117.0,223.0,117.0,223.0,116.95898500084877,223.37304878234863
87.0,230.0,87.0,230.0,86.84179928898811,230.40039211511612
45.0,171.0,45.0,171.0,44.677731692790985,171.16992688179016
234.0,194.0,234.0,194.0,234.41601687669754,194.25976926088333
57.0,49.0,57.0,49.0,56.72460597753525,48.693356454372406
247.0,60.0,247.0,60.0,247.46679735183716,59.73632454872131
141.0,170.0,141.0,170.0,141.0527411699295,170.1660206913948
96.0,156.0,96.0,156.0,95.87695500254631,156.11133402585983
193.0,113.0,193.0,113.0,193.25586307048798,112.94336023926735
48.0,13.0,48.0,13.0,47.68945026397705,12.552733600139618
53.0,27.0,53.0,27.0,52.70898121595383,26.60742026567459
76.0,195.0,76.0,195.0,75.7988311946392,195.2636754512787
66.0,78.0,66.0,78.0,65.75976929068565,77.80664357542992
83.0,95.0,83.0,95.0,82.82617452740669,94.87304881215096
12.0,79.0,12.0,79.0,11.548827409744263,78.81054976582527
32.0,136.0,32.0,136.0,31.626951217651367,136.03321021795273
37.0,15.0,37.0,15.0,36.64648216962814,14.560545980930328
39.0,58.0,39.0,58.0,38.654294550418854,57.72851216793062
93.0,201.0,93.0,201.0,92.86523643136024,201.28711259365082
208.0,119.0,208.0,119.0,208.3144559264183,118.96679738163948
230.0,246.0,230.0,246.0,230.40039211511612,246.4628911614418
105.0,145.0,105.0,145.0,104.91211071610451,145.06836593151093
31.0,60.0,31.0,60.0,30.623045027256012,59.73632454872131
38.0,44.0,38.0,44.0,37.6503883600235,43.67382550239563
107.0,25.0,107.0,25.0,106.91992309689522,24.59960788488388
205.0,223.0,205.0,223.0,205.30273735523224,223.37304878234863
166.0,63.0,166.0,63.0,166.15039592981339,62.74804311990738
79.0,144.0,79.0,144.0,78.81054976582527,144.06445974111557
70.0,158.0,70.0,158.0,69.77539405226707,158.11914640665054
66.0,231.0,66.0,231.0,65.75976929068565,231.40429830551147
226.0,223.0,226.0,223.0,226.3847673535347,223.37304878234863
51.0,213.0,51.0,213.0,50.70116883516312,213.33398687839508
19.0,233.0,19.0,233.0,18.57617074251175,233.41211068630219
187.0,26.0,187.0,26.0,187.23242592811584,25.60351407527925
51.0,98.0,51.0,98.0,50.70116883516312,97.88476738333702
124.0,118.0,124.0,118.0,123.98632833361626,117.96289119124413
38.0,170.0,38.0,170.0,37.6503883600235,170.1660206913948
233.0,216.0,233.0,216.0,233.41211068630219,216.34570544958115
186.0,66.0,186.0,66.0,186.2285197377205,65.75976929068565
69.0,215.0,69.0,215.0,68.77148786187172,215.3417992591858
62.0,52.0,62.0,52.0,61.744136929512024,51.70507502555847
181.0,154.0,181.0,154.0,181.2089887857437,154.10352164506912
64.0,21.0,64.0,21.0,63.75195690989494,20.58398312330246
207.0,131.0,207.0,131.0,207.31054973602295,131.01367926597595
129.0,137.0,129.0,137.0,129.00586688518524,137.03711640834808
