x1,y1,x2,y2,x2_,y2_
151.0,192.0,167.0,192.0,167.25123468547238,192.25195688009262
144.0,36.0,121.0,36.0,121.14061489676793,35.64257597923279
164.0,233.0,190.0,232.0,190.57390192146724,233.41211068630219
136.0,71.0,121.0,71.0,121.87804919384735,70.77930024266243
115.0,202.0,134.0,202.0,133.6159424660023,202.29101878404617
147.0,70.0,133.0,70.0,132.67048346476076,69.77539405226707
144.0,167.0,154.0,167.0,153.96054576681757,167.15430212020874
90.0,138.0,93.0,139.0,92.48412300624686,138.04102259874344
209.0,21.0,182.0,20.0,182.6365099209336,20.58398312330246
212.0,44.0,191.0,44.0,191.410506431136,43.67382550239563
140.0,228.0,166.0,229.0,165.22748423480124,228.3925797343254
169.0,196.0,186.0,196.0,186.32368140633076,196.26758164167404
125.0,186.0,139.0,186.0,139.64646319498797,186.2285197377205
142.0,195.0,159.0,195.0,158.96768044222065,195.2636754512787
89.0,15.0,61.0,15.0,60.66455653328582,14.560545980930328
103.0,225.0,128.0,225.0,127.3313461202744,225.38086116313934
153.0,44.0,132.0,44.0,132.18004119781006,43.67382550239563
134.0,19.0,106.0,19.0,106.84247799441098,18.57617074251175
153.0,178.0,165.0,178.0,165.75157353816618,178.19727021455765
112.0,143.0,116.0,143.0,115.82272831212214,143.06055355072021
152.0,222.0,175.0,222.0,175.77115557893254,222.36914259195328
166.0,40.0,144.0,39.0,144.22868637920772,39.65820074081421
147.0,13.0,118.0,12.0,118.39005552893765,12.552733600139618
131.0,198.0,148.0,198.0,148.67631381817824,198.27539402246475
130.0,164.0,140.0,164.0,139.1542576309761,164.14258354902267
214.0,101.0,207.0,101.0,207.69874674774985,100.89648595452309
83.0,153.0,89.0,153.0,89.21478702501177,153.09961545467377
171.0,150.0,177.0,150.0,176.80693790908876,150.0878968834877
138.0,54.0,119.0,55.0,119.62678657623468,53.71288740634918
157.0,162.0,165.0,163.0,165.75865712477972,162.13477116823196
196.0,25.0,170.0,25.0,170.58786473953597,24.59960788488388
164.0,53.0,145.0,53.0,145.47781370307843,52.70898121595383
210.0,93.0,201.0,93.0,201.6788513986845,92.86523643136024
88.0,228.0,113.0,228.0,113.02435473465056,228.3925797343254
101.0,31.0,76.0,31.0,76.71997199299797,30.623045027256012
224.0,60.0,207.0,60.0,207.4659218908482,59.73632454872131
157.0,23.0,131.0,23.0,130.93445566724614,22.59179550409317
195.0,40.0,173.0,40.0,173.34196590067302,39.65820074081421
204.0,32.0,180.0,32.0,180.37285102674727,31.626951217651367
182.0,13.0,154.0,13.0,153.52677219277507,12.552733600139618
170.0,16.0,141.0,16.0,142.23149937833728,15.564452171325684
194.0,175.0,206.0,174.0,206.16012587406928,175.18555164337158
177.0,191.0,192.0,191.0,193.10226181231613,191.24805068969727
61.0,39.0,38.0,38.0,38.56798736507551,38.654294550418854
97.0,174.0,109.0,175.0,108.53068398269211,174.18164545297623
60.0,103.0,54.0,102.0,53.59824587455173,102.9042983353138
102.0,39.0,79.0,39.0,79.72814877087728,38.654294550418854
237.0,36.0,214.0,35.0,214.50389060353595,35.64257597923279
121.0,53.0,102.0,53.0,102.30983991648594,52.70898121595383
64.0,72.0,50.0,71.0,49.84732970922506,71.78320643305779
117.0,45.0,96.0,45.0,96.28994456742058,44.677731692790985
222.0,11.0,194.0,12.0,193.1819521617183,10.544921219348907
184.0,28.0,159.0,28.0,159.29259192509818,27.611326456069946
112.0,107.0,107.0,107.0,106.80351066844437,106.91992309689522
147.0,27.0,122.0,27.0,121.89752905703455,26.60742026567459
136.0,80.0,124.0,80.0,124.1328536047668,79.81445595622063
117.0,163.0,127.0,163.0,125.85293573280879,163.13867735862732
155.0,87.0,146.0,88.0,144.96080798632698,86.84179928898811
176.0,241.0,204.0,241.0,204.62504679369545,241.44336020946503
140.0,182.0,153.0,182.0,153.70292835676855,182.21289497613907
54.0,126.0,53.0,126.0,53.33708667119594,125.99414071440697
205.0,57.0,185.0,57.0,187.64010280302995,56.72460597753525
178.0,27.0,152.0,27.0,153.01862095929056,26.60742026567459
170.0,213.0,190.0,213.0,191.5866625951295,213.33398687839508
105.0,70.0,91.0,70.0,90.50641586856364,69.77539405226707
197.0,119.0,195.0,119.0,195.14195033286768,118.96679738163948
238.0,23.0,211.0,23.0,212.25085708926989,22.59179550409317
145.0,84.0,134.0,84.0,134.17014461206696,83.83008071780205
135.0,139.0,140.0,140.0,137.91044299706556,139.0449287891388
129.0,221.0,153.0,221.0,152.43077937640388,221.36523640155792
133.0,31.0,109.0,31.0,108.84497768524155,30.623045027256012
143.0,46.0,121.0,46.0,122.64204694072751,45.68163788318634
185.0,55.0,165.0,54.0,167.06091134825186,54.71679359674454
168.0,141.0,171.0,141.0,171.54041492698326,141.0527411699295
184.0,86.0,174.0,86.0,173.8235536843568,85.83789309859276
85.0,65.0,69.0,65.0,69.17562294347907,64.7558631002903
208.0,201.0,225.0,201.0,226.72869194892706,201.28711259365082
147.0,204.0,166.0,204.0,166.2420158051169,204.29883116483688
65.0,150.0,71.0,150.0,70.39287412758891,150.0878968834877
228.0,210.0,247.0,210.0,249.0616201677536,210.32226830720901
123.0,17.0,95.0,17.0,95.29843465359889,16.56835836172104
133.0,207.0,153.0,207.0,152.9389306098884,207.31054973602295
159.0,75.0,141.0,74.0,145.9700268666825,74.79492500424385
179.0,213.0,201.0,214.0,200.6218183086877,213.33398687839508
162.0,29.0,137.0,29.0,137.45718955983585,28.6152326464653
151.0,56.0,132.0,55.0,133.17863469824528,55.72069978713989
129.0,58.0,111.0,58.0,111.59376615641844,57.72851216793062
151.0,144.0,155.0,144.0,155.2256111605687,144.06445974111557
182.0,161.0,191.0,161.0,190.60577806122808,161.1308649778366
24.0,71.0,9.0,71.0,9.44054067038315,70.77930024266243
83.0,48.0,62.0,49.0,62.90873556428497,47.68945026397705
143.0,214.0,164.0,213.0,164.7317292778904,214.33789306879044
162.0,154.0,169.0,154.0,168.77391748927252,154.10352164506912
75.0,246.0,105.0,246.0,104.48318308134982,246.4628911614418
131.0,174.0,142.0,175.0,142.66350205572638,174.18164545297623
110.0,46.0,85.0,47.0,89.51313505808858,45.68163788318634
70.0,12.0,40.0,12.0,40.838737445467586,11.548827409744263
73.0,234.0,100.0,234.0,99.4689648193332,234.41601687669754
210.0,8.0,180.0,8.0,180.38347640666754,7.533202648162842
247.0,56.0,231.0,56.0,229.55362897619938,55.72069978713989
