x1,y1,x2,y2,x2_,y2_
141.0,132.0,143.0,132.0,142.51489188175654,131.84732898566105
106.0,42.0,97.0,31.0,99.18398043709145,31.690607835603707
171.0,94.0,172.0,86.0,173.1830318018653,87.04179867182938
229.0,41.0,232.0,21.0,233.62528115562316,23.641578727470865
91.0,43.0,82.0,33.0,82.8380593786076,33.66853035315958
122.0,63.0,117.0,55.0,117.86008406088224,54.6201632831575
153.0,50.0,150.0,37.0,151.0270559956284,38.12625834062173
118.0,22.0,110.0,8.0,111.18140944555375,8.32177505935754
119.0,99.0,116.0,95.0,116.60335925606189,95.63849041161563
126.0,28.0,119.0,13.0,120.26649848284178,14.680343073243492
164.0,40.0,161.0,24.0,162.49314883599175,26.1607722029349
167.0,173.0,174.0,177.0,173.25003117606673,176.90901031138054
174.0,128.0,179.0,125.0,178.37473310057808,125.45341556308169
118.0,50.0,112.0,40.0,112.75540004311074,40.09374658756796
158.0,175.0,164.0,179.0,163.52117807085426,179.6843623983246
102.0,62.0,95.0,54.0,95.93435676644067,54.60972901254783
133.0,122.0,134.0,120.0,133.20494704481752,120.94990029672427
138.0,61.0,135.0,50.0,135.243274436272,51.4513135468242
167.0,54.0,166.0,40.0,166.56057113644957,41.87811611730187
155.0,137.0,158.0,137.0,158.10462097249047,136.73390003120585
140.0,183.0,146.0,191.0,144.2883276600803,189.77391964767133
110.0,68.0,104.0,60.0,105.0194458037287,60.968304626026
129.0,72.0,125.0,63.0,126.02034688027429,64.4390926531424
136.0,32.0,131.0,18.0,131.4261185543494,18.65705664957462
164.0,207.0,173.0,216.0,171.88087847142089,215.65790330251713
144.0,150.0,147.0,152.0,146.80716998186534,152.10352597548663
171.0,153.0,178.0,153.0,176.4996548467175,153.98988913443637
124.0,114.0,122.0,111.0,122.91394684088534,112.37811969502175
221.0,105.0,227.0,95.0,228.47516861222758,96.71294713370315
184.0,151.0,191.0,150.0,190.60241062083574,150.98968124784133
136.0,153.0,138.0,156.0,138.22800649379207,155.9573773813826
168.0,184.0,175.0,190.0,174.9618602923334,189.334642318979
172.0,31.0,169.0,14.0,170.73502862458852,15.498641183850996
132.0,47.0,127.0,35.0,127.89542513413487,35.90261148219548
112.0,85.0,107.0,80.0,108.16203428669832,80.14600229689968
80.0,35.0,70.0,25.0,70.36011543981473,25.209177651282566
17.0,224.0,14.0,246.0,12.095577338466372,243.21147951039046
157.0,127.0,159.0,124.0,159.72943280781584,125.27433184314157
191.0,66.0,193.0,53.0,193.47855454883714,54.14554814536398
156.0,77.0,155.0,66.0,155.82525964495193,68.59488234982145
181.0,96.0,185.0,88.0,184.2302163739552,88.7490857104312
203.0,80.0,206.0,68.0,207.38725785433292,69.35696651051619
119.0,151.0,120.0,155.0,119.52648465152487,154.64358799217004
231.0,118.0,239.0,109.0,240.14070663335772,110.9020801298162
195.0,155.0,203.0,154.0,202.8554987599776,154.9101808742597
194.0,85.0,198.0,74.0,197.8270465988587,75.53645840405423
164.0,138.0,168.0,137.0,168.00211592744117,137.36268775085577
126.0,38.0,118.0,27.0,120.82863798196928,26.027475761890067
75.0,24.0,62.0,12.0,64.27438365464229,13.008401443335075
187.0,139.0,194.0,135.0,193.20827022356207,137.2044801717272
33.0,116.0,23.0,121.0,23.5200814235125,119.76301567481126
127.0,132.0,127.0,131.0,127.20622494099415,132.63432428443954
116.0,33.0,108.0,20.0,109.61281156014113,20.91604891669427
95.0,31.0,85.0,19.0,86.53739464856037,19.8271153271327
148.0,106.0,149.0,101.0,148.70765885461014,101.9512787461985
112.0,113.0,110.0,112.0,109.7360248842553,111.91797382511008
139.0,209.0,146.0,220.0,144.65641469058534,219.33267858806516
130.0,219.0,137.0,232.0,135.37727318467486,231.18573682592648
132.0,96.0,130.0,91.0,130.64990867985958,91.50356925615591
202.0,128.0,209.0,123.0,208.99205178291845,123.87942496552472
105.0,108.0,100.0,107.0,101.80062546410646,106.63790513017604
125.0,83.0,122.0,77.0,122.26479006081655,77.14579441030462
119.0,89.0,115.0,84.0,116.04121975693441,84.29135772296905
197.0,46.0,197.0,29.0,198.91512955394077,31.113991469002134
126.0,142.0,127.0,144.0,126.6748887728952,144.03767092299887
163.0,166.0,168.0,169.0,168.4826308577717,169.19087322897892
161.0,159.0,167.0,161.0,165.90218187392958,161.36030824675183
130.0,178.0,134.0,185.0,133.07250123825216,184.66249280247553
156.0,97.0,156.0,91.0,156.94953864320692,91.2891477271146
25.0,208.0,21.0,227.0,19.94395947767391,224.60635560925394
238.0,46.0,244.0,26.0,243.74763191022487,28.809219522579404
126.0,187.0,131.0,197.0,129.20451651896892,195.09976802190846
163.0,116.0,166.0,110.0,165.67193336213424,112.45520218615384
195.0,114.0,200.0,107.0,200.55072681355486,108.38692925121654
106.0,183.0,109.0,193.0,107.11014737478911,191.6851939447048
185.0,196.0,195.0,202.0,194.2255140341359,201.99556439683818
159.0,24.0,156.0,15.0,156.12634730125555,8.286429650664145
84.0,219.0,85.0,236.0,85.07738489266639,233.77157852191297
160.0,65.0,158.0,54.0,159.5245949149047,54.75346732379456
85.0,29.0,74.0,18.0,75.49021007647046,18.119828288530876
