x1,y1,x2,y2,x2_,y2_
217.0,31.0,217.0,20.0,217.3496116399765,19.622898413106363
207.0,17.0,207.0,8.0,207.31054973602295,6.797278408370232
212.0,106.0,212.0,96.0,212.33008068799973,95.53040362274963
134.0,230.0,134.0,230.0,134.02539783716202,229.60149878559687
202.0,26.0,202.0,17.0,202.29101878404617,16.446967452327865
192.0,25.0,192.0,17.0,192.25195688009262,16.67212792273134
25.0,159.0,25.0,172.0,24.59960788488388,171.72098587023405
175.0,19.0,175.0,13.0,175.18555164337158,12.738104103717234
40.0,226.0,40.0,237.0,39.65820074081421,237.13910063552458
15.0,97.0,15.0,111.0,14.560545980930328,110.70786112692866
30.0,147.0,30.0,159.0,29.619138836860657,159.05957825509037
231.0,50.0,231.0,37.0,231.40429830551147,36.97642270549974
148.0,217.0,149.0,215.0,148.080084502697,214.83002498533887
101.0,242.0,101.0,245.0,100.89648595452309,245.70429305097733
123.0,34.0,123.0,35.0,122.9824221432209,34.18784359580157
30.0,105.0,31.0,118.0,29.619138836860657,116.89551065889323
27.0,134.0,27.0,147.0,26.60742026567459,146.3775177781904
208.0,133.0,208.0,123.0,208.3144559264183,123.12750502733597
23.0,125.0,23.0,138.0,22.59179550409317,137.83398112935953
33.0,125.0,33.0,137.0,32.63085740804672,136.60491446856068
229.0,113.0,229.0,100.0,229.39648592472076,100.46833363215909
40.0,165.0,41.0,176.0,39.65820074081421,175.90082302140792
208.0,142.0,208.0,132.0,208.3144559264183,132.16266074089415
18.0,145.0,18.0,159.0,17.57226455211641,158.52664586725828
137.0,87.0,137.0,85.0,137.03711640834808,85.67418596122921
211.0,118.0,211.0,108.0,211.32617449760437,107.70018457357378
15.0,83.0,14.0,97.0,14.560545980930328,96.65317446139369
177.0,148.0,177.0,142.0,177.1933640241623,141.9962045317427
247.0,41.0,247.0,26.0,247.46679735183716,25.974760334663383
10.0,140.0,10.0,154.0,9.541015028953566,154.49036824392056
50.0,131.0,50.0,140.0,49.697262644767775,140.538945887167
117.0,228.0,117.0,230.0,116.95898500084877,229.6830997281642
122.0,77.0,122.0,78.0,121.97851595282555,77.47872404847394
51.0,119.0,51.0,129.0,50.70116883516312,128.36915733675065
108.0,228.0,109.0,230.0,107.92382928729057,230.78925972288314
9.0,130.0,8.0,145.0,8.537108838558197,144.5742130060469
231.0,32.0,231.0,19.0,231.40429830551147,18.906111278383325
198.0,181.0,198.0,173.0,198.27539402246475,172.54406882711186
165.0,186.0,165.0,183.0,165.14648973941803,181.61951975972482
173.0,174.0,173.0,169.0,173.17773926258087,168.58939214634148
133.0,205.0,133.0,205.0,133.02149164676666,204.62675069179286
58.0,104.0,58.0,112.0,57.72851216793062,112.45021781826112
214.0,23.0,214.0,12.0,214.33789306879044,11.960368888183167
85.0,222.0,86.0,226.0,84.8339869081974,227.59267590034838
25.0,114.0,24.0,127.0,24.59960788488388,126.54519970285085
53.0,175.0,52.0,184.0,52.70898121595383,184.34209826632298
