x1,y1,x2,y2,x2_,y2_
180.0,33.0,212.0,44.0,209.05535562143174,36.21188936982523
191.0,207.0,177.0,226.0,183.61348281023197,227.92552444360848
201.0,84.0,221.0,103.0,222.1902202718555,96.3047558992703
88.0,109.0,89.0,98.0,85.80214517393729,98.70498651259103
103.0,34.0,125.0,25.0,119.6373351035891,20.402069090006044
196.0,222.0,178.0,243.0,186.11382785060596,245.3417167287757
194.0,12.0,232.0,28.0,229.8817530089571,16.43769726208386
103.0,204.0,79.0,199.0,82.33061579150515,205.3500237503909
199.0,32.0,233.0,49.0,231.28484159897567,39.29353482552167
77.0,189.0,55.0,176.0,55.50339030708225,183.32535437373096
70.0,93.0,73.0,76.0,68.46175400588982,77.34799840084564
114.0,46.0,134.0,40.0,129.7465712839046,35.871181948637386
65.0,151.0,52.0,135.0,49.94146479032684,139.3506347780214
84.0,155.0,72.0,144.0,71.07369431751533,147.87192551198845
172.0,189.0,160.0,203.0,165.5535713440386,204.17322693048376
89.0,50.0,105.0,38.0,99.90819416641918,34.736615919476826
186.0,227.0,165.0,246.0,173.4323426173701,248.58684910633548
182.0,213.0,165.0,230.0,171.87096916521307,232.47803716689344
212.0,48.0,242.0,68.0,242.83311837558293,59.55326648691165
159.0,131.0,162.0,139.0,163.2222487504168,138.2204749316207
119.0,153.0,112.0,152.0,112.05739763773904,153.37686255316808
182.0,187.0,172.0,203.0,177.5767027070612,204.19188171988634
51.0,45.0,65.0,22.0,56.9853736422367,20.957821618505093
188.0,73.0,209.0,87.0,209.54468704489284,81.4846695161509
87.0,72.0,97.0,60.0,92.76342002827928,58.2321601633175
163.0,17.0,197.0,24.0,192.87338733167232,15.074352548150912
90.0,127.0,87.0,117.0,84.16886770923391,118.72661209450736
95.0,66.0,108.0,56.0,103.34751079501012,53.46019614996143
193.0,138.0,200.0,144.0,201.07246758171271,153.29732218361633
103.0,55.0,120.0,47.0,115.02885801209638,43.248579258742566
38.0,95.0,36.0,70.0,30.953311720938043,72.50141522987926
90.0,38.0,110.0,25.0,103.7000325255602,21.90091854169845
161.0,145.0,160.0,159.0,162.46677644599774,153.89038429092057
191.0,64.0,215.0,79.0,214.9950172903967,72.35166188547707
182.0,155.0,180.0,171.0,184.59914398933583,169.3781519389545
163.0,121.0,169.0,130.0,170.0504531642798,128.21898193577164
76.0,63.0,88.0,48.0,81.99582997775053,46.026826872056304
192.0,126.0,200.0,139.0,202.54746018427767,140.0227146261036
100.0,112.0,100.0,104.0,99.04486584318057,104.60218916040638
62.0,247.0,22.0,232.0,25.39886470904662,243.13347025060372
40.0,50.0,51.0,24.0,43.145465530712826,23.98350270599381
67.0,28.0,87.0,10.0,79.25081922564601,5.974248313522359
182.0,220.0,164.0,236.0,170.3348101347155,240.0935405564723
149.0,12.0,182.0,15.0,177.75272348599512,6.56238920888516
206.0,24.0,242.0,42.0,241.14941206756063,32.12626141078627
79.0,209.0,52.0,198.0,53.43121026223669,205.52283806695553
36.0,76.0,39.0,50.0,32.8060404757125,51.391860592308795
99.0,96.0,103.0,88.0,101.39766360602984,86.97587297986937
177.0,140.0,180.0,153.0,182.09879894896184,151.96195965378726
173.0,157.0,171.0,170.0,173.7344355046013,169.578948439623
115.0,238.0,85.0,238.0,88.77034646854489,244.97302712348397
50.0,57.0,60.0,35.0,53.193535283095684,33.793518996283446
212.0,82.0,234.0,103.0,235.37177451316614,96.54286197874396
72.0,199.0,47.0,186.0,47.5167630149312,193.10738847991675
74.0,87.0,79.0,71.0,74.41215325946848,71.69822922720523
125.0,44.0,147.0,42.0,142.92812552521525,36.10928802811103
212.0,130.0,221.0,152.0,224.8381125897542,148.76346424973394
174.0,125.0,180.0,137.0,181.91529966516396,134.98466234917
27.0,125.0,16.0,98.0,11.627121357637105,102.72532270872095
25.0,65.0,31.0,35.0,22.47735300532593,37.01067678933158
151.0,38.0,178.0,41.0,174.3638357007231,35.28744723603444
191.0,215.0,176.0,234.0,181.85787248966332,236.62895688884143
168.0,139.0,170.0,151.0,171.89244433444054,148.89896898749342
35.0,115.0,31.0,87.0,23.089017284652265,93.60164247274841
206.0,139.0,213.0,160.0,215.9125137093862,157.23811801019454
53.0,77.0,58.0,56.0,52.27977811653817,56.21046157917132
58.0,84.0,63.0,64.0,56.535733477480825,64.92322141910556
65.0,58.0,78.0,39.0,70.35043476693747,38.17321740300382
53.0,91.0,54.0,71.0,49.20746005554303,71.441468358329
176.0,113.0,182.0,125.0,186.86556090259302,122.36841626146273
103.0,77.0,114.0,70.0,110.20092963053257,67.18302608272542
75.0,125.0,70.0,111.0,67.23142711505541,113.2589846321329
108.0,112.0,111.0,108.0,108.31224886948492,106.35779948097503
136.0,32.0,163.0,32.0,158.3042002668289,25.468103551043498
131.0,10.0,163.0,8.0,157.3400142569525,0.4364078762974444
212.0,207.0,200.0,232.0,207.94036325428087,232.5340015351012
151.0,223.0,128.0,231.0,133.7653470375729,236.55433773123113
