x1,y1,x2,y2,x2_,y2_
46.0,223.0,46.0,223.0,45.68163788318634,223.37304878234863
87.0,41.0,87.0,41.0,86.84179928898811,40.662106931209564
100.0,72.0,100.0,72.0,99.89257976412773,71.78320643305779
81.0,63.0,81.0,63.0,80.81836214661598,62.74804311990738
106.0,58.0,106.0,58.0,105.91601690649986,57.72851216793062
130.0,244.0,130.0,244.0,130.0097730755806,244.4550787806511
66.0,63.0,66.0,63.0,65.75976929068565,62.74804311990738
98.0,43.0,98.0,43.0,97.88476738333702,42.669919312000275
65.0,157.0,65.0,157.0,64.7558631002903,157.1152402162552
77.0,111.0,77.0,111.0,76.80273738503456,110.93554785847664
93.0,124.0,93.0,124.0,92.86523643136024,123.98632833361626
56.0,232.0,56.0,232.0,55.72069978713989,232.40820449590683
58.0,173.0,58.0,173.0,57.72851216793062,173.17773926258087
170.0,237.0,170.0,237.0,170.1660206913948,237.4277354478836
146.0,236.0,146.0,236.0,146.07227212190628,236.42382925748825
46.0,240.0,46.0,240.0,45.68163788318634,240.43945401906967
68.0,238.0,68.0,238.0,67.76758167147636,238.43164163827896
204.0,34.0,204.0,34.0,204.29883116483688,33.63476359844209
125.0,208.0,125.0,208.0,124.99023452401161,208.3144559264183
162.0,234.0,162.0,234.0,162.13477116823196,234.41601687669754
66.0,166.0,66.0,166.0,65.75976929068565,166.15039592981339
71.0,120.0,71.0,120.0,70.77930024266243,119.97070357203484
163.0,224.0,163.0,224.0,163.13867735862732,224.376954972744
114.0,65.0,114.0,65.0,113.9472664296627,64.7558631002903
76.0,159.0,76.0,159.0,75.7988311946392,159.1230525970459
160.0,246.0,160.0,246.0,160.12695878744125,246.4628911614418
43.0,97.0,43.0,97.0,42.669919312000275,96.88086119294167
101.0,20.0,101.0,20.0,100.89648595452309,19.580076932907104
26.0,35.0,26.0,35.0,25.60351407527925,34.63866978883743
17.0,221.0,17.0,221.0,16.56835836172104,221.36523640155792
90.0,97.0,90.0,97.0,89.85351786017418,96.88086119294167
78.0,244.0,78.0,244.0,77.80664357542992,244.4550787806511
125.0,11.0,125.0,11.0,124.99023452401161,10.544921219348907
164.0,213.0,164.0,213.0,164.14258354902267,213.33398687839508
65.0,41.0,65.0,41.0,64.7558631002903,40.662106931209564
101.0,155.0,101.0,155.0,100.89648595452309,155.10742783546448
40.0,207.0,40.0,207.0,39.65820074081421,207.31054973602295
101.0,143.0,101.0,143.0,100.89648595452309,143.06055355072021
80.0,126.0,80.0,126.0,79.81445595622063,125.99414071440697
178.0,229.0,178.0,229.0,178.19727021455765,229.39648592472076
141.0,33.0,141.0,33.0,141.0527411699295,32.63085740804672
54.0,192.0,54.0,192.0,53.71288740634918,192.25195688009262
240.0,136.0,240.0,136.0,240.43945401906967,136.03321021795273
85.0,147.0,85.0,147.0,84.8339869081974,147.07617831230164
183.0,58.0,183.0,58.0,183.21680116653442,57.72851216793062
132.0,21.0,132.0,21.0,132.0175854563713,20.58398312330246
222.0,243.0,222.0,243.0,222.36914259195328,243.45117259025574
222.0,123.0,222.0,123.0,222.36914259195328,122.9824221432209
132.0,62.0,132.0,62.0,132.0175854563713,61.744136929512024
222.0,102.0,222.0,102.0,222.36914259195328,101.90039214491844
83.0,29.0,83.0,29.0,82.82617452740669,28.6152326464653
148.0,43.0,148.0,43.0,148.080084502697,42.669919312000275
166.0,58.0,166.0,58.0,166.15039592981339,57.72851216793062
88.0,181.0,88.0,181.0,87.84570547938347,181.2089887857437
118.0,227.0,118.0,227.0,117.96289119124413,227.38867354393005
146.0,53.0,146.0,53.0,146.07227212190628,52.70898121595383
37.0,146.0,37.0,146.0,36.64648216962814,146.07227212190628
104.0,242.0,104.0,242.0,103.90820452570915,242.44726639986038
216.0,47.0,216.0,47.0,216.34570544958115,46.685544073581696
116.0,37.0,116.0,37.0,115.95507881045341,36.64648216962814
243.0,106.0,243.0,106.0,243.45117259025574,105.91601690649986
31.0,179.0,31.0,179.0,30.623045027256012,179.201176404953
160.0,42.0,160.0,42.0,160.12695878744125,41.666013121604934
155.0,165.0,155.0,165.0,155.10742783546448,165.14648973941803
112.0,135.0,112.0,135.0,111.939454048872,135.02930402755737
95.0,143.0,95.0,143.0,94.87304881215096,143.06055355072021
90.0,71.0,90.0,71.0,89.85351786017418,70.77930024266243
224.0,56.0,224.0,56.0,224.376954972744,55.72069978713989
160.0,196.0,160.0,196.0,160.12695878744125,196.26758164167404
19.0,89.0,19.0,89.0,18.57617074251175,88.84961166977882
152.0,16.0,152.0,16.0,152.0957092642784,15.564452171325684
87.0,228.0,87.0,228.0,86.84179928898811,228.3925797343254
36.0,136.0,36.0,136.0,35.64257597923279,136.03321021795273
116.0,208.0,116.0,208.0,115.95507881045341,208.3144559264183
49.0,15.0,49.0,15.0,48.693356454372406,14.560545980930328
152.0,201.0,152.0,201.0,152.0957092642784,201.28711259365082
61.0,182.0,61.0,182.0,60.74023073911667,182.21289497613907
218.0,185.0,218.0,185.0,218.35351783037186,185.22461354732513
86.0,138.0,86.0,138.0,85.83789309859276,138.04102259874344
140.0,10.0,140.0,10.0,140.04883497953415,9.541015028953566
162.0,27.0,162.0,27.0,162.13477116823196,26.60742026567459
105.0,89.0,105.0,89.0,104.91211071610451,88.84961166977882
45.0,177.0,45.0,177.0,44.677731692790985,177.1933640241623
178.0,149.0,178.0,149.0,178.19727021455765,149.08399069309235
98.0,62.0,98.0,62.0,97.88476738333702,61.744136929512024
83.0,70.0,83.0,70.0,82.82617452740669,69.77539405226707
138.0,206.0,138.0,206.0,138.04102259874344,206.3066435456276
28.0,156.0,28.0,156.0,27.611326456069946,156.11133402585983
233.0,147.0,233.0,147.0,233.41211068630219,147.07617831230164
26.0,148.0,26.0,148.0,25.60351407527925,148.080084502697
17.0,58.0,17.0,58.0,16.56835836172104,57.72851216793062
74.0,135.0,74.0,135.0,73.7910188138485,135.02930402755737
103.0,211.0,103.0,211.0,102.9042983353138,211.32617449760437
58.0,219.0,58.0,219.0,57.72851216793062,219.3574240207672
212.0,36.0,212.0,36.0,212.33008068799973,35.64257597923279
120.0,127.0,120.0,127.0,119.97070357203484,126.99804690480232
116.0,242.0,116.0,242.0,115.95507881045341,242.44726639986038
72.0,178.0,72.0,178.0,71.78320643305779,178.19727021455765
176.0,213.0,176.0,213.0,176.18945783376694,213.33398687839508
