x1,y1,x2,y2,x2_,y2_
178.0,45.0,178.0,45.0,178.19727021455765,44.677731692790985
185.0,185.0,185.0,185.0,185.22461354732513,185.22461354732513
223.0,120.0,223.0,120.0,223.37304878234863,119.97070357203484
166.0,230.0,166.0,230.0,166.15039592981339,230.40039211511612
229.0,40.0,229.0,40.0,229.39648592472076,39.65820074081421
191.0,178.0,191.0,178.0,191.24805068969727,178.19727021455765
207.0,137.0,207.0,137.0,207.31054973602295,137.03711640834808
173.0,91.0,173.0,91.0,173.17773926258087,90.85742405056953
210.0,149.0,210.0,149.0,210.32226830720901,149.08399069309235
181.0,123.0,181.0,123.0,181.2089887857437,122.9824221432209
47.0,16.0,47.0,16.0,46.685544073581696,15.564452171325684
195.0,61.0,195.0,61.0,195.2636754512787,60.74023073911667
192.0,106.0,192.0,106.0,192.25195688009262,105.91601690649986
230.0,55.0,230.0,55.0,230.40039211511612,54.71679359674454
216.0,206.0,216.0,206.0,216.34570544958115,206.3066435456276
224.0,77.0,224.0,77.0,224.376954972744,76.80273738503456
245.0,35.0,245.0,35.0,245.45898497104645,34.63866978883743
166.0,136.0,166.0,136.0,166.15039592981339,136.03321021795273
244.0,55.0,244.0,55.0,244.4550787806511,54.71679359674454
89.0,10.0,89.0,10.0,88.84961166977882,9.541015028953566
185.0,195.0,185.0,195.0,185.22461354732513,195.2636754512787
149.0,204.0,149.0,204.0,149.08399069309235,204.29883116483688
214.0,128.0,214.0,128.0,214.33789306879044,128.0019606947899
163.0,215.0,163.0,215.0,163.13867735862732,215.3417992591858
140.0,147.0,140.0,147.0,140.04883497953415,147.07617831230164
225.0,20.0,225.0,20.0,225.38086116313934,19.580076932907104
135.0,171.0,135.0,171.0,135.02930402755737,171.16992688179016
61.0,192.0,61.0,192.0,60.74023073911667,192.25195688009262
233.0,120.0,233.0,120.0,233.41211068630219,119.97070357203484
177.0,156.0,177.0,156.0,177.1933640241623,156.11133402585983
179.0,170.0,179.0,170.0,179.201176404953,170.1660206913948
196.0,74.0,196.0,74.0,196.26758164167404,73.7910188138485
185.0,60.0,185.0,60.0,185.22461354732513,59.73632454872131
200.0,173.0,200.0,173.0,200.28320640325546,173.17773926258087
199.0,158.0,199.0,158.0,199.2793002128601,158.11914640665054
226.0,192.0,226.0,192.0,226.3847673535347,192.25195688009262
156.0,188.0,156.0,188.0,156.11133402585983,188.2363321185112
236.0,194.0,236.0,194.0,236.42382925748825,194.25976926088333
220.0,176.0,220.0,176.0,220.36133021116257,176.18945783376694
209.0,182.0,209.0,182.0,209.31836211681366,182.21289497613907
18.0,69.0,18.0,69.0,17.57226455211641,68.77148786187172
245.0,94.0,245.0,94.0,245.45898497104645,93.8691426217556
238.0,133.0,238.0,133.0,238.43164163827896,133.02149164676666
113.0,83.0,113.0,83.0,112.94336023926735,82.82617452740669
209.0,49.0,209.0,49.0,209.31836211681366,48.693356454372406
210.0,189.0,210.0,189.0,210.32226830720901,189.24023830890656
152.0,140.0,152.0,140.0,152.0957092642784,140.04883497953415
204.0,31.0,204.0,31.0,204.29883116483688,30.623045027256012
133.0,105.0,133.0,105.0,133.02149164676666,104.91211071610451
79.0,20.0,79.0,20.0,78.81054976582527,19.580076932907104
224.0,132.0,224.0,132.0,224.376954972744,132.0175854563713
63.0,31.0,63.0,31.0,62.74804311990738,30.623045027256012
193.0,128.0,193.0,128.0,193.25586307048798,128.0019606947899
241.0,109.0,241.0,109.0,241.44336020946503,108.92773547768593
219.0,63.0,219.0,63.0,219.3574240207672,62.74804311990738
204.0,101.0,204.0,101.0,204.29883116483688,100.89648595452309
191.0,135.0,191.0,135.0,191.24805068969727,135.02930402755737
127.0,113.0,127.0,113.0,126.99804690480232,112.94336023926735
173.0,195.0,173.0,195.0,173.17773926258087,195.2636754512787
170.0,39.0,170.0,39.0,170.1660206913948,38.654294550418854
74.0,191.0,74.0,191.0,73.7910188138485,191.24805068969727
64.0,168.0,64.0,168.0,63.75195690989494,168.1582083106041
154.0,240.0,154.0,240.0,154.10352164506912,240.43945401906967
243.0,125.0,243.0,125.0,243.45117259025574,124.99023452401161
194.0,145.0,194.0,145.0,194.25976926088333,145.06836593151093
109.0,8.0,109.0,8.0,108.92773547768593,7.533202648162842
187.0,234.0,187.0,234.0,187.23242592811584,234.41601687669754
156.0,124.0,156.0,124.0,156.11133402585983,123.98632833361626
244.0,230.0,244.0,230.0,244.4550787806511,230.40039211511612
150.0,131.0,150.0,131.0,150.0878968834877,131.01367926597595
199.0,21.0,199.0,21.0,199.2793002128601,20.58398312330246
216.0,45.0,216.0,45.0,216.34570544958115,44.677731692790985
154.0,13.0,154.0,13.0,154.10352164506912,12.552733600139618
224.0,186.0,224.0,186.0,224.376954972744,186.2285197377205
35.0,127.0,35.0,127.0,34.63866978883743,126.99804690480232
10.0,15.0,10.0,15.0,9.541015028953566,14.560545980930328
233.0,63.0,233.0,63.0,233.41211068630219,62.74804311990738
161.0,40.0,161.0,40.0,161.1308649778366,39.65820074081421
164.0,14.0,164.0,14.0,164.14258354902267,13.556639790534973
205.0,76.0,205.0,76.0,205.30273735523224,75.7988311946392
29.0,21.0,29.0,21.0,28.6152326464653,20.58398312330246
227.0,159.0,227.0,159.0,227.38867354393005,159.1230525970459
157.0,71.0,157.0,71.0,157.1152402162552,70.77930024266243
168.0,143.0,168.0,143.0,168.1582083106041,143.06055355072021
199.0,124.0,199.0,124.0,199.2793002128601,123.98632833361626
150.0,88.0,150.0,88.0,150.0878968834877,87.84570547938347
43.0,156.0,43.0,156.0,42.669919312000275,156.11133402585983
203.0,193.0,203.0,193.0,203.29492497444153,193.25586307048798
36.0,159.0,36.0,159.0,35.64257597923279,159.1230525970459
48.0,217.0,48.0,217.0,47.68945026397705,217.3496116399765
19.0,43.0,19.0,43.0,18.57617074251175,42.669919312000275
200.0,148.0,200.0,148.0,200.28320640325546,148.080084502697
131.0,234.0,131.0,234.0,131.01367926597595,234.41601687669754
70.0,154.0,70.0,154.0,69.77539405226707,154.10352164506912
62.0,152.0,62.0,152.0,61.744136929512024,152.0957092642784
231.0,92.0,231.0,92.0,231.40429830551147,91.86133024096489
119.0,11.0,119.0,11.0,118.96679738163948,10.544921219348907
243.0,83.0,243.0,83.0,243.45117259025574,82.82617452740669
204.0,220.0,204.0,220.0,204.29883116483688,220.36133021116257
182.0,208.0,182.0,208.0,182.21289497613907,208.3144559264183
185.0,38.0,185.0,38.0,185.22461354732513,37.6503883600235
222.0,109.0,222.0,109.0,222.36914259195328,108.92773547768593
20.0,17.0,20.0,17.0,19.580076932907104,16.56835836172104
222.0,51.0,222.0,51.0,222.36914259195328,50.70116883516312
216.0,140.0,216.0,140.0,216.34570544958115,140.04883497953415
192.0,237.0,192.0,237.0,192.25195688009262,237.4277354478836
121.0,22.0,121.0,22.0,120.97460976243019,21.587889313697815
53.0,26.0,53.0,26.0,52.70898121595383,25.60351407527925
133.0,87.0,133.0,87.0,133.02149164676666,86.84179928898811
160.0,87.0,160.0,87.0,160.12695878744125,86.84179928898811
181.0,216.0,181.0,216.0,181.2089887857437,216.34570544958115
213.0,247.0,213.0,247.0,213.33398687839508,247.46679735183716
119.0,193.0,119.0,193.0,118.96679738163948,193.25586307048798
161.0,148.0,161.0,148.0,161.1308649778366,148.080084502697
