x1,y1,x2,y2,x2_,y2_
103.0,137.0,103.0,137.0,102.9042983353138,137.03711640834808
124.0,90.0,124.0,90.0,123.98632833361626,89.85351786017418
160.0,205.0,160.0,205.0,160.12695878744125,205.30273735523224
176.0,180.0,176.0,180.0,176.18945783376694,180.20508259534836
72.0,108.0,72.0,108.0,71.78320643305779,107.92382928729057
195.0,20.0,195.0,20.0,195.2636754512787,19.580076932907104
149.0,173.0,149.0,173.0,149.08399069309235,173.17773926258087
149.0,117.0,149.0,117.0,149.08399069309235,116.95898500084877
159.0,117.0,159.0,117.0,159.1230525970459,116.95898500084877
182.0,98.0,182.0,98.0,182.21289497613907,97.88476738333702
145.0,212.0,145.0,212.0,145.06836593151093,212.33008068799973
196.0,190.0,196.0,190.0,196.26758164167404,190.2441444993019
144.0,187.0,144.0,187.0,144.06445974111557,187.23242592811584
98.0,189.0,98.0,189.0,97.88476738333702,189.24023830890656
169.0,170.0,169.0,170.0,169.16211450099945,170.1660206913948
39.0,58.0,39.0,58.0,38.654294550418854,57.72851216793062
41.0,211.0,41.0,211.0,40.662106931209564,211.32617449760437
186.0,189.0,186.0,189.0,186.2285197377205,189.24023830890656
120.0,189.0,120.0,189.0,119.97070357203484,189.24023830890656
154.0,85.0,154.0,85.0,154.10352164506912,84.8339869081974
177.0,129.0,177.0,129.0,177.1933640241623,129.00586688518524
205.0,29.0,205.0,29.0,205.30273735523224,28.6152326464653
49.0,216.0,49.0,216.0,48.693356454372406,216.34570544958115
229.0,26.0,229.0,26.0,229.39648592472076,25.60351407527925
170.0,85.0,170.0,85.0,170.1660206913948,84.8339869081974
114.0,60.0,114.0,60.0,113.9472664296627,59.73632454872131
193.0,41.0,193.0,41.0,193.25586307048798,40.662106931209564
133.0,150.0,133.0,150.0,133.02149164676666,150.0878968834877
149.0,199.0,149.0,199.0,149.08399069309235,199.2793002128601
207.0,59.0,207.0,59.0,207.31054973602295,58.73241835832596
85.0,22.0,85.0,22.0,84.8339869081974,21.587889313697815
107.0,17.0,107.0,17.0,106.91992309689522,16.56835836172104
139.0,175.0,139.0,175.0,139.0449287891388,175.18555164337158
173.0,9.0,173.0,9.0,173.17773926258087,8.537108838558197
165.0,192.0,165.0,192.0,165.14648973941803,192.25195688009262
129.0,190.0,129.0,190.0,129.00586688518524,190.2441444993019
181.0,154.0,181.0,154.0,181.2089887857437,154.10352164506912
150.0,108.0,150.0,108.0,150.0878968834877,107.92382928729057
139.0,118.0,139.0,118.0,139.0449287891388,117.96289119124413
84.0,242.0,84.0,242.0,83.83008071780205,242.44726639986038
15.0,217.0,15.0,217.0,14.560545980930328,217.3496116399765
107.0,186.0,107.0,186.0,106.91992309689522,186.2285197377205
133.0,136.0,133.0,136.0,133.02149164676666,136.03321021795273
146.0,164.0,146.0,164.0,146.07227212190628,164.14258354902267
163.0,68.0,163.0,68.0,163.13867735862732,67.76758167147636
110.0,124.0,110.0,124.0,109.93164166808128,123.98632833361626
174.0,67.0,174.0,67.0,174.18164545297623,66.76367548108101
179.0,84.0,179.0,84.0,179.201176404953,83.83008071780205
111.0,149.0,111.0,149.0,110.93554785847664,149.08399069309235
176.0,142.0,176.0,142.0,176.18945783376694,142.05664736032486
111.0,112.0,111.0,112.0,110.93554785847664,111.939454048872
120.0,148.0,120.0,148.0,119.97070357203484,148.080084502697
32.0,186.0,32.0,186.0,31.626951217651367,186.2285197377205
240.0,239.0,240.0,239.0,240.43945401906967,239.43554782867432
109.0,247.0,109.0,247.0,108.92773547768593,247.46679735183716
27.0,42.0,27.0,42.0,26.60742026567459,41.666013121604934
153.0,61.0,153.0,61.0,153.09961545467377,60.74023073911667
58.0,221.0,58.0,221.0,57.72851216793062,221.36523640155792
46.0,169.0,46.0,169.0,45.68163788318634,169.16211450099945
116.0,207.0,116.0,207.0,115.95507881045341,207.31054973602295
132.0,81.0,132.0,81.0,132.0175854563713,80.81836214661598
171.0,98.0,171.0,98.0,171.16992688179016,97.88476738333702
198.0,63.0,198.0,63.0,198.27539402246475,62.74804311990738
241.0,200.0,241.0,200.0,241.44336020946503,200.28320640325546
119.0,81.0,119.0,81.0,118.96679738163948,80.81836214661598
129.0,203.0,129.0,203.0,129.00586688518524,203.29492497444153
208.0,72.0,208.0,72.0,208.3144559264183,71.78320643305779
118.0,174.0,118.0,174.0,117.96289119124413,174.18164545297623
135.0,193.0,135.0,193.0,135.02930402755737,193.25586307048798
159.0,52.0,159.0,52.0,159.1230525970459,51.70507502555847
62.0,239.0,62.0,239.0,61.744136929512024,239.43554782867432
17.0,195.0,17.0,195.0,16.56835836172104,195.2636754512787
180.0,46.0,180.0,46.0,180.20508259534836,45.68163788318634
140.0,84.0,140.0,84.0,140.04883497953415,83.83008071780205
150.0,49.0,150.0,49.0,150.0878968834877,48.693356454372406
194.0,99.0,194.0,99.0,194.25976926088333,98.88867357373238
37.0,80.0,37.0,80.0,36.64648216962814,79.81445595622063
46.0,30.0,46.0,30.0,45.68163788318634,29.619138836860657
244.0,217.0,244.0,217.0,244.4550787806511,217.3496116399765
56.0,247.0,56.0,247.0,55.72069978713989,247.46679735183716
72.0,20.0,72.0,20.0,71.78320643305779,19.580076932907104
47.0,231.0,47.0,231.0,46.685544073581696,231.40429830551147
141.0,22.0,141.0,22.0,141.0527411699295,21.587889313697815
164.0,50.0,164.0,50.0,164.14258354902267,49.697262644767775
218.0,46.0,218.0,46.0,218.35351783037186,45.68163788318634
197.0,51.0,197.0,51.0,197.2714878320694,50.70116883516312
185.0,69.0,185.0,69.0,185.22461354732513,68.77148786187172
107.0,81.0,107.0,81.0,106.91992309689522,80.81836214661598
189.0,173.0,189.0,173.0,189.24023830890656,173.17773926258087
141.0,160.0,141.0,160.0,141.0527411699295,160.12695878744125
121.0,13.0,121.0,13.0,120.97460976243019,12.552733600139618
51.0,239.0,51.0,239.0,50.70116883516312,239.43554782867432
179.0,202.0,179.0,202.0,179.201176404953,202.29101878404617
130.0,44.0,130.0,44.0,130.0097730755806,43.67382550239563
118.0,221.0,118.0,221.0,117.96289119124413,221.36523640155792
81.0,234.0,81.0,234.0,80.81836214661598,234.41601687669754
172.0,160.0,172.0,160.0,172.17383307218552,160.12695878744125
191.0,150.0,191.0,150.0,191.24805068969727,150.0878968834877
164.0,139.0,164.0,139.0,164.14258354902267,139.0449287891388
167.0,213.0,167.0,213.0,167.15430212020874,213.33398687839508
49.0,123.0,49.0,123.0,48.693356454372406,122.9824221432209
81.0,8.0,81.0,8.0,80.81836214661598,7.533202648162842
138.0,94.0,138.0,94.0,138.04102259874344,93.8691426217556
