x1,y1,x2,y2,x2_,y2_
175.0,237.0,171.0,239.0,172.02529707865816,239.55528045614557
76.0,49.0,76.0,46.0,75.23574159479884,45.4375377400005
55.0,204.0,33.0,193.0,35.37485896868513,195.30245529595558
50.0,243.0,23.0,230.0,25.676350655026205,233.0385552402671
170.0,96.0,182.0,102.0,180.18074107775948,100.83578942804758
166.0,229.0,161.0,230.0,162.3245325077268,230.82011246838235
118.0,104.0,119.0,104.0,118.75364390252246,103.52045135426428
62.0,181.0,44.0,171.0,45.81841009067863,173.44967334381406
150.0,115.0,156.0,118.0,154.97554930561344,117.47788408264938
59.0,14.0,59.0,10.0,58.88481910442521,9.440523254636437
146.0,134.0,149.0,136.0,148.4268438669956,135.70700432019984
184.0,100.0,197.0,107.0,196.10841212375752,106.1456653495471
164.0,151.0,168.0,155.0,167.72918438489856,154.15764909224197
63.0,96.0,55.0,90.0,55.41547352310537,90.22260666435122
114.0,115.0,113.0,114.0,112.99844745558285,113.90709362009734
178.0,162.0,182.0,167.0,182.96253506317814,166.32968658935104
105.0,25.0,113.0,25.0,111.43115004935336,24.78659671845846
37.0,73.0,27.0,65.0,27.380021582197003,65.09660012153697
148.0,63.0,160.0,68.0,157.80129695983095,66.30344181632371
168.0,128.0,176.0,133.0,174.6746443193555,132.00730126822108
154.0,221.0,148.0,221.0,149.1256767492589,221.78737860873977
50.0,94.0,40.0,86.0,40.455455625033295,86.97253695984278
116.0,89.0,119.0,89.0,117.90941247022812,88.61744215860995
190.0,129.0,200.0,136.0,200.228124403997,135.16975979185187
38.0,219.0,12.0,206.0,14.064512879914759,208.3208806363741
96.0,89.0,94.0,86.0,94.5888045533179,86.63366967941437
198.0,208.0,201.0,214.0,201.72046627793853,213.4076637082666
66.0,64.0,62.0,59.0,62.08760827694704,59.1502910477297
63.0,83.0,57.0,77.0,56.704925634582494,77.47859230964774
197.0,185.0,202.0,191.0,202.8357742331679,190.76137276444683
40.0,200.0,17.0,188.0,18.28115752684157,189.89339075049628
137.0,220.0,128.0,218.0,129.402348643845,219.1208632049079
94.0,196.0,79.0,191.0,81.6435609979305,191.32834125826176
177.0,187.0,179.0,191.0,179.31678906833815,190.73821787828257
38.0,211.0,12.0,198.0,14.858021871592989,200.4784102642489
157.0,68.0,169.0,74.0,167.79962740264165,72.09769101413221
190.0,147.0,199.0,154.0,198.44272917272096,152.81531812913363
48.0,115.0,36.0,106.0,36.0404337301869,107.36064443875192
126.0,108.0,128.0,109.0,127.68513257344743,108.23519553200512
196.0,196.0,201.0,201.0,200.57866897376485,201.44558090215924
165.0,196.0,165.0,199.0,164.43172670255402,198.37073355940606
215.0,181.0,224.0,189.0,224.22107585422626,188.62553280966026
87.0,56.0,88.0,53.0,87.367755581381,53.390774179167636
58.0,247.0,32.0,235.0,34.607839325951176,237.75329941800794
114.0,28.0,122.0,29.0,121.62785774008363,28.620220723643424
190.0,9.0,215.0,21.0,212.13075927917046,17.532689010789248
118.0,78.0,121.0,79.0,121.3325481254767,78.03242264485733
82.0,20.0,86.0,20.0,85.10839406470551,17.603714384805272
156.0,88.0,166.0,91.0,164.64982452760054,91.60467832048546
51.0,168.0,32.0,158.0,34.28152784785513,159.614584125553
169.0,76.0,182.0,81.0,180.99848316110956,81.13042487377477
130.0,62.0,139.0,64.0,136.9119384585715,63.53773778853204
164.0,209.0,160.0,210.0,161.97624419523137,211.01555929014978
179.0,88.0,192.0,95.0,191.4685236320473,93.88601667156038
203.0,160.0,213.0,168.0,212.31167220723546,166.8487845953142
39.0,96.0,27.0,87.0,27.430744022813094,87.84207968931652
188.0,197.0,190.0,201.0,191.15123718304096,201.63238070699663
86.0,66.0,87.0,63.0,85.2098389459377,63.09468111995658
98.0,35.0,104.0,34.0,102.27705103883699,33.89536431589652
189.0,172.0,196.0,177.0,194.79698317788097,177.22384941806513
131.0,40.0,142.0,44.0,140.26011858153217,42.07013288914749
216.0,19.0,245.0,33.0,241.45566333155597,29.914681198900027
125.0,134.0,124.0,136.0,123.94019795464766,133.6240432170445
71.0,76.0,66.0,71.0,66.72749676865725,71.40993972571641
69.0,140.0,57.0,131.0,58.04736404354037,133.95133305439077
187.0,230.0,186.0,233.0,186.71198219652277,233.8833823680534
180.0,135.0,188.0,140.0,187.9726887017832,140.059726331348
98.0,18.0,105.0,18.0,103.96325764615324,17.230114775130456
88.0,29.0,92.0,27.0,91.21187882414056,27.021625297204807
166.0,111.0,174.0,117.0,174.02879013498074,115.14366687994324
202.0,151.0,211.0,157.0,212.03833942702798,157.92681680271357
81.0,219.0,62.0,210.0,64.20382750086395,212.58599146664463
177.0,153.0,183.0,158.0,182.68920228297063,157.4077187967504
157.0,58.0,170.0,63.0,168.79151364223944,62.294595449383486
155.0,127.0,163.0,132.0,159.61543779732366,129.7375327606361
139.0,135.0,140.0,136.0,140.16544247211723,135.99299274899707
159.0,36.0,176.0,43.0,173.3057241610456,40.926179173958694
147.0,230.0,139.0,228.0,140.0707663627023,229.9158374096622
169.0,136.0,176.0,140.0,175.0471657235228,139.9489602643061
94.0,41.0,98.0,41.0,97.01779771169628,39.38046259915131
106.0,8.0,115.0,9.0,114.28338705251512,8.220535801652149
46.0,123.0,31.0,114.0,32.914863946817654,115.00473756295757
59.0,160.0,43.0,151.0,44.40328000629746,152.56562274510603
202.0,17.0,228.0,30.0,225.32961503763838,26.565422870431824
46.0,87.0,36.0,79.0,36.48565440936969,79.7136208883941
192.0,95.0,208.0,103.0,205.9325984103205,102.03763035864708
151.0,36.0,163.0,43.0,163.9774809942815,40.132670182280464
138.0,38.0,152.0,42.0,148.6207086003703,40.80383566383463
186.0,209.0,187.0,213.0,187.6289129038326,213.1977090172649
152.0,106.0,159.0,110.0,158.20030771294248,108.85348216192807
222.0,195.0,231.0,202.0,230.99464788970792,203.04417632859784
157.0,147.0,160.0,149.0,159.9637261098191,149.5420935384609
68.0,145.0,56.0,136.0,56.38539052789596,138.75368841300926
172.0,144.0,179.0,149.0,177.7517479193811,148.08899650831063
200.0,72.0,220.0,82.0,217.5421799281595,80.28403703046531
185.0,147.0,191.0,154.0,192.6125771934934,152.31937500933472
132.0,9.0,147.0,14.0,144.50099632013084,11.779748821122054
82.0,32.0,84.0,30.0,83.91813057718815,29.3674199429931
184.0,222.0,184.0,226.0,184.00740000066446,225.74334612404883
186.0,106.0,200.0,113.0,197.84534117168985,112.22589537656057
198.0,170.0,206.0,177.0,205.48963398841013,176.15592944067183
104.0,163.0,96.0,157.0,96.57708954705834,159.97003721284304
74.0,86.0,69.0,82.0,69.23370171659599,81.51059356275226
120.0,13.0,132.0,16.0,130.11186947455337,14.510720519667322
197.0,125.0,211.0,133.0,208.78709167075465,131.94283737391552
145.0,85.0,154.0,87.0,152.12105604517927,87.57267706738094
193.0,113.0,207.0,121.0,205.31323357488998,119.78237731988858
165.0,141.0,171.0,144.0,169.88710102034185,144.45374975104522
106.0,212.0,92.0,208.0,94.04890776472017,208.20354549002954
80.0,227.0,60.0,218.0,62.244288113340204,220.32927321481006
