x1,y1,x2,y2,x2_,y2_
56.0,76.0,56.0,96.0,55.72069978713989,95.91949301229371
83.0,185.0,83.0,198.0,82.82617452740669,197.74726321006116
43.0,32.0,43.0,56.0,42.669919312000275,55.40591518397033
52.0,216.0,52.0,238.0,51.70507502555847,237.59199869759397
58.0,86.0,58.0,106.0,57.72851216793062,105.39573920106812
50.0,189.0,50.0,211.0,49.697262644767775,211.04934727209852
89.0,104.0,89.0,115.0,88.84961166977882,114.74240704290773
43.0,89.0,43.0,112.0,42.669919312000275,112.62857563609779
46.0,200.0,47.0,222.0,45.68163788318634,223.2179467968057
66.0,113.0,66.0,130.0,65.75976929068565,130.24994348102612
88.0,166.0,88.0,177.0,87.84570547938347,177.26600630460155
133.0,138.0,133.0,136.0,133.02149164676666,136.4932793820008
18.0,146.0,18.0,177.0,17.57226455211641,176.8864325279646
31.0,97.0,31.0,124.0,30.623045027256012,124.03671945033551
28.0,66.0,28.0,94.0,27.611326456069946,93.75985112084823
62.0,145.0,63.0,164.0,61.744136929512024,163.500580603628
61.0,31.0,61.0,50.0,60.74023073911667,49.33666755696265
48.0,98.0,48.0,120.0,47.68945026397705,120.25669206170812
77.0,67.0,77.0,81.0,76.80273738503456,80.97477228935448
60.0,65.0,60.0,84.0,59.73632454872131,83.75089348758652
34.0,174.0,33.0,201.0,33.63476359844209,200.49328013760135
89.0,92.0,89.0,103.0,88.84961166977882,102.69553275816347
109.0,58.0,109.0,64.0,108.92773547768593,62.93455753333773
78.0,48.0,78.0,62.0,77.80664357542992,61.61913921466093
72.0,183.0,72.0,198.0,71.78320643305779,198.83493726275577
49.0,108.0,49.0,130.0,48.693356454372406,130.0143461080721
59.0,104.0,59.0,123.0,58.73241835832596,123.18464277059493
221.0,46.0,221.0,19.0,221.36523640155792,19.370003198561214
63.0,223.0,64.0,242.0,62.74804311990738,241.5238555968761
72.0,140.0,72.0,156.0,71.78320643305779,155.66697107575547
78.0,232.0,78.0,246.0,77.80664357542992,246.33789344659073
118.0,123.0,118.0,126.0,117.96289119124413,125.65579679032186
229.0,66.0,229.0,38.0,229.39648592472076,37.19687174534394
26.0,189.0,26.0,218.0,25.60351407527925,217.80313585424827
132.0,33.0,132.0,31.0,132.0175854563713,31.364522048893647
22.0,158.0,20.0,187.0,21.587889313697815,187.80767538235054
244.0,47.0,244.0,14.0,244.4550787806511,13.90152866439638
41.0,78.0,41.0,102.0,40.662106931209564,102.14842325692803
67.0,93.0,67.0,110.0,66.76367548108101,109.89041181552946
209.0,31.0,209.0,8.0,209.31836211681366,7.688304633705769
102.0,70.0,102.0,76.0,101.90039214491844,76.95129442080119
235.0,79.0,235.0,49.0,235.4199230670929,48.55920507494612
72.0,97.0,72.0,113.0,71.78320643305779,112.498997289163
35.0,220.0,38.0,245.0,34.63866978883743,246.39155703819813
69.0,78.0,68.0,92.0,68.77148786187172,94.26900324441996
45.0,148.0,45.0,171.0,44.677731692790985,171.29623275383682
199.0,175.0,199.0,156.0,199.2793002128601,155.06488982571707
73.0,16.0,73.0,31.0,72.78711262345314,30.901180409957448
130.0,22.0,130.0,21.0,130.0097730755806,20.884369669723885
13.0,88.0,13.0,121.0,12.552733600139618,120.06690517338964
20.0,81.0,21.0,110.0,19.580076932907104,111.06970683749515
103.0,160.0,103.0,168.0,102.9042983353138,167.0214512983858
185.0,146.0,184.0,130.0,185.22461354732513,129.8913203105058
80.0,134.0,81.0,147.0,79.81445595622063,147.39227107266674
56.0,134.0,55.0,154.0,55.72069978713989,154.14605965481653
143.0,146.0,143.0,141.0,143.06055355072021,141.7104503292679
39.0,119.0,40.0,144.0,38.654294550418854,143.87139277831673
16.0,183.0,16.0,214.0,15.564452171325684,214.59377728777187
58.0,124.0,58.0,144.0,57.72851216793062,143.54417443609162
235.0,196.0,235.0,165.0,235.4199230670929,166.0162369507949
243.0,137.0,243.0,105.0,243.45117259025574,104.53450885675234
137.0,160.0,137.0,156.0,137.03711640834808,157.4535841403403
29.0,125.0,29.0,154.0,28.6152326464653,152.7089084965846
149.0,122.0,149.0,117.0,149.08399069309235,115.92824701464971
181.0,69.0,182.0,54.0,181.2089887857437,53.71616748082954
95.0,176.0,95.0,184.0,94.87304881215096,185.3352132054281
190.0,225.0,189.0,208.0,190.2441444993019,207.792870063791
36.0,42.0,36.0,67.0,35.64257597923279,67.41483209105091
106.0,139.0,105.0,146.0,105.91601690649986,145.09519772731463
57.0,94.0,57.0,114.0,56.72460597753525,113.70839658182054
56.0,167.0,56.0,188.0,55.72069978713989,187.27496393786325
126.0,44.0,126.0,45.0,125.99414071440697,44.095937288779986
103.0,105.0,103.0,113.0,102.9042983353138,111.80660322704905
82.0,124.0,83.0,137.0,81.82226833701134,136.79038585394184
225.0,126.0,225.0,98.0,225.38086116313934,98.55687459942354
90.0,66.0,90.0,76.0,89.85351786017418,76.31256395029466
233.0,43.0,233.0,14.0,233.41211068630219,12.981390336300269
214.0,220.0,214.0,196.0,214.33789306879044,196.01955052966446
102.0,154.0,102.0,162.0,101.90039214491844,161.27942201360324
78.0,171.0,78.0,185.0,77.80664357542992,185.09961583247406
10.0,123.0,10.0,157.0,9.541015028953566,156.0478454099958
33.0,53.0,33.0,80.0,32.63085740804672,79.30202375816853
69.0,84.0,69.0,101.0,68.77148786187172,100.2924403867921
200.0,243.0,200.0,223.0,200.28320640325546,223.04910291501164
106.0,220.0,121.0,225.0,105.91601690649986,226.4115991493384
130.0,111.0,130.0,109.0,130.0097730755806,110.2320282145027
148.0,25.0,149.0,20.0,148.080084502697,18.83074680429762
113.0,19.0,114.0,23.0,112.94336023926735,22.656584677560563
240.0,119.0,240.0,87.0,240.43945401906967,87.30841340281246
94.0,23.0,97.0,31.0,93.8691426217556,32.01895873334389
119.0,100.0,119.0,103.0,118.96679738163948,102.2845465536391
197.0,47.0,201.0,31.0,197.2714878320694,27.127697971106336
47.0,169.0,48.0,192.0,46.685544073581696,191.8154470369601
245.0,200.0,245.0,167.0,245.45898497104645,167.21778313648056
119.0,29.0,119.0,32.0,118.96679738163948,31.00719943597668
148.0,14.0,149.0,8.0,148.080084502697,7.787778709948713
95.0,79.0,96.0,86.0,94.87304881215096,87.95630513748641
163.0,193.0,163.0,183.0,163.13867735862732,183.26588412605813
21.0,136.0,21.0,166.0,20.58398312330246,166.0031470512423
56.0,59.0,58.0,77.0,55.72069978713989,78.85308017598047
