x1,y1,x2,y2,x2_,y2_
175.0,60.0,157.0,62.0,155.1900509011252,57.370306442388575
189.0,78.0,172.0,75.0,172.20177766641493,69.8434685918259
30.0,158.0,47.0,171.0,45.426457896633046,176.94695706254657
164.0,18.0,140.0,28.0,135.31755916091254,23.205951940261656
160.0,49.0,142.0,55.0,138.89835889684878,51.252946074120786
173.0,47.0,152.0,51.0,150.3241741962048,46.467538137594545
163.0,38.0,143.0,46.0,139.07379025341885,40.93162155455499
188.0,44.0,165.0,46.0,163.3461163050272,40.340417270629686
150.0,145.0,151.0,138.0,152.17109916996785,137.55065395451052
183.0,70.0,165.0,68.0,164.84430803444477,64.24794355545896
177.0,30.0,153.0,36.0,150.01312435572257,30.665025238968042
149.0,46.0,133.0,54.0,128.13445615111513,51.19821787014194
196.0,39.0,172.0,41.0,169.4970699789318,34.0989597463586
187.0,57.0,167.0,57.0,165.4674724498065,51.94384626730671
206.0,85.0,189.0,77.0,189.38893578827472,71.99529862210522
140.0,36.0,122.0,47.0,117.56535883108187,44.55414192062477
230.0,89.0,211.0,77.0,212.27931452524743,69.88843629710769
14.0,178.0,36.0,191.0,35.460086188433934,198.17593013625495
220.0,77.0,199.0,67.0,200.32826989057847,61.72870230651828
113.0,15.0,94.0,34.0,87.96004134703888,32.493366294722804
85.0,22.0,71.0,46.0,63.97939106678244,45.15510670324713
154.0,33.0,134.0,43.0,129.6724607531906,38.66057461762091
209.0,44.0,184.0,42.0,182.5577602260148,35.435792427448675
232.0,13.0,198.0,12.0,196.3589240376388,2.95128057833052
215.0,85.0,197.0,76.0,197.622497468698,69.89331654645622
161.0,230.0,175.0,208.0,182.08639416050352,209.323057964852
153.0,131.0,151.0,126.0,151.64586983465495,124.60551202739487
180.0,53.0,160.0,55.0,158.12937688696667,50.08029800496725
139.0,95.0,131.0,98.0,130.43017891806718,96.38944543265842
166.0,56.0,147.0,60.0,146.02227496485793,55.973865307971096
243.0,107.0,226.0,89.0,228.37620110382346,82.5951444109138
9.0,160.0,30.0,177.0,26.681921103567444,183.60079351076084
29.0,210.0,56.0,215.0,56.65640303589137,222.6600123573717
243.0,87.0,222.0,72.0,223.7051298246035,65.10302836058145
39.0,23.0,31.0,55.0,22.130288442321245,56.77317644796977
27.0,181.0,49.0,191.0,48.05366930759498,197.7635512123118
74.0,15.0,59.0,42.0,52.281274065204784,41.601955289201825
205.0,70.0,185.0,65.0,184.97079214214602,59.10976514831695
122.0,59.0,111.0,70.0,106.46995984174616,68.87403952980497
245.0,24.0,212.0,19.0,210.8209356684878,9.535748074520303
183.0,20.0,157.0,27.0,153.16662983639475,20.517645830035868
178.0,36.0,155.0,41.0,152.32928592620226,35.67910649010675
172.0,230.0,185.0,207.0,192.14963621435416,206.75396876128102
142.0,64.0,128.0,71.0,125.93453899541726,68.57600486276027
192.0,208.0,199.0,184.0,205.30826154148605,182.8415698266954
25.0,139.0,39.0,156.0,36.41473924780556,161.49721463453585
63.0,186.0,82.0,190.0,82.155683849093,193.72865192229887
140.0,104.0,134.0,106.0,133.44700118042988,104.02734409134698
161.0,171.0,165.0,159.0,168.3067338868045,157.72131561637156
240.0,30.0,209.0,25.0,207.64805611868536,15.951150709425024
196.0,71.0,178.0,66.0,176.9707840256838,62.08635302648257
215.0,147.0,208.0,128.0,212.10281843428,124.11888390207872
138.0,137.0,138.0,134.0,139.32458841771552,133.35645030190958
95.0,245.0,121.0,232.0,125.21023769722247,237.8566802240273
158.0,144.0,158.0,136.0,159.2562670997164,134.8076196403059
170.0,206.0,180.0,187.0,184.71467030586277,186.23053662880417
141.0,231.0,159.0,213.0,164.02314399019062,214.86873504658863
220.0,179.0,219.0,153.0,224.1507334146005,150.9385017628055
