x1,y1,x2,y2,x2_,y2_
68.0,126.0,71.0,117.0,69.30134447502593,115.91564728835625
140.0,211.0,127.0,202.0,125.38113428091148,203.32487086530818
140.0,152.0,136.0,151.0,135.5558616745668,151.2711841556489
51.0,86.0,61.0,80.0,59.49736141803804,77.69331111753401
162.0,142.0,158.0,145.0,158.89486856094535,146.2424915380866
217.0,135.0,212.0,147.0,214.1382316567935,149.5515457700091
166.0,72.0,172.0,85.0,174.8964839042954,85.17368461473964
92.0,174.0,87.0,163.0,84.60302941257194,162.4032891169548
206.0,118.0,204.0,130.0,206.26269436039095,132.65603519763016
160.0,209.0,147.0,203.0,145.37556467576238,205.0093992458809
165.0,85.0,170.0,96.0,171.67211859848243,96.47068800172127
174.0,139.0,170.0,145.0,171.2019422098657,145.66512998884738
175.0,110.0,176.0,120.0,177.18555562243264,120.25186497931509
38.0,182.0,34.0,161.0,30.169681929534807,160.1489537681393
150.0,80.0,156.0,90.0,157.79724034571308,89.47256351946488
155.0,108.0,156.0,115.0,157.88093725427026,115.0382730930028
176.0,71.0,182.0,86.0,184.89369910172084,86.01594880502599
50.0,214.0,41.0,191.0,36.44090034493083,190.4508978941217
121.0,189.0,112.0,180.0,110.5080446656747,180.63841445696997
38.0,67.0,51.0,62.0,50.0017776968291,58.688370378533214
130.0,214.0,117.0,203.0,115.03901307014179,204.24713842789168
231.0,153.0,223.0,164.0,224.7887446037499,167.84667363924711
90.0,222.0,77.0,204.0,74.36033265415931,204.40714517248594
154.0,238.0,137.0,226.0,134.47957016781876,229.56039162246034
144.0,124.0,144.0,127.0,144.31445073768762,127.25754404256789
149.0,159.0,144.0,158.0,143.19097659953994,158.99912235074234
130.0,100.0,134.0,104.0,134.69865583076395,103.66882091472047
88.0,66.0,99.0,68.0,99.29804925686003,66.42875483570452
32.0,94.0,41.0,84.0,39.450689202229746,81.47483100224287
142.0,92.0,147.0,99.0,147.86799451304492,98.68012998330673
25.0,208.0,18.0,182.0,12.913712908080246,180.8459774687092
169.0,218.0,154.0,212.0,152.66577358739124,214.50186919384413
162.0,95.0,165.0,104.0,167.0001598745352,104.77598774605393
99.0,219.0,86.0,203.0,83.71997764585366,203.31242460323034
223.0,223.0,205.0,224.0,204.85722438409854,228.22566093631337
81.0,54.0,94.0,57.0,94.4901518033982,54.634385672188614
151.0,95.0,154.0,103.0,156.19292146470656,102.87900467266056
173.0,93.0,175.0,104.0,178.1523042977081,104.9084390665775
161.0,127.0,160.0,132.0,160.4991874419519,132.8360427852987
96.0,51.0,108.0,57.0,109.74465410954456,54.57438314296576
192.0,227.0,174.0,223.0,173.71064956607478,226.40868123521713
186.0,86.0,190.0,100.0,192.1316661923923,100.97446701827079
176.0,119.0,175.0,127.0,176.61595478145887,128.36471087390134
140.0,143.0,137.0,143.0,137.10793873461594,143.33079126773475
145.0,102.0,147.0,108.0,149.0908931035497,108.02014776767214
99.0,191.0,91.0,178.0,88.54866183267315,178.60898006305302
120.0,176.0,114.0,169.0,111.76745753333698,168.99650505664408
132.0,176.0,125.0,170.0,123.55717976183317,171.0659411367096
142.0,233.0,126.0,221.0,123.55212057227541,223.07962616022033
111.0,224.0,97.0,208.0,94.64742724139703,209.79319006547036
52.0,34.0,69.0,35.0,69.44739398406385,31.987930949998955
49.0,188.0,44.0,168.0,39.9422022993307,167.33953210014212
31.0,226.0,22.0,200.0,15.704416102434008,197.7614812845702
196.0,200.0,182.0,200.0,182.29678562252343,203.27731459816323
162.0,228.0,147.0,220.0,144.06390998714267,222.1173569114883
114.0,205.0,103.0,192.0,100.87146302539338,193.54749743322353
239.0,160.0,229.0,172.0,231.44138330964768,175.40215882766842
167.0,153.0,163.0,156.0,161.91026658292864,156.80968121223117
200.0,209.0,185.0,210.0,184.67461343877565,211.90751951276584
165.0,186.0,155.0,184.0,154.2543649245979,185.5795491212387
99.0,161.0,97.0,150.0,93.72225203283688,152.14100377000594
126.0,120.0,126.0,120.0,127.31968322142794,120.62432641673004
66.0,196.0,59.0,177.0,55.26468156982657,177.32936022504745
106.0,177.0,101.0,167.0,97.84033745961021,167.46442883966927
61.0,53.0,75.0,53.0,75.01307282897146,50.30305966231123
43.0,90.0,52.0,83.0,50.94773963874689,79.84275056989662
181.0,225.0,163.0,220.0,163.24831716959034,222.74716640895394
163.0,50.0,173.0,65.0,175.7430213938561,65.2464687135632
127.0,57.0,137.0,66.0,139.1666988608471,65.21402160841104
82.0,38.0,97.0,43.0,98.23187612922752,40.69058465590228
52.0,119.0,56.0,109.0,54.788888416933275,106.98053804655794
207.0,233.0,187.0,231.0,187.413074812172,234.2890715939084
168.0,173.0,160.0,172.0,159.4436826685615,174.62745174760136
99.0,148.0,97.0,140.0,95.96414111957449,140.67154737635218
167.0,106.0,168.0,114.0,170.0155578965185,115.34317742019849
201.0,89.0,204.0,106.0,206.3514504585059,106.20805974765736
131.0,198.0,120.0,189.0,118.7807373959711,190.30333741160533
144.0,20.0,159.0,37.0,162.24956343158854,35.501885293745715
212.0,105.0,211.0,120.0,214.39944076158056,122.22129684400917
121.0,225.0,107.0,211.0,104.29973642547823,212.39998600862648
114.0,131.0,114.0,128.0,113.63298551913059,128.2598225770407
171.0,128.0,169.0,135.0,170.1514966260331,135.44284632804707
189.0,112.0,187.0,122.0,190.59531667614306,124.43073882559464
201.0,218.0,184.0,218.0,184.10501259780187,220.0203654073521
49.0,65.0,62.0,61.0,61.15392212000199,58.820821699056786
174.0,151.0,168.0,155.0,169.13250612980022,156.2523205060662
33.0,146.0,35.0,130.0,31.46560907435461,127.52511718312218
144.0,67.0,152.0,78.0,154.1442721179987,76.96838908577838
190.0,103.0,191.0,117.0,193.1298699552675,116.66279894435263
26.0,104.0,34.0,92.0,31.83130182105653,89.26277172655915
186.0,131.0,183.0,139.0,184.3712808921467,140.67643905743364
24.0,164.0,23.0,144.0,19.5191689825784,141.85382589890133
10.0,187.0,8.0,162.0,1.7980827620648991,159.73159896349435
230.0,181.0,219.0,189.0,218.9775841978551,192.37766517275227
43.0,131.0,46.0,118.0,43.877166365189794,116.01565910331986
196.0,79.0,199.0,94.0,203.16359942985048,96.5231359499477
49.0,242.0,36.0,215.0,30.629739939035996,214.9818894276269
101.0,63.0,112.0,67.0,112.58759912485571,66.02383869354523
184.0,213.0,168.0,210.0,168.26518190688185,212.67733491175147
78.0,26.0,94.0,32.0,96.3714073329917,29.413582111994963
51.0,74.0,62.0,70.0,61.56679749810353,67.10612060031517
128.0,231.0,112.0,214.0,110.142359518565,218.90075231394076
127.0,138.0,125.0,137.0,125.19800532040503,136.67757279882264
236.0,47.0,243.0,73.0,247.98114440637175,75.18874057132355
41.0,245.0,28.0,217.0,22.25257116641696,216.2490630035546
152.0,67.0,160.0,78.0,162.00408187060137,78.34801313915538
42.0,78.0,53.0,73.0,52.034699499737066,69.08310704600565
117.0,142.0,116.0,139.0,114.68343110296321,138.482106237841
145.0,179.0,136.0,175.0,135.81201158979613,175.9546278527519
64.0,82.0,70.0,79.0,72.95937189229807,76.406136698532
225.0,124.0,221.0,140.0,223.89502448278952,141.22623758300995
156.0,170.0,148.0,167.0,148.1713270596739,169.91121803823114
107.0,120.0,110.0,118.0,108.65263505899662,117.34771928995968
246.0,116.0,242.0,136.0,245.90664913674848,137.78962371164533
194.0,34.0,205.0,56.0,208.95903229194542,56.476257897440604
209.0,57.0,216.0,79.0,219.72975642461654,79.35516815552523
240.0,68.0,244.0,93.0,248.28953614255846,94.40614360273722
69.0,81.0,77.0,79.0,78.04420599434687,76.38613585545772
92.0,138.0,91.0,132.0,90.81133765276842,130.64171756529828
39.0,109.0,46.0,98.0,43.7412276356752,95.91599019547128
100.0,154.0,97.0,145.0,95.91189929861707,146.13759564163374
54.0,107.0,67.0,100.0,58.82327693514943,96.73825354268335
51.0,127.0,54.0,116.0,52.426788144480945,113.86621205136504
19.0,124.0,27.0,102.0,21.504908154086703,105.70091820855235
19.0,82.0,32.0,72.0,28.747934434315912,68.64575139828641
135.0,113.0,137.0,116.0,137.369147839403,116.00054234173483
182.0,192.0,170.0,191.0,169.92174260884576,193.80484549327426
32.0,247.0,22.0,224.0,13.065379181394736,216.46151769637527
