x1,y1,x2,y2,x2_,y2_
101.0,38.0,101.0,33.0,100.89648595452309,33.004102667120584
104.0,187.0,104.0,183.0,103.90820452570915,183.11213484195667
246.0,187.0,246.0,208.0,246.4628911614418,208.009212894493
80.0,107.0,80.0,98.0,79.81445595622063,98.59167515678622
114.0,41.0,114.0,39.0,113.9472664296627,38.295131200862805
88.0,69.0,88.0,62.0,87.84570547938347,61.84589220641267
115.0,184.0,115.0,182.0,114.95117262005806,182.02906316216425
128.0,47.0,128.0,47.0,128.0019606947899,46.77320984137232
132.0,149.0,132.0,150.0,132.0175854563713,149.87298260320793
188.0,51.0,188.0,61.0,188.2363321185112,61.30872673782825
123.0,215.0,123.0,214.0,122.9824221432209,214.5528073490702
167.0,44.0,167.0,51.0,167.15430212020874,50.59942115785468
99.0,201.0,99.0,196.0,98.88867357373238,196.29016382958542
236.0,210.0,236.0,229.0,236.42382925748825,229.34573991777376
132.0,158.0,132.0,159.0,132.0175854563713,158.90813831676613
166.0,60.0,166.0,67.0,166.15039592981339,66.48658866859913
127.0,181.0,126.0,181.0,126.99804690480232,181.1213230179531
179.0,83.0,179.0,92.0,179.201176404953,91.85574860984065
154.0,62.0,153.0,67.0,154.10352164506912,66.39042262241493
246.0,36.0,246.0,57.0,246.4628911614418,56.41936294560995
66.0,109.0,66.0,98.0,65.75976929068565,98.14484603943956
109.0,217.0,109.0,213.0,108.92773547768593,214.10597823172353
207.0,134.0,207.0,148.0,207.31054973602295,147.96425491587075
150.0,46.0,150.0,50.0,150.0878968834877,49.62659743376428
223.0,50.0,223.0,67.0,223.37304878234863,66.44142429277638
139.0,70.0,139.0,72.0,139.0449287891388,71.79170671145135
232.0,58.0,232.0,76.0,232.40820449590683,76.0506576361704
116.0,163.0,116.0,161.0,115.95507881045341,161.12236469944304
239.0,160.0,239.0,180.0,239.43554782867432,179.67642500474972
234.0,69.0,233.0,87.0,234.41601687669754,87.44429640127399
235.0,181.0,235.0,200.0,235.4199230670929,200.0571288607272
143.0,123.0,143.0,125.0,143.06055355072021,125.70006094473015
188.0,70.0,188.0,80.0,188.2363321185112,80.38295195493221
85.0,199.0,85.0,192.0,84.8339869081974,191.82770995065732
231.0,198.0,231.0,216.0,231.40429830551147,216.4222079551233
193.0,59.0,193.0,71.0,193.25586307048798,70.2166339388973
62.0,63.0,62.0,51.0,61.744136929512024,51.263827539336035
9.0,31.0,9.0,11.0,8.537108838558197,9.84625806087885
19.0,147.0,20.0,128.0,18.57617074251175,128.0527067017369
84.0,124.0,84.0,117.0,83.83008071780205,116.35940653583224
149.0,186.0,149.0,190.0,149.08399069309235,189.9981477527172
235.0,18.0,235.0,36.0,235.4199230670929,36.42040462709991
100.0,64.0,100.0,59.0,99.89257976412773,58.93033968141079
138.0,33.0,138.0,34.0,138.04102259874344,34.47183853164976
114.0,115.0,114.0,112.0,113.9472664296627,112.5841968897113
216.0,103.0,216.0,119.0,216.34570544958115,118.4211392342537
86.0,182.0,87.0,175.0,85.83789309859276,174.93663624951753
69.0,137.0,69.0,127.0,68.77148786187172,126.78022157684543
167.0,84.0,167.0,90.0,167.15430212020874,90.75567637326111
174.0,31.0,174.0,40.0,174.18164545297623,38.77596143178377
136.0,17.0,136.0,19.0,136.03321021795273,18.0586764141616
156.0,89.0,156.0,94.0,156.11133402585983,93.84656043384423
101.0,127.0,101.0,122.0,100.89648595452309,122.35176121189942
216.0,110.0,215.0,124.0,216.34570544958115,125.44848256702119
200.0,70.0,200.0,82.0,200.28320640325546,82.4869303819071
109.0,143.0,109.0,140.0,108.92773547768593,139.81692014246724
227.0,29.0,228.0,47.0,227.38867354393005,46.06072043679887
133.0,99.0,133.0,100.0,133.02149164676666,99.85299701942921
99.0,226.0,100.0,222.0,98.88867357373238,221.3878185894693
121.0,41.0,120.0,40.0,120.97460976243019,39.522451949931494
85.0,20.0,85.0,12.0,84.8339869081974,12.128486670704318
239.0,27.0,239.0,46.0,239.43554782867432,46.15688648298306
154.0,8.0,151.0,9.0,154.10352164506912,12.179488341065753
95.0,27.0,96.0,21.0,94.87304881215096,20.90914535928423
88.0,43.0,88.0,36.0,87.84570547938347,35.744323656541226
72.0,71.0,72.0,61.0,71.78320643305779,61.048400017903504
185.0,60.0,185.0,70.0,185.22461354732513,69.81788784464271
14.0,142.0,13.0,121.0,13.556639790534973,122.1565180718539
9.0,113.0,10.0,91.0,8.537108838558197,92.16657327289019
119.0,172.0,119.0,170.0,118.96679738163948,170.68351501974496
11.0,196.0,12.0,175.0,10.544921219348907,175.84145774645935
180.0,8.0,180.0,16.0,180.20508259534836,16.738108266178045
128.0,225.0,128.0,225.0,128.0019606947899,225.46852693092995
247.0,222.0,247.0,243.0,247.46679735183716,243.3212610939117
126.0,161.0,126.0,161.0,125.99414071440697,160.86786767446475
137.0,184.0,138.0,186.0,137.03711640834808,185.8863569449516
105.0,114.0,105.0,110.0,104.91211071610451,110.00230687908477
155.0,130.0,154.0,136.0,155.10742783546448,134.83139030406474
138.0,218.0,138.0,219.0,138.04102259874344,220.1944989539749
243.0,14.0,242.0,35.0,243.45117259025574,33.807432150168395
163.0,65.0,161.0,71.0,163.13867735862732,70.98013261342439
112.0,60.0,112.0,57.0,111.939454048872,57.01868574721206
43.0,47.0,43.0,32.0,42.669919312000275,31.870029316966757
76.0,86.0,76.0,78.0,75.7988311946392,76.8083190161588
