x1,y1,x2,y2,x2_,y2_
151.0,235.0,143.0,221.0,141.65301855900992,219.35276706717843
227.0,179.0,210.0,176.0,206.65180909236682,175.7070760386511
39.0,84.0,54.0,87.0,56.988775200248696,86.5691425940905
200.0,107.0,191.0,112.0,187.93731779137568,113.65071558942893
81.0,237.0,85.0,219.0,84.1472775403091,217.7065489345771
213.0,106.0,201.0,112.0,198.64689448265128,113.42590768528902
210.0,155.0,196.0,154.0,193.85244895508663,154.64056437225062
222.0,124.0,207.0,129.0,205.17085378704124,129.04716922421886
45.0,153.0,57.0,146.0,58.62302379794296,145.09312395696418
211.0,82.0,200.0,91.0,198.14977753965204,93.07388486237073
180.0,230.0,169.0,218.0,165.6755183491138,216.51395432212166
8.0,194.0,25.0,180.0,26.32455441319866,177.93601245117813
170.0,32.0,167.0,47.0,166.9052756202248,48.91936266603689
71.0,109.0,80.0,110.0,82.04275354183655,109.19417467246433
46.0,79.0,62.0,82.0,62.967984972073864,82.68241287859315
31.0,185.0,45.0,174.0,45.61668728385207,171.4352778947639
226.0,97.0,211.0,105.0,209.73753189045078,106.44884723322001
19.0,57.0,39.0,63.0,41.87186419280873,62.82763085392792
22.0,44.0,42.0,52.0,44.95153649601615,51.99811823223956
171.0,41.0,167.0,55.0,167.2967318604209,56.563279372022635
228.0,190.0,210.0,185.0,206.94800015343193,185.0390558816191
203.0,11.0,195.0,30.0,194.97049502851795,32.76657518338381
32.0,91.0,48.0,94.0,50.91430024929256,92.14393544657011
171.0,196.0,162.0,188.0,159.91368047777155,187.3881876873336
47.0,30.0,63.0,41.0,66.12213140706777,41.3724910125006
199.0,28.0,191.0,44.0,190.88014282076318,46.92458148947125
54.0,160.0,64.0,153.0,65.67094158755316,151.43003824249146
90.0,62.0,98.0,69.0,99.8643266308366,70.42970255553269
87.0,141.0,93.0,138.0,93.64090341630752,136.96531389682065
157.0,29.0,156.0,44.0,156.3862292872111,45.76804429621224
58.0,150.0,68.0,145.0,69.42786566834955,143.180252915842
43.0,104.0,57.0,104.0,59.316721594080676,103.6403043221752
49.0,136.0,61.0,132.0,62.71337600569768,130.93511765087672
155.0,60.0,154.0,70.0,153.26931991811045,71.8377577403066
40.0,185.0,57.0,177.0,52.99803320042062,171.86397120085323
187.0,113.0,179.0,117.0,176.98957815227268,118.09568133602453
218.0,72.0,206.0,83.0,204.3671502593046,84.96699730441769
121.0,87.0,123.0,91.0,124.09814782654686,93.00710964393325
72.0,240.0,77.0,222.0,76.6230338550441,219.8099503339612
195.0,18.0,189.0,36.0,188.07587053127642,38.293735446297944
70.0,88.0,81.0,92.0,82.22288837642623,91.42187914458492
68.0,77.0,79.0,82.0,81.10654776907572,82.04226671205143
42.0,228.0,53.0,212.0,52.590130941675824,208.2525938251032
187.0,32.0,181.0,48.0,180.84781790707652,49.72911668865005
123.0,31.0,128.0,45.0,128.40587193478453,45.836599387968214
10.0,217.0,26.0,201.0,26.869303945763455,197.4440037056053
26.0,105.0,42.0,106.0,45.326546717663504,103.67458186805318
155.0,129.0,151.0,130.0,149.98267123809237,130.07595116537962
56.0,114.0,68.0,113.0,69.50233980013601,112.69984367143782
174.0,210.0,163.0,200.0,161.707272862711,199.347527414906
114.0,74.0,119.0,81.0,118.97632466690033,81.70127112659009
145.0,225.0,140.0,212.0,137.20844717695235,210.62665584487416
8.0,53.0,30.0,59.0,33.040749541931305,58.92754609474311
92.0,244.0,94.0,226.0,92.83549442249009,224.1387283992354
8.0,164.0,23.0,153.0,27.753532100163067,152.61506539644395
18.0,203.0,33.0,190.0,34.097356569963324,186.00862246325318
218.0,236.0,200.0,223.0,196.55540557056594,223.3881821365567
200.0,214.0,185.0,204.0,182.84063070786937,203.96210101757302
225.0,161.0,209.0,160.0,205.86889661197466,160.41924262667965
42.0,17.0,59.0,30.0,62.64060733999204,30.161917674288404
49.0,126.0,60.0,124.0,63.18970190135248,122.49479436637314
178.0,140.0,169.0,140.0,168.32215231743615,140.45584797878817
135.0,231.0,130.0,217.0,128.7211561767055,215.2145193601662
53.0,189.0,63.0,178.0,63.469446943868846,175.85932113916903
218.0,28.0,207.0,44.0,206.4629842001857,47.82960069121536
43.0,200.0,53.0,186.0,54.74399299579463,184.66734249691677
215.0,194.0,199.0,189.0,196.09552569345988,187.79595849123243
63.0,224.0,71.0,208.0,70.00380177193101,205.8767519320137
21.0,97.0,39.0,98.0,41.60685970276034,96.68416637229667
105.0,234.0,103.0,218.0,103.97376441985502,216.31763637867522
34.0,221.0,45.0,205.0,46.36236269835101,201.96331212914134
26.0,127.0,42.0,123.0,44.27862974722295,122.24327637485824
103.0,84.0,108.0,89.0,109.4783537621062,89.61762832628119
136.0,15.0,139.0,31.0,139.82994506913454,32.95131795646122
191.0,200.0,179.0,191.0,176.12614104521754,191.71696575260773
84.0,101.0,92.0,103.0,93.08575836007051,103.06114578888645
79.0,154.0,86.0,149.0,86.46048338167313,147.55666357068162
65.0,247.0,66.0,231.0,70.548558904088,225.38474318644086
73.0,26.0,85.0,39.0,87.63655756834217,39.234812067238536
79.0,224.0,84.0,206.0,83.12620211208954,206.63887336506136
117.0,242.0,116.0,220.0,113.43449825875592,223.6414800013901
56.0,40.0,70.0,49.0,73.02715142798151,50.241500003501315
115.0,51.0,126.0,67.0,120.89202377319177,62.33617004126716
87.0,107.0,95.0,111.0,95.26041146153383,108.26823296852972
104.0,22.0,113.0,37.0,113.25172386145132,37.335296069803846
50.0,216.0,59.0,202.0,59.72291838674473,198.50527571973333
167.0,137.0,160.0,137.0,159.44340507699326,137.39979478809448
224.0,112.0,210.0,117.0,207.38274395439777,119.01405558145613
51.0,240.0,59.0,221.0,59.3998857834586,218.80966595308615
244.0,120.0,227.0,125.0,223.40467416358186,126.71895992069484
14.0,245.0,23.0,224.0,28.816189623071583,221.2674179816191
182.0,70.0,175.0,80.0,174.9370317721613,81.56416094307815
229.0,149.0,212.0,150.0,209.72108587190198,150.4813941630479
134.0,188.0,131.0,181.0,129.94920798173575,178.87352932548174
190.0,223.0,178.0,212.0,174.2104419389261,211.08205923833847
