x1,y1,x2,y2,x2_,y2_
192.0,84.0,184.0,87.0,183.6848754679796,86.62046010076952
63.0,219.0,74.0,209.0,74.65291695970683,208.5388648224385
54.0,42.0,55.0,59.0,54.08298288177896,61.07720307261195
177.0,105.0,172.0,106.0,171.37545215370213,105.23322156350345
54.0,210.0,65.0,202.0,65.76525637868146,201.63482890445175
205.0,133.0,199.0,129.0,199.0259517391144,126.71245201905447
175.0,48.0,167.0,57.0,165.57586264563912,57.68309932660439
146.0,56.0,141.0,65.0,139.51072688089897,66.3929018056009
181.0,68.0,172.0,75.0,172.47449249106458,73.99893175757572
172.0,76.0,166.0,82.0,164.76896672817816,81.31798739170289
52.0,23.0,53.0,43.0,50.925812378967706,45.31988131650094
176.0,25.0,166.0,37.0,164.89448427413205,38.370555766795
170.0,92.0,164.0,95.0,164.04560320388825,94.84350118406176
185.0,18.0,175.0,31.0,172.66954737926196,31.888152576909825
142.0,38.0,136.0,50.0,134.58713272014583,51.61130717821883
22.0,215.0,35.0,207.0,36.737567086932856,208.0432860774527
81.0,108.0,84.0,113.0,83.45792857194252,114.4187637516023
201.0,73.0,193.0,78.0,191.1817892041356,76.79144713391636
190.0,64.0,181.0,71.0,180.45816762292486,70.02648590041652
167.0,181.0,167.0,171.0,167.4804851632788,169.51418834792204
204.0,115.0,196.0,113.0,196.8562990786393,111.7222377653498
127.0,26.0,121.0,41.0,119.98296951224174,42.614537980966894
84.0,199.0,92.0,191.0,92.53976821637609,190.34553175048578
190.0,106.0,183.0,106.0,183.3787359971505,105.16588855858038
62.0,232.0,73.0,220.0,74.63892190877922,219.48488393982794
100.0,14.0,96.0,33.0,94.36304790281761,34.45221689063655
18.0,80.0,25.0,93.0,23.67810388369405,95.37334787416484
60.0,12.0,63.0,29.0,57.504745615031055,35.56040569189125
64.0,30.0,65.0,47.0,62.42834737537642,50.342000319273325
199.0,168.0,195.0,158.0,195.95187571707964,156.41251162098516
23.0,67.0,28.0,82.0,27.364020934992393,84.14917938780154
190.0,230.0,190.0,211.0,192.00136643534046,208.91079924418014
157.0,149.0,156.0,144.0,156.07548521056097,143.43668355461284
207.0,95.0,198.0,95.0,198.21949373404803,94.78057685377946
137.0,20.0,130.0,35.0,128.74555805929998,36.89924989308023
182.0,92.0,175.0,94.0,175.0613692050005,94.00905307714017
173.0,231.0,175.0,214.0,176.46523527600826,210.92958650656107
48.0,50.0,50.0,66.0,49.13139861917058,68.18764668000873
172.0,65.0,164.0,72.0,164.0040559635,72.11481050504094
169.0,126.0,166.0,124.0,165.49189234007346,123.35922163053311
183.0,174.0,180.0,164.0,181.6814117690575,162.54502376233262
116.0,23.0,111.0,38.0,109.67657198449179,40.86949141291903
110.0,34.0,106.0,49.0,104.93359974861382,50.48989235304181
158.0,18.0,149.0,33.0,147.88407387675946,33.76566081748344
192.0,115.0,186.0,113.0,185.84053307752708,112.55668587227142
148.0,21.0,140.0,36.0,138.912880902563,36.97099157264409
222.0,11.0,208.0,23.0,206.14806448698707,23.458703804207566
209.0,208.0,206.0,192.0,207.9131744077452,189.18323596823035
198.0,58.0,189.0,63.0,187.38478757020556,64.45026489742462
223.0,112.0,215.0,109.0,214.08931655366993,107.89107092999794
209.0,44.0,198.0,52.0,196.50905027981656,51.97221991335851
14.0,90.0,22.0,102.0,20.701555305757964,104.01802168555867
78.0,39.0,77.0,55.0,75.90591045686521,56.898349526042736
218.0,185.0,213.0,172.0,214.57564003697962,169.3143936704732
203.0,124.0,197.0,121.0,196.56415465873783,119.32164710577123
14.0,69.0,20.0,84.0,19.24127111864515,86.44832035647676
164.0,107.0,160.0,107.0,159.58078033698416,107.81051190115252
170.0,205.0,170.0,192.0,171.90332287740006,189.38523498299955
26.0,55.0,30.0,72.0,29.283514328348865,73.90073043057498
41.0,188.0,52.0,183.0,52.30168834812026,184.1324605802929
203.0,221.0,202.0,203.0,203.30927685635416,200.47694179683708
81.0,150.0,86.0,149.0,86.37849694616814,149.55817400935837
150.0,178.0,151.0,169.0,151.66620463497273,168.186365833335
92.0,40.0,89.0,57.0,88.82717480040628,56.76147917887619
214.0,61.0,203.0,66.0,202.28108759841894,65.84762475425511
114.0,120.0,114.0,122.0,114.58573318192275,122.16386078847184
15.0,140.0,25.0,145.0,25.096402918024026,145.78111415500723
173.0,215.0,174.0,200.0,175.35263780011277,197.54314739868914
60.0,243.0,72.0,230.0,73.56787167327198,228.82713551097683
97.0,139.0,100.0,138.0,100.30127418297297,139.24239964680092
179.0,33.0,170.0,44.0,168.20472451235787,44.85516329400056
84.0,55.0,84.0,68.0,82.5263909333168,69.86756458045387
100.0,117.0,102.0,119.0,101.52539415389474,120.62742624715439
80.0,130.0,84.0,133.0,84.0697696012061,132.8946624667619
108.0,102.0,108.0,107.0,107.82617802098422,107.5213408455767
30.0,37.0,32.0,55.0,31.70376416833717,58.562837065245176
9.0,153.0,21.0,156.0,20.492505366632994,157.074819983614
108.0,51.0,105.0,63.0,104.27977356656739,64.85205858964267
174.0,138.0,171.0,135.0,170.91624294745847,133.05137184981194
196.0,144.0,191.0,138.0,191.52903800295837,136.54146498590765
13.0,48.0,17.0,66.0,16.863006431439654,68.94814877004609
112.0,8.0,107.0,26.0,104.96158985046904,28.597854118262973
159.0,31.0,151.0,44.0,149.70603982601722,44.57260525038591
168.0,241.0,171.0,221.0,172.57070619797952,219.6437976601984
82.0,65.0,82.0,76.0,81.38580335556611,78.37317130695298
192.0,200.0,191.0,186.0,191.75120716822178,183.67215123243332
