x1,y1,x2,y2,x2_,y2_
24.0,139.0,26.0,139.0,25.683206811069454,139.0449287891388
52.0,106.0,48.0,106.0,47.80234806847238,105.91601690649986
119.0,124.0,118.0,124.0,118.33146973746268,123.98632833361626
37.0,138.0,39.0,138.0,38.55246510215856,138.04102259874344
128.0,126.0,127.0,125.0,127.7296774187141,125.99414071440697
75.0,98.0,70.0,98.0,69.44002057475363,97.88476738333702
91.0,63.0,80.0,64.0,79.14924317931126,62.74804311990738
103.0,191.0,115.0,191.0,114.43095702252157,191.24805068969727
128.0,72.0,118.0,73.0,117.92747947998625,71.78320643305779
35.0,153.0,40.0,153.0,39.26748548212559,153.09961545467377
55.0,168.0,62.0,168.0,62.06844205079044,168.1582083106041
119.0,151.0,124.0,151.0,123.23256870682661,151.09180307388306
45.0,215.0,61.0,215.0,60.56092279721113,215.3417992591858
92.0,130.0,92.0,130.0,92.31513570109118,130.0097730755806
100.0,73.0,90.0,73.0,89.99962073337461,72.78711262345314
61.0,99.0,57.0,99.0,55.566848493676964,98.88867357373238
19.0,129.0,19.0,129.0,18.848454018587525,129.00586688518524
14.0,206.0,28.0,206.0,27.806131238500473,206.3066435456276
87.0,156.0,92.0,156.0,92.01518153442781,156.11133402585983
109.0,91.0,102.0,91.0,102.3021757598421,90.85742405056953
103.0,140.0,105.0,140.0,105.17332563594525,140.04883497953415
79.0,60.0,66.0,60.0,66.55780234241544,59.73632454872131
23.0,235.0,43.0,235.0,42.10543028952364,235.4199230670929
128.0,39.0,112.0,39.0,111.93724740631922,38.654294550418854
154.0,27.0,136.0,27.0,135.86054214799228,26.60742026567459
19.0,150.0,23.0,149.0,22.660419883648355,150.0878968834877
72.0,88.0,64.0,88.0,64.6130801630624,87.84570547938347
63.0,10.0,41.0,10.0,41.41918649397175,9.541015028953566
91.0,146.0,94.0,145.0,94.21558445550407,146.07227212190628
34.0,164.0,41.0,164.0,40.26032331628593,164.14258354902267
45.0,146.0,48.0,145.0,48.03589209772553,146.07227212190628
37.0,91.0,30.0,91.0,30.02092245178431,90.85742405056953
128.0,24.0,109.0,23.0,109.21441464556148,23.595701694488525
192.0,18.0,172.0,18.0,172.37527772656114,17.57226455211641
33.0,57.0,20.0,57.0,19.83354343248535,56.72460597753525
111.0,72.0,101.0,72.0,100.861066643673,71.78320643305779
27.0,111.0,24.0,111.0,23.612304228841072,110.93554785847664
96.0,99.0,90.0,99.0,90.7035727571066,98.88867357373238
60.0,236.0,80.0,236.0,79.4314815182023,236.42382925748825
24.0,69.0,13.0,69.0,12.976653927533345,68.77148786187172
38.0,122.0,36.0,122.0,36.65201634774566,121.97851595282555
125.0,161.0,131.0,161.0,131.0712276897039,161.1308649778366
119.0,45.0,104.0,45.0,103.99121719747191,44.677731692790985
102.0,63.0,90.0,63.0,90.19221127366016,62.74804311990738
112.0,214.0,128.0,214.0,127.64112296924162,214.33789306879044
25.0,189.0,36.0,189.0,35.763222203990615,189.24023830890656
62.0,119.0,60.0,118.0,60.20119836508264,118.96679738163948
108.0,61.0,96.0,62.0,95.85260404793127,60.74023073911667
93.0,54.0,79.0,53.0,79.52335590364733,53.71288740634918
107.0,110.0,104.0,109.0,103.74328487601119,109.93164166808128
64.0,61.0,52.0,61.0,51.680731670535636,60.74023073911667
115.0,99.0,109.0,99.0,109.77779037461836,98.88867357373238
53.0,96.0,48.0,97.0,46.99103241836258,95.87695500254631
93.0,186.0,104.0,186.0,103.48428419831544,186.2285197377205
84.0,163.0,90.0,163.0,90.27411825159537,163.13867735862732
128.0,52.0,115.0,52.0,114.29703579897593,51.70507502555847
62.0,79.0,53.0,79.0,52.94031100306199,78.81054976582527
233.0,123.0,232.0,124.0,232.59526085807485,122.9824221432209
96.0,120.0,95.0,120.0,94.51553862216744,119.97070357203484
158.0,209.0,172.0,209.0,172.9132044067676,209.31836211681366
107.0,151.0,111.0,151.0,111.18569442208235,151.09180307388306
65.0,141.0,67.0,141.0,67.20641258497227,141.0527411699295
144.0,191.0,155.0,191.0,155.59111842832334,191.24805068969727
129.0,135.0,130.0,135.0,130.3672832655641,135.02930402755737
88.0,42.0,72.0,42.0,72.32555874306435,41.666013121604934
69.0,161.0,75.0,161.0,74.85248102756401,161.1308649778366
145.0,36.0,128.0,36.0,128.45908609088872,35.64257597923279
80.0,144.0,82.0,144.0,82.80957199305413,144.06445974111557
142.0,216.0,158.0,216.0,158.12136064879553,216.34570544958115
47.0,239.0,68.0,239.0,66.92526759521422,239.43554782867432
196.0,143.0,199.0,142.0,199.08117549445703,143.06055355072021
56.0,29.0,38.0,30.0,37.840764658164076,28.6152326464653
172.0,86.0,165.0,85.0,164.6406624340891,85.83789309859276
219.0,135.0,220.0,135.0,220.71884040114608,135.02930402755737
139.0,175.0,147.0,175.0,147.6672325315383,175.18555164337158
35.0,247.0,57.0,247.0,56.330570782874084,247.46679735183716
57.0,125.0,56.0,125.0,56.27080051740896,124.99023452401161
194.0,160.0,199.0,160.0,200.1592402425251,160.12695878744125
55.0,221.0,72.0,221.0,71.68911780546779,221.36523640155792
207.0,169.0,214.0,169.0,214.84372037411936,169.16211450099945
111.0,174.0,120.0,174.0,119.37632941682563,174.18164545297623
30.0,131.0,30.0,130.0,30.254466481037458,131.01367926597595
33.0,234.0,53.0,235.0,51.96297000942667,234.41601687669754
79.0,71.0,69.0,71.0,68.55454636697111,70.77930024266243
205.0,156.0,210.0,156.0,210.47611960067192,156.11133402585983
181.0,200.0,194.0,200.0,194.36934712940612,200.28320640325546
85.0,67.0,74.0,67.0,73.8518947731412,66.76367548108101
117.0,175.0,125.0,175.0,125.58128874324828,175.18555164337158
63.0,155.0,68.0,154.0,67.73990318129657,155.10742783546448
63.0,110.0,60.0,109.0,59.57140489902335,109.93164166808128
174.0,36.0,159.0,37.0,157.57236561235402,35.64257597923279
128.0,145.0,132.0,145.0,131.17859891567392,145.06836593151093
58.0,145.0,61.0,146.0,60.90515038881465,145.06836593151093
169.0,207.0,184.0,206.0,183.59312813301545,207.31054973602295
29.0,124.0,29.0,124.0,27.9799050022885,123.98632833361626
201.0,98.0,197.0,100.0,195.93220816416058,97.88476738333702
130.0,8.0,108.0,8.0,108.31787208154394,7.533202648162842
142.0,149.0,145.0,148.0,145.95937431741095,149.08399069309235
51.0,137.0,54.0,137.0,52.42562958364302,137.03711640834808
206.0,123.0,205.0,123.0,205.48979371740026,122.9824221432209
224.0,210.0,239.0,210.0,239.35253515691156,210.32226830720901
44.0,112.0,41.0,111.0,40.860231649612636,111.939454048872
12.0,246.0,33.0,246.0,33.05920621973041,246.4628911614418
35.0,38.0,18.0,37.0,18.392434316316255,37.6503883600235
85.0,22.0,66.0,22.0,65.68339649086798,21.587889313697815
208.0,182.0,217.0,182.0,218.2074149571714,182.21289497613907
100.0,126.0,100.0,126.0,99.62029648805195,125.99414071440697
207.0,62.0,196.0,63.0,195.42084668071416,61.744136929512024
19.0,160.0,26.0,160.0,24.475641724153522,160.12695878744125
151.0,172.0,159.0,172.0,159.16954026413103,172.17383307218552
194.0,229.0,213.0,229.0,212.6842709420107,229.39648592472076
189.0,91.0,182.0,91.0,182.61467859106273,90.85742405056953
204.0,9.0,182.0,9.0,182.78845235485073,8.537108838558197
206.0,31.0,187.0,31.0,188.7897527847528,30.623045027256012
186.0,8.0,165.0,8.0,164.53661874368382,7.533202648162842
112.0,78.0,103.0,77.0,102.95410593837146,77.80664357542992
149.0,14.0,128.0,14.0,128.48122280335878,13.556639790534973
46.0,91.0,40.0,91.0,39.056078165342505,90.85742405056953
125.0,214.0,141.0,214.0,140.69190344438124,214.33789306879044
12.0,188.0,23.0,188.0,22.530919544800483,188.2363321185112
199.0,24.0,180.0,23.0,180.4917541636317,23.595701694488525
33.0,75.0,23.0,75.0,23.10094274539463,74.79492500424385
229.0,146.0,233.0,147.0,232.7546463296553,146.07227212190628
217.0,240.0,238.0,240.0,237.77085734565955,240.43945401906967
117.0,9.0,95.0,9.0,95.44860619086263,8.537108838558197
119.0,57.0,107.0,58.0,106.1694834060781,56.72460597753525
