x1,y1,x2,y2,x2_,y2_
48.0,109.0,50.0,102.0,49.022040026731474,101.75839750780356
21.0,204.0,15.0,194.0,13.329836388378638,195.10039222084825
76.0,233.0,67.0,228.0,66.17683598683433,229.23849793064
17.0,127.0,17.0,117.0,16.170288029718524,117.1341318148831
29.0,128.0,30.0,119.0,28.17598964901131,119.21302875187301
32.0,218.0,24.0,209.0,23.167400598346283,210.1928956518071
40.0,128.0,40.0,121.0,39.26302686596319,120.19475754307491
35.0,101.0,38.0,92.0,36.63316243666245,92.53487277859995
156.0,41.0,164.0,43.0,163.9454713379643,42.85913342612747
153.0,232.0,143.0,234.0,143.87535217701716,235.10268699478493
20.0,217.0,13.0,206.0,11.161698979053483,208.1140063144094
172.0,14.0,182.0,19.0,182.48176886829896,17.073465771721068
171.0,34.0,179.0,38.0,179.68889495548171,37.1424671851607
160.0,111.0,162.0,114.0,161.72975620011653,113.77000651221415
215.0,50.0,221.0,58.0,222.6090746724501,57.19598193826194
135.0,32.0,144.0,33.0,143.58254202567588,31.913711647235935
122.0,15.0,132.0,14.0,131.99688948336168,13.618974649617146
240.0,143.0,239.0,153.0,239.5068158399065,153.16305904258928
89.0,106.0,91.0,103.0,90.6142032871085,102.39383103402376
63.0,222.0,55.0,216.0,54.05569501295544,216.99123577863134
65.0,29.0,75.0,23.0,73.29640544308133,22.6426091895097
158.0,31.0,167.0,34.0,166.85377700577547,32.958504827298825
85.0,239.0,75.0,235.0,74.71255982368484,236.08920542359712
68.0,159.0,66.0,153.0,64.71789351531848,153.93899025936233
121.0,39.0,129.0,39.0,128.84702328283464,37.719625960130166
124.0,58.0,129.0,58.0,130.17504733901822,57.13770718701122
172.0,84.0,175.0,89.0,176.2344038333778,87.62734657009797
110.0,39.0,118.0,37.0,117.75998606588274,36.737897168928264
87.0,161.0,84.0,157.0,83.68973438256228,157.65052857452048
75.0,149.0,73.0,144.0,72.6657615544714,144.4846020201709
191.0,34.0,199.0,40.0,199.84714444084875,38.92742862370961
137.0,22.0,146.0,24.0,146.49084769348704,22.013083048407303
90.0,51.0,97.0,48.0,96.53075971738635,47.04788542159959
199.0,27.0,207.0,33.0,208.5351807384877,32.58602587925067
33.0,195.0,27.0,187.0,26.228018726945887,187.10015681556243
96.0,41.0,104.0,39.0,103.47071528227092,37.50424911048074
186.0,44.0,193.0,49.0,193.91510135023253,48.5603130067559
75.0,73.0,80.0,69.0,79.44861502095726,67.88324637618389
69.0,128.0,69.0,123.0,68.49249621933764,122.78295162897082
170.0,202.0,163.0,205.0,163.68730639740252,206.38252998950094
219.0,230.0,209.0,238.0,210.57607162258336,238.97723479345964
238.0,170.0,233.0,180.0,235.08129294932877,180.19819970397992
150.0,31.0,158.0,34.0,158.79047721162863,32.24452025187926
240.0,155.0,236.0,165.0,238.43583897677715,165.25800873380953
24.0,76.0,30.0,67.0,27.7773270178967,66.35533213068922
65.0,108.0,67.0,103.0,66.24580776081314,102.26770225630177
30.0,139.0,30.0,130.0,28.202173332077777,130.38931404075234
143.0,67.0,149.0,68.0,148.52215930236213,67.90464042164005
111.0,64.0,117.0,63.0,116.53669674196496,62.02496469715675
101.0,188.0,95.0,186.0,95.3908110802782,186.11363838675024
212.0,137.0,211.0,145.0,211.8207549919573,144.6166381830107
11.0,140.0,10.0,129.0,8.962588249051615,129.70151314839921
232.0,203.0,225.0,211.0,226.08863173011295,212.9238229232709
192.0,85.0,196.0,90.0,196.3034052468174,90.42022048291524
64.0,144.0,62.0,138.0,62.02496469715675,138.46331085762725
156.0,202.0,150.0,205.0,149.57653175764557,205.1330569825167
135.0,79.0,139.0,79.0,139.38788264508597,79.28560553744073
41.0,87.0,45.0,79.0,43.93011028925682,78.95958657040768
54.0,102.0,58.0,95.0,55.69425137583371,95.23849861948976
205.0,236.0,195.0,242.0,195.92980855126171,243.77523663208552
187.0,14.0,196.0,19.0,197.60045598232426,18.412186850632747
71.0,52.0,78.0,48.0,77.29117463436019,46.360084529246485
130.0,91.0,133.0,92.0,133.27734341061483,90.93431486902374
140.0,87.0,144.0,89.0,143.71346044100815,87.79514569122477
97.0,124.0,97.0,121.0,97.07103778656129,121.25024014627368
167.0,168.0,163.0,171.0,163.6980034201306,171.8457616485946
163.0,238.0,153.0,241.0,153.41898848813602,242.04264255966953
156.0,141.0,155.0,144.0,155.02066414521974,143.65039605214716
53.0,92.0,57.0,85.0,55.578819620839816,85.07012580487878
224.0,128.0,224.0,137.0,224.71893733052454,136.61640277772486
241.0,128.0,241.0,139.0,241.85344939308652,138.13362000049145
186.0,212.0,176.0,218.0,178.9214252664217,217.8896238830236
145.0,22.0,155.0,24.0,154.55414748763388,22.727067623826862
21.0,104.0,23.0,95.0,22.254643581123183,94.30913719442077
216.0,157.0,213.0,165.0,214.0674434504818,165.13187995608754
151.0,172.0,149.0,174.0,147.2144115441272,174.44944239482888
156.0,135.0,155.0,139.0,155.55615257678443,137.60292120653705
125.0,107.0,127.0,107.0,126.80980428884175,106.61467409768015
220.0,18.0,231.0,28.0,230.50457534547013,25.389023121311872
191.0,25.0,199.0,31.0,200.65037708819577,29.856216355294414
77.0,202.0,70.0,196.0,69.95143869085351,198.0824593002485
165.0,44.0,172.0,46.0,172.74893939059712,46.68610349627954
51.0,139.0,50.0,131.0,49.36833529171318,132.2635235512287
49.0,40.0,58.0,32.0,56.188069463993564,32.30167725562245
123.0,83.0,127.0,83.0,126.93593306656373,82.24627857138479
36.0,62.0,46.0,50.0,41.12174971610117,53.315526754469424
44.0,162.0,42.0,155.0,40.26024231750347,154.8207739559087
155.0,130.0,154.0,134.0,154.9944804621533,132.47411076326784
146.0,44.0,153.0,45.0,153.59860237949843,44.99039012965807
