x1,y1,x2,y2,x2_,y2_
149.0,176.0,156.0,173.0,156.44020998399841,173.56007153590525
171.0,211.0,183.0,204.0,183.90533678567692,205.84704084621674
148.0,18.0,132.0,16.0,132.22316925483682,13.370030043318195
174.0,98.0,169.0,92.0,170.35569333997148,90.73517415303155
143.0,52.0,132.0,50.0,132.14210680451222,48.6071505190851
151.0,197.0,161.0,193.0,161.55363409685123,194.57696960436084
161.0,179.0,168.0,173.0,169.05824329334285,174.84224636780152
123.0,198.0,134.0,198.0,133.28634626279015,199.7035511643321
169.0,192.0,178.0,186.0,179.0856120446578,186.8597234863601
153.0,190.0,162.0,185.0,162.55526700403226,187.1797377524307
150.0,241.0,167.0,236.0,167.00022992289308,239.37459487945526
137.0,143.0,140.0,142.0,139.41668609714853,141.83418607502423
128.0,247.0,145.0,245.0,145.5559402438054,248.6940300954229
150.0,34.0,135.0,31.0,136.60234493810538,29.312976340276347
127.0,137.0,128.0,137.0,128.38767683906033,137.2139408083958
127.0,56.0,116.0,57.0,116.49285227979556,55.01590691095265
161.0,155.0,165.0,150.0,165.53385083133847,150.48727786461376
178.0,31.0,163.0,24.0,164.57592580074055,22.15681407170609
122.0,154.0,126.0,155.0,125.8101697281493,155.19962526107136
169.0,29.0,155.0,24.0,155.14911324021145,21.44888053635876
142.0,41.0,128.0,40.0,129.5119699051274,37.59130630770757
185.0,192.0,194.0,183.0,195.32225771344966,184.5101285116905
131.0,39.0,118.0,39.0,118.05557663599929,37.17707214419392
155.0,147.0,157.0,142.0,158.27031121820676,143.25005314571894
221.0,20.0,204.0,8.0,206.5965644905333,4.679583679987193
172.0,202.0,183.0,194.0,183.59847996672477,196.56707797160448
140.0,121.0,139.0,119.0,139.23036406987632,119.0682416230927
181.0,48.0,168.0,42.0,170.11674152422546,38.96770103704687
156.0,120.0,155.0,115.0,155.3201600527513,115.70385629412363
151.0,106.0,147.0,103.0,148.190312678418,102.23103976351501
125.0,24.0,108.0,25.0,109.76408162185741,22.836314945202652
25.0,65.0,18.0,81.0,14.305875714906964,79.12769566275888
210.0,105.0,206.0,93.0,207.91609389617105,92.55211794012143
196.0,167.0,202.0,157.0,202.81370946282283,157.52502310911794
198.0,84.0,191.0,74.0,192.65476624032337,73.00371673083431
244.0,66.0,233.0,50.0,236.6918281915966,47.982404801268444
135.0,131.0,135.0,130.0,135.62490915754736,129.95040119526405
184.0,101.0,180.0,93.0,180.9441459407169,92.31104835676155
140.0,63.0,131.0,61.0,130.7130822866991,60.21039347413004
193.0,31.0,178.0,22.0,179.7977811152329,19.95406878295335
133.0,158.0,139.0,158.0,137.5602699687033,157.643440133184
176.0,172.0,181.0,165.0,183.25215080641726,165.53596859895237
192.0,181.0,199.0,171.0,200.81044364846076,172.3194868129782
23.0,174.0,31.0,189.0,28.282910771244524,190.03355125282923
176.0,162.0,180.0,155.0,181.78365394724878,155.38806505595744
181.0,211.0,193.0,202.0,194.05324032867185,204.37854398704826
144.0,77.0,137.0,75.0,136.82813930673294,73.83006729024774
10.0,110.0,8.0,128.0,5.692256266672818,126.99600689498867
135.0,195.0,146.0,193.0,145.02328905622568,194.89698387043146
164.0,165.0,169.0,159.0,170.04671875340546,160.1946323498581
228.0,79.0,220.0,65.0,222.36422843972383,63.524274381831404
168.0,157.0,173.0,150.0,172.9310826832686,151.4889107717948
147.0,135.0,149.0,134.0,148.38979215280864,132.24736638145984
33.0,47.0,23.0,62.0,19.78090420279962,59.68666419844104
135.0,67.0,126.0,66.0,126.22652925886902,65.00381092050446
51.0,22.0,34.0,35.0,34.37588843226922,31.6736109944505
225.0,97.0,219.0,83.0,221.96315172332862,82.23104981697277
187.0,92.0,181.0,83.0,182.66686983036377,82.73738611031558
96.0,231.0,112.0,235.0,110.73304633195991,237.1565743759702
132.0,99.0,128.0,98.0,127.88134814530972,97.91765131583871
113.0,88.0,107.0,90.0,106.98497726894186,89.54510145096444
166.0,125.0,165.0,119.0,166.20231202533046,119.30931120645259
139.0,27.0,124.0,26.0,124.41170323939303,23.824790405265233
8.0,141.0,12.0,157.0,8.215015821496147,158.74821484969877
183.0,128.0,182.0,120.0,183.89429710617236,119.85724520835683
74.0,239.0,92.0,246.0,89.58245602470592,248.50559030053682
98.0,244.0,116.0,247.0,114.67167295747794,250.05514961002987
153.0,163.0,158.0,159.0,158.59032548427734,159.78039818634448
112.0,240.0,130.0,240.0,128.2913391740034,243.94009258999606
108.0,38.0,96.0,42.0,94.56854120160196,39.539824565981945
145.0,92.0,140.0,91.0,140.04567494978517,88.90507291882324
206.0,116.0,203.0,104.0,205.47227902405845,104.30221058108322
115.0,14.0,99.0,17.0,98.14768121969402,14.156908261376232
239.0,30.0,224.0,14.0,226.33128772709262,12.184192876478821
142.0,185.0,151.0,182.0,150.65832467715364,183.7211325260186
169.0,85.0,162.0,79.0,163.37269565155498,78.27714797672243
240.0,46.0,228.0,31.0,229.6956730560617,28.273988859353814
241.0,24.0,224.0,9.0,227.4797703201905,5.801751378848184
46.0,79.0,40.0,92.0,37.67236875803215,90.25091721869791
210.0,67.0,200.0,56.0,202.33580583133082,53.99008447674079
176.0,60.0,165.0,54.0,166.8049859837302,51.87943371822501
75.0,87.0,69.0,96.0,68.27609411964437,94.1105991615052
160.0,77.0,159.0,71.0,153.0647849755248,71.48047231557815
51.0,122.0,51.0,133.0,49.06085702395411,133.15265402399174
231.0,33.0,216.0,21.0,218.65351395044726,16.403361426712088
