x1,y1,x2,y2,x2_,y2_
217.0,31.0,219.0,33.0,219.6146454122912,32.675183681518284
207.0,17.0,209.0,19.0,209.89796762929763,18.384499343554356
212.0,106.0,212.0,109.0,212.85220158074785,107.87235384874106
134.0,230.0,132.0,231.0,131.64702619024106,230.5790736680445
202.0,26.0,204.0,28.0,204.66809606657222,27.30598736708217
192.0,25.0,195.0,27.0,194.6495479882054,26.06960256053242
169.0,9.0,172.0,10.0,171.92501225770124,9.468694153131544
25.0,159.0,24.0,157.0,23.840406533160813,156.75144836603758
192.0,11.0,195.0,13.0,194.97463907553043,12.01112614208637
175.0,19.0,177.0,20.0,177.7178656603745,19.64978777516087
40.0,226.0,38.0,223.0,37.34726677786894,224.37961167644903
15.0,97.0,16.0,94.0,15.238326763853042,94.26026585095217
30.0,147.0,29.0,145.0,29.13994047174157,144.81742968141418
231.0,50.0,232.0,52.0,233.23192678365328,52.07963562244865
148.0,217.0,146.0,218.0,146.00737290406036,217.84986522395536
123.0,34.0,125.0,34.0,125.15234805584876,33.50495989914582
101.0,242.0,98.0,241.0,98.23053181517602,241.86291017801784
30.0,105.0,31.0,103.0,30.115213733716654,102.64199282648386
27.0,134.0,27.0,132.0,26.42928010601923,131.69346777414464
208.0,133.0,208.0,135.0,208.20853264992212,134.89225423038633
23.0,125.0,23.0,123.0,22.621559685457875,122.56298502345855
33.0,125.0,33.0,123.0,32.66332855577647,122.79519294297643
229.0,113.0,229.0,115.0,229.76066311662692,115.29634552114447
183.0,11.0,185.0,12.0,185.93704709224372,11.802139014520284
40.0,165.0,40.0,163.0,38.76373508692799,163.12482156750556
208.0,142.0,208.0,144.0,207.99954552235604,143.92984621367307
18.0,145.0,17.0,142.0,17.136259411262834,142.53042640392903
137.0,86.0,139.0,87.0,138.00335089239405,86.04725671171978
211.0,118.0,211.0,120.0,211.56937519029452,119.8992557011716
15.0,83.0,15.0,80.0,15.56341785117806,80.20178943250612
177.0,148.0,176.0,149.0,176.73073727265765,149.23506298535884
10.0,140.0,10.0,137.0,9.21894827476688,137.3237756331554
50.0,131.0,50.0,129.0,49.59501088360738,129.2150153279402
117.0,228.0,115.0,229.0,114.62245309501083,228.17596643080037
122.0,77.0,123.0,77.0,123.14967711489004,76.66135284915623
51.0,119.0,51.0,118.0,50.87783727406068,117.18810587591744
108.0,228.0,105.0,228.0,105.58486111172407,227.9669793032343
180.0,192.0,178.0,193.0,178.72155308787458,193.48850839061603
231.0,32.0,233.0,34.0,233.64990103878546,34.004451655875144
9.0,130.0,8.0,128.0,8.446979307252882,127.25878597088503
151.0,18.0,154.0,18.0,153.64084116356167,18.088311881286128
198.0,181.0,197.0,183.0,197.05216576591772,182.86053688839775
165.0,186.0,163.0,187.0,163.7982245341074,187.11513518914805
173.0,174.0,172.0,176.0,172.11028913378374,175.25077888038004
133.0,205.0,131.0,205.0,131.22336910200391,205.45143070029619
58.0,104.0,59.0,102.0,58.25538736256054,102.28799811410205
125.0,44.0,127.0,44.0,126.92849391039461,43.59317035336799
214.0,23.0,216.0,24.0,216.78788108680993,24.57210620940803
125.0,113.0,125.0,113.0,125.32625926572128,112.88138315815856
164.0,196.0,163.0,196.0,162.56183972755767,197.13368326751487
85.0,222.0,83.0,220.0,82.62811746170203,221.40783976615202
68.0,209.0,67.0,207.0,65.85898067753364,207.95878677155744
53.0,175.0,51.0,172.0,51.5858266988243,173.4684607331974
