x1,y1,x2,y2,x2_,y2_
84.0,64.0,88.0,61.0,87.63634372659077,60.96876091587044
84.0,160.0,82.0,157.0,81.75810830206171,157.52460648568982
172.0,225.0,166.0,228.0,166.28757880567062,228.2893375838494
213.0,19.0,220.0,24.0,220.13868145392368,23.60708311944514
107.0,139.0,107.0,138.0,106.1771418148777,137.81134416682937
73.0,156.0,71.0,152.0,70.9393450106619,152.82789876120304
98.0,132.0,98.0,130.0,97.55365333820748,130.21972974378403
100.0,65.0,104.0,64.0,103.66775176928978,62.954256798815145
26.0,88.0,28.0,82.0,27.830958497187392,81.5562865061076
56.0,170.0,54.0,166.0,52.98366510443147,165.86802094210083
65.0,135.0,65.0,131.0,64.17888917892537,131.21645625317177
84.0,52.0,89.0,50.0,88.37112315465689,48.899273569999835
242.0,236.0,235.0,243.0,236.0193295165673,243.63924068165704
98.0,44.0,103.0,43.0,102.94203581069243,41.710196405224735
189.0,71.0,192.0,75.0,192.81567777308035,74.43861076344481
105.0,72.0,108.0,70.0,108.26808033053386,70.30094474583844
119.0,244.0,112.0,244.0,111.81730156557745,244.15407137483146
199.0,220.0,194.0,225.0,193.75006632982456,224.91364140271554
107.0,92.0,109.0,90.0,109.05502790813671,90.5392075609801
195.0,30.0,200.0,35.0,201.36091402544548,33.56860374476782
82.0,110.0,84.0,107.0,82.80810929462419,107.11263670525993
172.0,16.0,178.0,19.0,179.0849871778224,18.0792168036496
130.0,66.0,134.0,67.0,133.78022711557247,65.796995347837
53.0,98.0,55.0,94.0,54.37497173625865,93.26744000782172
144.0,17.0,151.0,18.0,150.86163615083396,17.370521450351838
52.0,137.0,52.0,132.0,50.981148616187205,132.4320251638132
210.0,78.0,212.0,83.0,213.50864599602897,82.76500461455628
121.0,118.0,122.0,117.0,121.54406551798489,117.54698967732712
203.0,190.0,199.0,195.0,199.610174815416,194.9848685130416
13.0,171.0,11.0,164.0,9.673464394595047,164.24085130372038
158.0,216.0,152.0,218.0,152.75760367272875,218.37998510806344
104.0,155.0,103.0,152.0,102.18006597421993,153.72028897151736
