x1,y1,x2,y2,x2_,y2_
171.0,234.0,178.0,231.0,178.81949313664964,231.60459967808373
139.0,120.0,138.0,119.0,138.54291484058572,119.13763324618189
58.0,236.0,66.0,241.0,65.23500601805404,241.61761865789677
180.0,230.0,187.0,225.0,187.5941297513962,226.94171662262826
173.0,212.0,179.0,210.0,179.27478901939804,209.32164544426803
141.0,145.0,142.0,143.0,142.32571432008996,144.1566794208596
178.0,141.0,179.0,138.0,179.28026154439468,137.51145379712406
130.0,228.0,138.0,228.0,137.1312649080223,228.46876330815996
118.0,74.0,114.0,74.0,114.1512686359362,74.3288227424035
206.0,164.0,209.0,158.0,209.08852497789718,158.67689494383822
15.0,21.0,8.0,29.0,6.737155718367687,28.28045879374929
129.0,218.0,135.0,217.0,135.41686004043805,218.47530746789917
165.0,172.0,168.0,170.0,168.39146803340986,169.6310138786935
171.0,223.0,178.0,220.0,178.04071569911105,220.53392051004303
190.0,225.0,196.0,220.0,197.30439379618838,221.20161023939286
201.0,108.0,199.0,103.0,200.0917129467731,102.67105586946536
220.0,216.0,225.0,209.0,226.85997362376784,210.01984336316337
241.0,74.0,236.0,65.0,237.94159784180184,65.62067503174461
217.0,191.0,222.0,184.0,222.07074876535083,185.07160273694498
197.0,88.0,194.0,84.0,194.65005245377898,82.82574008667811
203.0,47.0,197.0,41.0,197.7858888237028,41.13750425845856
204.0,221.0,210.0,215.0,211.1111573054989,216.18473743960163
40.0,232.0,48.0,237.0,46.83615740215519,238.8662802218542
165.0,136.0,166.0,133.0,165.84274187419265,133.39970023783297
157.0,147.0,159.0,146.0,158.57011628042892,145.03676299681086
60.0,54.0,55.0,59.0,54.362630082059134,58.306588598849885
178.0,39.0,172.0,35.0,172.05887075994585,34.85604994883485
139.0,238.0,147.0,237.0,146.89707280690888,237.89583555748357
141.0,106.0,139.0,105.0,139.56459431427126,104.9060820436685
232.0,211.0,238.0,203.0,238.58308842638561,204.13814108219364
18.0,190.0,23.0,198.0,21.721285213653662,198.15396918259412
163.0,153.0,165.0,150.0,165.03345624710855,150.65052757708474
166.0,29.0,159.0,26.0,159.27378672432087,25.641371546112676
221.0,155.0,223.0,149.0,223.54772412178474,148.5570973006159
220.0,97.0,217.0,90.0,218.43501770857753,90.25521567294889
43.0,33.0,36.0,40.0,35.76664171433162,38.37522077242272
80.0,18.0,73.0,21.0,71.94241910068996,20.65931598064648
203.0,142.0,204.0,136.0,204.51169396608162,136.74793045435823
182.0,194.0,187.0,190.0,187.05825435000455,190.56880708403347
221.0,73.0,217.0,66.0,217.74229231467882,66.03020863017474
39.0,204.0,45.0,210.0,43.84738945496232,210.75716756116316
155.0,228.0,162.0,226.0,162.2918993808421,226.69881458648132
48.0,240.0,57.0,245.0,55.45394402439468,246.3512996622194
223.0,200.0,227.0,193.0,228.74648257863188,193.70464345395726
188.0,139.0,188.0,135.0,189.2029194357883,134.79062355062703
210.0,33.0,203.0,28.0,203.8396951919523,26.55196331160944
160.0,53.0,154.0,51.0,154.93438522365562,50.22036833322256
215.0,105.0,214.0,98.0,213.96927440495074,98.66060844858696
161.0,245.0,169.0,243.0,169.53401678506032,243.3832583347959
37.0,55.0,32.0,62.0,31.285644315932068,60.94136680170702
195.0,118.0,194.0,114.0,194.7611401619678,113.16009735179617
228.0,222.0,234.0,215.0,235.33616434827306,215.49201204570295
128.0,127.0,128.0,127.0,127.96782131461504,126.96138833611003
126.0,193.0,130.0,193.0,130.62762758242883,193.5270668416808
148.0,242.0,157.0,240.0,156.2380930125926,241.2843555333304
178.0,67.0,173.0,64.0,174.0412133282259,63.03596815798524
131.0,97.0,129.0,96.0,128.86315898533906,96.55623312212484
75.0,183.0,79.0,187.0,78.59195376920499,187.0735084447773
173.0,55.0,169.0,52.0,168.15951104725622,51.31284575577526
96.0,216.0,103.0,218.0,102.06321903898942,218.7987890226894
158.0,25.0,150.0,23.0,150.93919189754996,22.182053621398666
151.0,111.0,149.0,109.0,149.9828378477349,109.23022944956102
41.0,215.0,47.0,221.0,46.6390176503265,221.68625083146958
13.0,180.0,17.0,188.0,15.981178830418235,188.44370513780194
68.0,103.0,67.0,107.0,65.88314020744382,107.05505617423174
110.0,8.0,102.0,9.0,101.42720097940227,8.471123725504173
243.0,97.0,241.0,89.0,241.58280142357177,88.62686284900455
32.0,197.0,36.0,203.0,36.30682616050275,204.20777555084362
242.0,120.0,240.0,111.0,242.2047288686033,111.84544451286591
236.0,175.0,238.0,167.0,240.06006378281955,167.62363564586457
150.0,138.0,150.0,136.0,150.88795708823505,136.47452022866574
198.0,69.0,195.0,65.0,194.31131680421603,63.63285993846792
196.0,40.0,189.0,35.0,190.24532552924325,34.588112248139026
142.0,226.0,149.0,225.0,149.0667735572415,225.60633716392863
189.0,175.0,194.0,169.0,192.75807097391834,170.9511392426204
113.0,88.0,111.0,89.0,110.11031302551227,88.77276779151832
202.0,57.0,196.0,53.0,197.48744293346147,51.27255599645362
199.0,195.0,204.0,189.0,204.23828374038914,190.3716673322048
213.0,177.0,215.0,170.0,217.05387596555963,171.26483922763447
62.0,45.0,56.0,50.0,55.73829930008041,49.107164290900464
110.0,119.0,110.0,120.0,109.2857733036554,120.18434838441631
101.0,232.0,109.0,234.0,108.2281131154277,234.54760534095834
246.0,144.0,247.0,135.0,247.92958115706597,135.71646941089654
162.0,165.0,165.0,163.0,164.87660625460148,162.7984300729054
109.0,239.0,116.0,240.0,116.77510178880006,241.02619940241073
181.0,118.0,185.0,114.0,180.6711848571887,114.1512686359362
159.0,220.0,166.0,220.0,165.7512173055561,218.3642197597104
75.0,225.0,82.0,229.0,81.56546762162509,229.34337435911456
47.0,188.0,52.0,193.0,50.766025304390325,194.08797790762134
80.0,234.0,88.0,237.0,87.23477605599336,238.04721302499397
50.0,16.0,42.0,22.0,41.608054235979715,20.770403688835245
