x1,y1,x2,y2,x2_,y2_
159.0,88.0,157.0,87.0,157.3910725173469,86.39981876364676
128.0,67.0,125.0,67.0,125.30138462129513,66.68078965761681
173.0,169.0,175.0,167.0,175.07609115500892,167.1722694494877
154.0,79.0,152.0,78.0,151.96472332205974,77.57888316707948
28.0,83.0,26.0,88.0,25.52498076024136,87.22389474255522
140.0,73.0,137.0,73.0,137.6281467420025,72.17448230644955
138.0,120.0,138.0,119.0,137.71668930541836,119.49441388937345
152.0,129.0,153.0,128.0,152.1872035677798,127.91354403862034
135.0,26.0,131.0,25.0,130.50525357086227,25.16706438264323
212.0,116.0,212.0,112.0,211.90124072495664,112.17098880717039
186.0,25.0,181.0,23.0,181.71087639018162,21.88521655379703
31.0,234.0,36.0,239.0,35.2812324585771,238.83095634075573
92.0,76.0,90.0,77.0,89.52652980031847,77.33220691234136
176.0,143.0,177.0,141.0,176.93001959739735,140.91074379563565
108.0,43.0,105.0,44.0,104.13173096977104,43.45592642785454
79.0,178.0,81.0,180.0,81.01661701288708,180.41314856209328
131.0,78.0,129.0,78.0,128.80721114543525,77.6008315017367
149.0,118.0,149.0,117.0,148.68137704363966,116.99349459490824
143.0,110.0,143.0,110.0,142.29476651277898,109.2221121221173
144.0,180.0,147.0,179.0,146.4248863295517,179.5209799048523
112.0,126.0,112.0,127.0,111.8569690988867,126.68465051405929
133.0,187.0,136.0,187.0,135.6834280618374,187.0464353476921
151.0,94.0,150.0,94.0,149.61969004455597,92.78642929450744
18.0,73.0,16.0,78.0,15.029449522478227,77.62128138682003
16.0,129.0,16.0,133.0,15.519805132806631,133.98538563641037
189.0,230.0,194.0,227.0,193.87800636999285,227.75727615403528
45.0,231.0,50.0,235.0,49.215995991721734,235.19119213431142
131.0,128.0,131.0,128.0,131.03950585050512,127.84620058507477
207.0,35.0,202.0,31.0,203.26038715436889,30.99672507441686
141.0,94.0,140.0,93.0,139.57061774780678,93.23288823552141
144.0,159.0,145.0,159.0,145.48732255342236,158.41792808167904
22.0,206.0,26.0,211.0,24.986982356663717,211.09536695677062
145.0,21.0,141.0,21.0,140.33109639710446,19.696069293254663
93.0,140.0,93.0,142.0,93.38877425248283,141.6016313170269
222.0,187.0,224.0,183.0,225.12017150290504,183.07295077266772
166.0,49.0,163.0,47.0,162.68423325511682,46.895907948022995
179.0,119.0,179.0,117.0,178.87323982798856,116.65902500154125
125.0,203.0,128.0,203.0,128.3584969304682,203.48211817530196
72.0,43.0,69.0,46.0,67.95507070147403,45.06317861550483
196.0,34.0,193.0,31.0,192.16176173384338,30.482922679857328
110.0,66.0,108.0,67.0,107.16840099345302,66.47950852176704
190.0,154.0,191.0,151.0,191.48982564796157,151.33968080464018
197.0,119.0,197.0,116.0,196.96156996213708,115.8553989077161
163.0,235.0,167.0,234.0,167.97364786895199,233.9426055490462
196.0,24.0,192.0,21.0,191.71530279282942,20.43385038310814
203.0,54.0,199.0,50.0,200.08903022359576,50.268546014645885
41.0,8.0,35.0,12.0,35.24033268841048,11.275448294026061
33.0,139.0,34.0,143.0,33.04968697829419,143.2754777334358
81.0,191.0,85.0,193.0,83.60682809555509,193.38765075966444
128.0,55.0,124.0,55.0,124.76563389207836,54.62189530192559
56.0,239.0,60.0,242.0,60.627142670957,242.73934513659538
88.0,184.0,90.0,185.0,90.32865744456973,186.04077889323023
92.0,54.0,89.0,56.0,88.54432013008773,55.224240259900974
103.0,72.0,101.0,73.0,100.40192575033699,72.82147315852633
75.0,68.0,72.0,71.0,72.0859397430337,70.05192927466578
202.0,164.0,204.0,161.0,203.99517134507454,160.8530023721726
217.0,220.0,221.0,216.0,221.56894985987654,216.458118822447
21.0,220.0,26.0,226.0,24.607117644408355,225.20871406632088
195.0,46.0,191.0,43.0,191.69260523338522,42.58645533005771
161.0,23.0,156.0,22.0,156.4989038601059,20.991549446982134
13.0,220.0,17.0,224.0,16.567859807009015,225.56588121913205
132.0,110.0,131.0,110.0,131.2407869863549,109.71321695723266
120.0,183.0,121.0,182.0,122.44104290006567,183.60720305231058
14.0,166.0,15.0,171.0,15.161888755208487,171.2562449225851
108.0,28.0,104.0,29.0,103.46204255825009,28.38231798273079
43.0,113.0,43.0,117.0,41.937966028407025,116.70142322128177
229.0,120.0,229.0,116.0,229.16324720583583,115.4316375261463
117.0,18.0,113.0,18.0,112.05974868431036,17.931432639069055
20.0,60.0,18.0,63.0,16.45886735850987,64.4681880132511
173.0,54.0,170.0,52.0,169.94181333334825,51.6079228376878
166.0,96.0,164.0,95.0,164.7825902778825,94.12655534233632
199.0,107.0,198.0,104.0,198.43563369227013,103.7072203634143
120.0,9.0,114.0,9.0,114.67265732642254,8.753329889690582
198.0,216.0,203.0,213.0,202.29712891964755,213.28676189167388
161.0,149.0,161.0,147.0,162.12428651688197,147.6098755852061
184.0,85.0,182.0,83.0,182.37981557691566,82.26894972208707
117.0,173.0,119.0,174.0,118.97986227002696,173.6920684378656
26.0,175.0,31.0,180.0,27.62258855822007,179.7646592604426
235.0,93.0,232.0,88.0,233.9872514431476,88.03126696031516
200.0,154.0,201.0,151.0,201.53889794471073,150.8932218636262
240.0,168.0,242.0,163.0,242.36022964912698,163.17608731501917
27.0,103.0,26.0,110.0,25.412991412594387,107.36668523015496
181.0,191.0,183.0,189.0,184.09755866263902,188.9230613495247
193.0,15.0,188.0,11.0,188.2987680568921,11.523622998338084
181.0,52.0,180.0,50.0,177.89177938254477,49.24094122552679
134.0,155.0,135.0,155.0,135.2596666802676,154.84475810399334
128.0,36.0,124.0,36.0,123.91736190415182,35.52865793810216
234.0,184.0,236.0,179.0,237.04512057669984,179.52247835442623
241.0,62.0,238.0,57.0,238.6326721040538,56.61125987619212
205.0,98.0,203.0,95.0,204.06326402340704,94.39517993173165
131.0,15.0,125.0,17.0,125.99451981704722,14.291668432624709
84.0,161.0,86.0,163.0,85.28217296153791,163.10649618711273
144.0,147.0,145.0,146.0,144.9515718242056,146.35904132558005
207.0,47.0,203.0,43.0,203.79613788358563,43.055611830515865
87.0,147.0,89.0,149.0,87.67185213314309,148.90385728935968
205.0,175.0,207.0,171.0,207.50099786921464,171.77304421629248
208.0,187.0,210.0,183.0,211.0514702874562,183.6979932900873
201.0,85.0,199.0,82.0,199.46323848138923,81.50996952236332
130.0,137.0,133.0,138.0,130.4364116677428,136.93501154625042
196.0,80.0,194.0,77.0,194.21547286250765,76.70866284449572
119.0,153.0,121.0,153.0,120.09675884734884,153.50463205616447
43.0,209.0,48.0,211.0,46.22397186214116,213.17252486966603
37.0,126.0,37.0,130.0,36.48891927367569,130.03309257166407
28.0,98.0,27.0,103.0,26.19466917176231,102.29750318767897
229.0,75.0,226.0,71.0,227.15418197127295,70.21081219077503
124.0,85.0,121.0,85.0,122.08537419682841,84.94770336817092
166.0,83.0,165.0,82.0,164.20219365456433,81.06276135656239
93.0,100.0,91.0,102.0,91.60293848842694,101.40533453043798
25.0,108.0,24.0,115.0,23.626406423751522,112.48051316673234
29.0,217.0,33.0,221.0,32.51243779950351,221.83682522448493
110.0,193.0,113.0,193.0,112.83842954433047,194.10273429007373
90.0,18.0,85.0,19.0,84.9272534830876,19.136871779806768
177.0,102.0,177.0,101.0,176.104445168915,99.66489388527044
219.0,140.0,219.0,135.0,220.00709279111462,135.97624866025083
102.0,172.0,104.0,173.0,103.8616079308018,173.35684961971165
209.0,71.0,206.0,67.0,206.87745380136903,67.0841011541033
97.0,85.0,95.0,87.0,94.95287899560564,86.15314250890864
186.0,188.0,189.0,186.0,188.9881571287094,185.68511018999297
146.0,152.0,147.0,154.0,147.1846157540624,151.29428568575182
137.0,86.0,134.0,85.0,135.19382167629593,85.37221397452767
162.0,193.0,164.0,192.0,165.09361308701835,191.78114779680106
74.0,148.0,75.0,150.0,74.65270404147057,150.48916114235277
180.0,18.0,175.0,16.0,175.36891175342237,15.11874131068102
191.0,125.0,192.0,120.0,191.20000194869596,122.15271765037399
40.0,223.0,44.0,227.0,43.83429269053599,227.37516376741905
117.0,65.0,119.0,71.0,114.15810570707605,65.16208003338235
