x1,y1,x2,y2,x2_,y2_
225.0,185.0,227.0,182.0,227.36287370028296,181.98947032755007
133.0,208.0,136.0,208.0,135.7224329975805,208.17552868395165
128.0,238.0,132.0,238.0,131.70548843453975,238.4772002917032
239.0,67.0,237.0,63.0,237.47085824002284,62.992797776930765
150.0,35.0,147.0,35.0,147.00058342924348,33.832450727179186
132.0,100.0,131.0,100.0,131.09850093814103,99.72626048759238
122.0,20.0,118.0,20.0,118.37270911986744,19.703777782762653
102.0,22.0,99.0,23.0,98.3503335753702,22.38298877200179
229.0,175.0,230.0,172.0,231.04561885997555,171.81071487342288
103.0,225.0,106.0,226.0,106.15805159050244,226.2569269998844
205.0,13.0,201.0,10.0,201.5091428264116,9.890863347541414
117.0,90.0,116.0,90.0,115.6963060118552,90.18426222460374
177.0,247.0,181.0,245.0,181.2261466741804,245.87526818705516
123.0,118.0,122.0,118.0,122.66150581554977,118.1083446704976
244.0,50.0,241.0,45.0,241.92347877594787,45.74923027079864
110.0,149.0,110.0,150.0,110.64231374198526,149.68260229970952
203.0,127.0,203.0,125.0,203.32074571151804,124.46749293820243
121.0,154.0,122.0,155.0,121.85905286335058,154.33630405388882
95.0,190.0,97.0,191.0,96.949316770453,191.36858071070495
204.0,42.0,200.0,41.0,201.47656525044485,39.05401067892771
124.0,181.0,126.0,181.0,125.77732873808215,181.3564569780474
212.0,24.0,209.0,21.0,208.9090826425815,20.705440032398194
199.0,21.0,195.0,18.0,195.7504303322427,18.127705612695166
180.0,181.0,181.0,179.0,182.0276636659706,179.47969894100743
165.0,237.0,169.0,235.0,168.83736974007405,236.23272931493938
236.0,206.0,239.0,202.0,239.1158294036597,202.7146941755283
136.0,160.0,138.0,159.0,137.12719364413357,159.86042179342772
133.0,220.0,136.0,220.0,136.12459543408906,220.22917025430084
168.0,99.0,167.0,98.0,167.22591211281292,97.51530304720427
25.0,51.0,22.0,54.0,21.978018454266323,54.09316486794228
209.0,33.0,204.0,31.0,206.1972940773756,29.846211819287227
80.0,209.0,82.0,211.0,82.51902199865506,210.9562162427269
54.0,136.0,55.0,139.0,53.95630284121252,138.50124863553782
150.0,65.0,148.0,65.0,148.00598952051487,63.96656225264439
13.0,189.0,15.0,192.0,14.549244903765569,193.112220562651
153.0,134.0,154.0,134.0,153.33183392302638,133.17446827261733
36.0,37.0,33.0,40.0,32.558000384493106,39.661934135735365
221.0,49.0,218.0,46.0,218.7871522297362,45.515571476577605
112.0,170.0,114.0,170.0,113.35503826760011,170.70944797506917
174.0,111.0,174.0,109.0,173.65489533449608,109.36786339929918
140.0,85.0,138.0,84.0,138.6315589394048,84.39110023365019
140.0,26.0,137.0,25.0,136.6542602932377,25.12735491317443
140.0,196.0,142.0,195.0,142.351561477109,195.88729235897247
161.0,46.0,158.0,45.0,158.4184037688631,44.5129732665331
187.0,122.0,187.0,120.0,187.08165593584056,119.98135886590168
135.0,173.0,136.0,172.0,136.55839948615542,172.95204703101507
111.0,58.0,108.0,58.0,108.59705206265778,58.24229165566796
156.0,241.0,160.0,239.0,159.931192707815,240.55223166577053
162.0,150.0,162.0,149.0,162.9082816827997,148.94436853903485
153.0,20.0,149.0,20.0,149.51129077619507,18.664858155115546
113.0,160.0,115.0,161.0,114.0243730347054,160.63123313006912
148.0,213.0,152.0,213.0,150.95705264239558,212.6951762926281
166.0,21.0,162.0,19.0,162.60291601378242,19.233652313093696
219.0,208.0,222.0,205.0,222.10686425174976,205.29336455564032
180.0,36.0,177.0,34.0,177.16820089149218,33.83151476677021
133.0,89.0,132.0,88.0,131.73432216887062,88.6435755117299
45.0,31.0,42.0,35.0,41.397150344000714,33.33349152317935
165.0,113.0,165.0,111.0,164.6816912294856,111.67842548840548
21.0,40.0,19.0,43.0,17.591489030683746,43.17804757395837
234.0,23.0,231.0,19.0,230.97391198517929,18.963672101270056
77.0,32.0,74.0,33.0,73.57371566756652,33.265528490018944
117.0,137.0,118.0,138.0,117.27144222151372,137.3943659747303
9.0,218.0,12.0,222.0,11.503256935211521,222.37590850316442
176.0,99.0,175.0,97.0,175.2616731597124,97.24719475619857
132.0,186.0,134.0,186.0,133.9806650664524,186.11069934135384
245.0,180.0,246.0,177.0,247.28470863565303,176.29684894572364
73.0,240.0,77.0,242.0,76.52665071026514,242.3293850540923
141.0,13.0,138.0,13.0,137.2230544512159,12.035729675587067
183.0,132.0,183.0,131.0,183.39891077614797,130.16012191962108
11.0,8.0,8.0,11.0,6.474354558036594,11.37013875011763
81.0,10.0,77.0,11.0,76.85429839075054,11.033131465542578
154.0,100.0,153.0,99.0,153.19684381711457,98.98896268732669
81.0,232.0,84.0,233.0,84.29430346615891,234.02551571618713
41.0,16.0,37.0,19.0,36.87656677491528,18.400493705745703
179.0,45.0,175.0,44.0,176.46535258801117,42.905259480907816
164.0,184.0,168.0,182.0,166.0566821812988,183.02932591560614
141.0,222.0,141.0,222.0,144.22738355373997,221.97000222502
38.0,241.0,42.0,244.0,41.4037020668635,244.5068289581047
154.0,113.0,154.0,112.0,153.63251978999884,112.04707438853832
41.0,132.0,41.0,135.0,40.76413699449804,134.91904408497237
50.0,76.0,49.0,79.0,47.92761013522,78.36708732970247
237.0,183.0,239.0,180.0,239.3494881978807,179.57836762931663
