x1,y1,x2,y2,x2_,y2_
126.0,67.0,130.0,67.0,130.21275034678283,66.51089502223806
102.0,89.0,105.0,87.0,104.52487796697116,86.9757296109696
42.0,157.0,40.0,151.0,39.397922333942354,151.22042639454008
93.0,104.0,95.0,101.0,94.42084483866678,101.44293245151383
39.0,193.0,35.0,187.0,33.86642824493334,187.23980303959078
131.0,97.0,133.0,98.0,133.15083494972302,97.05046554408591
151.0,48.0,156.0,50.0,156.69761505391187,49.13490477394172
166.0,61.0,171.0,63.0,170.88565879171534,63.264354121369045
21.0,41.0,27.0,34.0,26.360101163028915,33.017755551402054
201.0,49.0,206.0,55.0,206.94552801726317,53.63074761298189
83.0,128.0,83.0,125.0,82.68234967441494,124.89753960899166
184.0,64.0,189.0,69.0,188.79066245071294,67.53963984763683
54.0,199.0,49.0,193.0,48.54300041253315,194.324774003553
111.0,81.0,114.0,80.0,114.14038266547925,79.55300515389047
58.0,106.0,59.0,101.0,59.05886577037865,101.01299841209368
55.0,183.0,51.0,178.0,50.66599087827691,178.29289890274651
26.0,205.0,21.0,197.0,19.94634822456161,198.40878461305206
209.0,62.0,213.0,68.0,214.08909337160154,67.2716685306129
40.0,114.0,41.0,107.0,40.38617457884399,107.80761488800611
246.0,165.0,243.0,174.0,244.1358465029141,173.50837307256447
79.0,114.0,80.0,111.0,79.63399031488466,110.52941613972848
192.0,76.0,195.0,81.0,196.0040175807365,80.1742067104871
101.0,79.0,105.0,77.0,104.21642166904233,76.84239928747711
46.0,167.0,44.0,163.0,42.72544079621336,161.56312604508813
204.0,213.0,198.0,217.0,198.51906696923436,218.88219712326153
20.0,194.0,16.0,186.0,14.675911428414294,186.9201513563529
198.0,66.0,202.0,71.0,202.74003966627276,70.52940481679094
18.0,98.0,21.0,90.0,19.363021784630977,90.17057494644028
226.0,161.0,224.0,168.0,224.28792451004026,168.08716133973775
154.0,74.0,158.0,76.0,157.90214305043915,75.50948712488847
158.0,126.0,158.0,129.0,158.29849093393224,128.11905707622716
90.0,95.0,92.0,93.0,92.02989065549129,92.17637663143171
121.0,91.0,124.0,91.0,123.50602545643466,90.31444345854965
15.0,57.0,21.0,49.0,19.205340423381536,48.7006817737826
67.0,182.0,63.0,178.0,62.812036910923055,178.12402215618803
156.0,8.0,164.0,9.0,164.52097635522307,9.229691461138483
245.0,146.0,244.0,154.0,244.45549818615194,154.31785625604542
214.0,206.0,208.0,212.0,209.07113594683798,212.53561649664832
208.0,191.0,203.0,197.0,204.07985825343144,197.02156702082627
65.0,160.0,63.0,156.0,62.33470386643575,155.8446533996416
113.0,129.0,113.0,128.0,112.80318154215163,127.99758693432807
199.0,36.0,206.0,42.0,205.84008699160918,40.40856534946204
75.0,227.0,68.0,224.0,67.7223294433354,223.96827282680238
126.0,132.0,125.0,131.0,125.67641492724556,131.9239161825777
127.0,113.0,128.0,112.0,128.00877472004487,112.87297131783683
37.0,172.0,35.0,166.0,33.31930542476085,165.96678833782508
30.0,14.0,38.0,8.0,37.30161159955559,6.474304053489057
241.0,177.0,237.0,186.0,238.26659892078817,185.23567285150727
221.0,76.0,226.0,83.0,225.18828516937765,82.19811020535758
49.0,188.0,45.0,182.0,44.27891767116658,182.90593052253902
228.0,18.0,235.0,25.0,236.28057054258375,24.318095858279396
130.0,81.0,134.0,82.0,133.26111730590532,80.87901089190905
69.0,112.0,70.0,108.0,69.71002931844775,107.81881027331514
30.0,103.0,32.0,96.0,31.090321563573774,96.0398225285662
211.0,181.0,207.0,187.0,207.7968181746255,187.16739580007453
160.0,21.0,167.0,23.0,167.63912549043854,22.59145327602872
145.0,10.0,153.0,9.0,153.3115022012647,10.47471203816288
196.0,86.0,198.0,91.0,199.33153604300753,90.51690636103517
117.0,182.0,113.0,181.0,113.12973964995955,181.61351094044747
18.0,24.0,26.0,17.0,24.527465185334968,15.700367293074082
45.0,76.0,49.0,70.0,48.06995632878482,69.91510968476433
193.0,168.0,190.0,173.0,190.58971227247986,172.82857712559164
217.0,193.0,212.0,199.0,212.99746519508764,199.66238311155442
71.0,52.0,77.0,47.0,75.91012396912053,47.57713893824952
94.0,138.0,93.0,135.0,93.05434652015107,135.72876768933605
147.0,28.0,154.0,29.0,154.06799434849273,28.72866457558638
104.0,128.0,104.0,126.0,103.81578482481025,126.36312489838063
228.0,190.0,224.0,200.0,224.27672912473125,197.41100847974928
71.0,93.0,74.0,89.0,73.04874316602779,88.83766278385166
241.0,40.0,247.0,48.0,247.82779818965906,47.36515214736289
218.0,213.0,212.0,219.0,212.6080237361646,219.85925398285417
21.0,143.0,21.0,135.0,19.241544043139655,135.6658843382209
28.0,135.0,28.0,128.0,26.844340632086276,128.10358032977138
117.0,74.0,121.0,74.0,120.66703542395994,72.92726542453647
242.0,235.0,235.0,240.0,235.22514598582794,243.6739978044748
183.0,85.0,186.0,89.0,186.31872310654325,88.60328522234698
155.0,94.0,157.0,97.0,157.5127015915161,95.70635799618826
141.0,137.0,142.0,139.0,140.42278447012276,138.00253309175918
196.0,23.0,204.0,29.0,203.72829191117444,27.11659331025697
88.0,245.0,79.0,242.0,79.54871619315148,242.98991289676297
131.0,121.0,131.0,121.0,131.4758803332785,121.20296285882343
133.0,134.0,133.0,135.0,132.58132135893248,134.4251527219355
247.0,208.0,244.0,218.0,242.1412402032317,216.85138720382102
