x1,y1,x2,y2,x2_,y2_
64.0,119.0,65.0,111.0,64.31611533215187,110.51142144217673
49.0,59.0,59.0,49.0,57.04457873084357,47.77040971780262
19.0,30.0,33.0,16.0,30.491344967683958,14.443047117559514
53.0,123.0,55.0,114.0,52.64861536792848,113.11039560965234
101.0,131.0,101.0,128.0,100.20182719927423,127.54694828244764
96.0,89.0,102.0,85.0,100.68154317358137,84.35412753922792
86.0,120.0,87.0,114.0,86.46328048078183,114.42766883078468
98.0,111.0,100.0,107.0,99.8033610261598,106.89723254806867
75.0,135.0,75.0,128.0,73.34400862871108,128.1662231488693
15.0,148.0,13.0,133.0,10.866956811144178,133.41237532312778
34.0,109.0,37.0,96.0,35.255254854731696,96.4251387027808
35.0,174.0,30.0,161.0,27.6892462972266,162.3818731481485
69.0,128.0,70.0,120.0,68.19173782016348,120.28552453234612
12.0,132.0,12.0,117.0,9.940570824415353,116.81342084325621
197.0,35.0,209.0,44.0,210.08999804357654,42.99892089204399
72.0,150.0,69.0,142.0,68.32624408647071,142.96060949459047
94.0,126.0,94.0,121.0,93.77290807019064,121.55963894038626
40.0,135.0,41.0,123.0,37.899906548610915,123.54692477974336
40.0,220.0,29.0,208.0,26.681610509305077,209.62543994669124
36.0,145.0,35.0,132.0,32.52935335965975,133.14588910341695
134.0,10.0,150.0,12.0,149.5901268137522,9.366973484397352
110.0,111.0,113.0,109.0,111.9556219909054,108.48099198891185
121.0,32.0,133.0,32.0,133.52161086080645,29.93037919218413
21.0,153.0,19.0,140.0,16.283187526498974,139.26769711219336
51.0,183.0,45.0,172.0,42.70444133625501,173.60774812616526
111.0,210.0,100.0,207.0,99.90229501767797,208.86913250105871
84.0,89.0,89.0,83.0,88.5292822088358,82.77036809838474
52.0,78.0,60.0,69.0,57.5750248573616,67.4074370384528
42.0,122.0,44.0,110.0,41.64102277031532,110.64592770848397
31.0,70.0,39.0,57.0,37.36440779628561,56.53435070714686
93.0,56.0,103.0,52.0,101.99881639471373,50.53946242637455
56.0,159.0,53.0,149.0,50.93540228658534,149.9631259636921
23.0,170.0,19.0,156.0,16.06490514609541,156.74736005239015
70.0,34.0,82.0,28.0,81.61054185383051,25.224778396058234
106.0,158.0,102.0,155.0,101.70181052602109,155.5494352201432
236.0,192.0,227.0,207.0,228.8639934946348,207.13823522939012
211.0,232.0,196.0,242.0,198.2675850152709,244.3462729434521
19.0,93.0,25.0,80.0,22.176607903257274,78.24242478206605
169.0,235.0,154.0,239.0,155.33873177845055,241.84118014168737
42.0,52.0,52.0,42.0,50.87961950856718,39.757731147875845
64.0,89.0,70.0,81.0,68.2755139342598,80.13076903031278
11.0,115.0,13.0,100.0,11.171541618547723,99.46573025687083
60.0,223.0,48.0,213.0,46.53943892367026,215.30310425594962
92.0,157.0,88.0,152.0,87.65615268722149,152.68902745876403
112.0,127.0,112.0,125.0,111.86931956390542,124.94796651537983
217.0,209.0,206.0,220.0,207.37925442592643,221.84631914811135
13.0,106.0,18.0,91.0,14.384738026637702,90.61549444011884
32.0,199.0,23.0,186.0,21.351682220950245,187.30314363115767
59.0,129.0,60.0,121.0,57.932866129879685,119.97841341203893
84.0,51.0,94.0,46.0,93.54452043817253,44.28820077709817
26.0,44.0,37.0,31.0,35.7324445161352,29.544544583587886
33.0,92.0,39.0,80.0,36.486225648864064,79.07745571598761
24.0,245.0,9.0,231.0,7.179097054554337,232.83097103545362
247.0,197.0,236.0,212.0,239.34366627863358,213.65345678547368
182.0,70.0,189.0,77.0,190.28037346851863,76.46332367109018
80.0,70.0,91.0,64.0,86.98614766858896,63.00136842392317
88.0,142.0,86.0,136.0,85.58509833336028,136.97078143921766
204.0,16.0,218.0,28.0,219.6864360543465,24.681700705021996
245.0,150.0,241.0,165.0,243.52134726114508,165.79314143341296
18.0,123.0,19.0,108.0,17.204520887420532,108.4910972405264
20.0,117.0,22.0,103.0,20.02177743529972,102.67892666496081
119.0,15.0,134.0,15.0,133.73989324121,12.450716251987357
227.0,164.0,222.0,177.0,223.44523646637634,177.59514006435137
76.0,122.0,78.0,116.0,76.07243643668666,115.13324612420631
63.0,146.0,62.0,138.0,59.739960576933704,137.7220362590429
161.0,25.0,174.0,31.0,174.95301468337578,28.120758432226467
88.0,69.0,96.0,65.0,95.21963493182295,63.04451963742316
19.0,136.0,19.0,122.0,16.501469906902557,121.7880341719966
154.0,204.0,145.0,206.0,144.23978412803012,208.46814001504066
214.0,46.0,225.0,59.0,225.85392158952655,56.382152650921945
213.0,75.0,219.0,87.0,221.0138145270934,85.61814429524571
