x1,y1,x2,y2,x2_,y2_
110.0,95.0,111.0,94.0,111.07045609531826,94.23349304674909
85.0,142.0,85.0,140.0,84.29428287516257,140.5621588945601
14.0,169.0,13.0,165.0,12.01708418915098,165.1726961548013
71.0,141.0,71.0,139.0,70.26617628756883,139.0623202000802
97.0,165.0,96.0,164.0,95.53498522512008,164.09100271587846
87.0,171.0,86.0,170.0,85.27736532654814,169.76442217868814
92.0,89.0,93.0,87.0,93.20110510159488,87.56946554442929
131.0,183.0,129.0,183.0,129.0523523113858,183.3755080517592
127.0,215.0,124.0,215.0,123.90208253916838,215.37910220873815
121.0,126.0,121.0,125.0,121.02359290211949,125.76323540731218
30.0,78.0,32.0,75.0,31.309115113156295,74.32609489211222
137.0,112.0,137.0,112.0,137.5914593170641,112.26581169802746
181.0,215.0,178.0,217.0,178.14696257390156,217.28956057065056
124.0,93.0,126.0,92.0,125.2046992585738,92.7197277170545
123.0,196.0,121.0,196.0,120.5561421527938,196.15142795475057
111.0,232.0,108.0,231.0,107.22808714815417,231.89012994219735
123.0,69.0,126.0,69.0,125.04925718914338,68.57551666510457
93.0,78.0,94.0,77.0,94.59480722041299,76.55496298101005
11.0,183.0,9.0,179.0,8.50817614522142,179.13004502528716
50.0,198.0,47.0,194.0,47.15434558118092,195.57784062976307
187.0,234.0,183.0,236.0,183.50197230972583,236.587992541746
84.0,82.0,85.0,80.0,85.41247971367375,80.25469195292398
108.0,64.0,110.0,63.0,110.15813136104055,63.02216041317139
206.0,239.0,202.0,242.0,202.411236836728,242.2828642278949
79.0,228.0,75.0,226.0,75.22449299117525,226.73986776957213
122.0,168.0,120.0,168.0,120.54221551757911,167.9890782039013
120.0,44.0,123.0,44.0,122.92012462881722,43.35600562172972
146.0,55.0,149.0,55.0,148.6488663271618,55.325737366105166
153.0,235.0,149.0,236.0,149.31241451052756,236.38964602563706
166.0,229.0,162.0,230.0,162.583638433274,230.8223631384892
170.0,13.0,173.0,15.0,174.243610579823,13.984373632956581
114.0,213.0,111.0,213.0,110.91388948485343,212.91010769808733
114.0,196.0,111.0,195.0,111.51533008027029,195.83301822776517
77.0,124.0,77.0,122.0,76.89482493133471,122.19749628148944
78.0,200.0,75.0,198.0,75.21056635596057,198.57751801872288
136.0,53.0,138.0,53.0,138.67427729702135,52.962879431116164
124.0,82.0,125.0,82.0,125.59386670266707,81.66984629508133
133.0,60.0,135.0,61.0,135.41302126296932,59.88848557852819
94.0,181.0,93.0,181.0,91.95531946408263,180.057420935814
77.0,54.0,80.0,52.0,79.37134503011006,51.880061451158916
160.0,12.0,164.0,13.0,164.23364269112864,12.626050372692415
57.0,204.0,54.0,201.0,53.97381515293114,201.8527006879896
30.0,116.0,30.0,113.0,29.964718488106808,112.49841253165589
147.0,89.0,148.0,90.0,148.4505198110529,89.51530276489565
67.0,152.0,67.0,150.0,65.85887014457623,149.97068618783763
147.0,148.0,146.0,149.0,146.36316715637082,148.78285617325298
67.0,65.0,70.0,63.0,68.93683083876846,62.57616188718495
49.0,223.0,46.0,220.0,45.26533944260773,220.65582863932997
183.0,11.0,186.0,13.0,187.3733190683537,12.435229444708053
206.0,17.0,210.0,19.0,210.26534343570125,19.27615123979755
112.0,185.0,110.0,184.0,109.8954281749139,184.71237908868414
21.0,207.0,18.0,203.0,17.70443028717535,203.5926658042225
100.0,216.0,97.0,215.0,96.74426746304395,215.42840770250675
111.0,167.0,109.0,166.0,109.52771295415987,166.59537608508322
141.0,127.0,141.0,128.0,141.07891513765443,127.47534725311569
69.0,132.0,69.0,130.0,68.57551666510457,129.95075041044882
31.0,184.0,30.0,181.0,28.56349078116415,180.84215687109068
93.0,118.0,96.0,115.0,93.17965287825564,116.73634997000337
131.0,151.0,130.0,152.0,130.1844757851117,151.23039846056454
92.0,35.0,96.0,33.0,95.11156346350731,33.324585509696085
99.0,231.0,95.0,229.0,95.20904991001012,230.4610489648253
224.0,48.0,226.0,51.0,227.2502229655763,51.05354561023818
216.0,185.0,213.0,189.0,214.36704194588873,188.39178037829325
140.0,227.0,137.0,227.0,136.5364946075362,227.89344346663728
126.0,106.0,126.0,106.0,126.75384344682233,105.84943620558519
93.0,105.0,94.0,103.0,93.63957803945678,103.67739919858055
193.0,18.0,197.0,20.0,197.17101380572453,19.82076075332126
117.0,108.0,117.0,108.0,117.64227365719097,107.54009582804946
24.0,219.0,21.0,215.0,20.29348800870263,215.7532184765823
75.0,178.0,73.0,174.0,72.97529721997262,176.37161859911475
