x1,y1,x2,y2,x2_,y2_
31.0,45.0,40.0,36.0,38.06382526216469,35.076535413035295
47.0,170.0,43.0,162.0,42.25409910822544,162.66824607106255
52.0,196.0,46.0,188.0,44.811889943706866,189.36710499960108
25.0,56.0,32.0,46.0,30.96159305098297,45.59665203499313
56.0,220.0,47.0,213.0,46.55231156309833,213.95339573190708
135.0,80.0,140.0,81.0,139.60314877092446,80.31294136480659
199.0,68.0,205.0,75.0,205.29401199415446,74.32714888414802
173.0,52.0,180.0,57.0,180.6020380746369,55.70640856410631
41.0,181.0,36.0,173.0,35.15186689704373,173.1883626930204
47.0,31.0,57.0,24.0,55.53776654888792,22.486574954049694
171.0,75.0,175.0,79.0,176.3870189165729,78.7108100574304
208.0,159.0,204.0,167.0,205.67402038379598,166.96085213473557
168.0,17.0,179.0,21.0,178.90434081445017,19.93103954016884
143.0,26.0,153.0,27.0,152.8317191963806,26.618400815304774
114.0,82.0,119.0,81.0,118.23348570978028,80.32305859920764
164.0,41.0,172.0,45.0,172.57675346015367,43.752802649990656
119.0,49.0,127.0,49.0,126.42966776108247,47.52034374720517
201.0,185.0,196.0,192.0,196.12979775874544,192.5129196295478
56.0,24.0,67.0,17.0,65.28323831396055,16.287160677367407
10.0,60.0,17.0,49.0,15.451812414075967,48.197167229679266
54.0,237.0,44.0,229.0,42.91068812189747,230.90678289537294
149.0,78.0,154.0,80.0,153.91329638049945,79.6338624607319
185.0,159.0,182.0,165.0,182.47849458444307,164.76283522009356
156.0,25.0,165.0,28.0,166.03779973143406,26.852257080130542
57.0,177.0,53.0,170.0,51.67014865566176,170.68341345114473
58.0,36.0,67.0,30.0,66.15344912365629,28.5803060435204
177.0,86.0,181.0,91.0,181.38680016592315,90.37771811311448
196.0,167.0,193.0,173.0,192.80747930077985,173.88206967469728
68.0,227.0,58.0,220.0,57.98537095354884,222.1596950176103
121.0,156.0,118.0,155.0,118.22111305377867,155.6211108750872
132.0,138.0,131.0,138.0,131.0348201427812,138.51931616520503
74.0,129.0,75.0,123.0,73.40184105924592,123.8999808067958
186.0,14.0,197.0,20.0,197.34405886367966,18.625723325625234
53.0,13.0,65.0,8.0,63.308960429743294,4.906950480114885
174.0,65.0,180.0,69.0,180.36818180981112,68.91249669875201
120.0,94.0,124.0,93.0,123.13770100632,92.99846777660272
130.0,18.0,140.0,19.0,140.4857322366218,17.308034455080044
108.0,44.0,115.0,43.0,115.81398518631413,41.42661265773446
50.0,43.0,59.0,36.0,57.41647848029467,34.87528627301321
42.0,189.0,36.0,180.0,35.39584039627057,181.35193761951888
217.0,218.0,208.0,226.0,209.11213926337416,227.32251189097903
125.0,34.0,134.0,35.0,133.91416378350627,32.966222638403366
12.0,132.0,12.0,122.0,10.58806605514038,121.00039509767646
151.0,54.0,158.0,56.0,158.22388149137396,55.62095984569683
222.0,186.0,216.0,195.0,217.21275536186585,195.52830576027975
186.0,184.0,180.0,190.0,181.09784688589102,190.070929215679
53.0,151.0,51.0,143.0,50.120858941891335,144.08012047541675
110.0,21.0,121.0,20.0,120.02900434437811,18.42221876400259
75.0,230.0,66.0,224.0,64.75818094709425,225.85416005241694
40.0,57.0,47.0,50.0,45.99354392383739,48.038642448861935
185.0,26.0,194.0,32.0,195.1887663082424,30.63217083334668
195.0,127.0,193.0,134.0,195.62161629148972,133.44645125385472
177.0,164.0,173.0,168.0,173.9326558467025,169.0408132061644
42.0,229.0,33.0,220.0,31.57320228384971,221.6919824879587
130.0,90.0,136.0,89.0,133.60498363426424,89.92012281786394
85.0,220.0,77.0,215.0,75.79885169230943,216.7248083634122
146.0,11.0,157.0,12.0,157.29071185367138,11.777581848071394
189.0,69.0,194.0,76.0,195.113434824234,74.37999047775381
205.0,54.0,212.0,63.0,212.6829420637677,60.78152129746499
160.0,199.0,152.0,202.0,153.4433284292473,202.71373126827038
225.0,234.0,214.0,243.0,215.6510929920938,244.22305746083913
139.0,8.0,150.0,10.0,150.517901860126,8.083116813264752
189.0,89.0,194.0,95.0,193.20211576802353,94.55001291197374
229.0,147.0,228.0,156.0,227.99933537345314,156.86572368322456
67.0,238.0,57.0,231.0,55.9256443509221,233.15764140362074
202.0,105.0,205.0,112.0,204.78357510529815,111.92838824588644
145.0,125.0,145.0,127.0,145.38769211156094,126.65115136990664
64.0,106.0,66.0,100.0,65.51484675677796,99.74878787974546
33.0,23.0,44.0,14.0,42.18327846741816,13.080642641014412
191.0,80.0,195.0,87.0,196.07921158674023,85.6646347221958
161.0,72.0,167.0,74.0,166.5887055578945,74.72964716419219
157.0,105.0,159.0,108.0,159.40102462830333,107.62792036941298
147.0,103.0,149.0,105.0,149.50714531681442,104.65525859788576
19.0,66.0,25.0,55.0,23.954926792611786,55.10827513483216
69.0,193.0,63.0,186.0,62.243114470817574,187.96622283224696
179.0,28.0,188.0,33.0,188.9466276723554,32.07577735990553
155.0,43.0,163.0,46.0,163.30911145913367,44.90971131811796
8.0,30.0,17.0,19.0,16.301788754969618,17.751001672728357
129.0,53.0,135.0,53.0,136.13242276654256,52.51000776215437
139.0,33.0,148.0,33.0,148.12875303986294,33.29564485603966
108.0,175.0,104.0,172.0,103.29484536813581,173.54027480105935
79.0,161.0,77.0,157.0,75.38623617786422,156.6498464656003
204.0,133.0,203.0,140.0,204.12473067002554,140.3575591590076
213.0,40.0,221.0,49.0,222.08887437680298,47.427033215995216
