x1,y1,x2,y2,x2_,y2_
175.0,237.0,184.0,233.0,184.6042869885819,233.80869183812976
76.0,49.0,70.0,53.0,68.98399998238514,52.76144148690152
55.0,204.0,62.0,210.0,60.91789587672899,210.69658307973043
26.0,231.0,35.0,239.0,33.98100210070079,240.34823716520873
14.0,179.0,19.0,188.0,17.499173784069885,188.97209951428596
170.0,96.0,168.0,93.0,167.65799281708817,92.1744189067129
166.0,229.0,175.0,225.0,174.86116857423573,226.50888285101712
118.0,104.0,116.0,105.0,115.94400849262132,104.62627377159161
62.0,181.0,67.0,186.0,66.02777474207205,186.9330173527396
150.0,115.0,148.0,113.0,149.11286115959865,113.00598817229515
59.0,14.0,49.0,20.0,48.90051331576727,18.93498984836534
146.0,134.0,146.0,132.0,146.68762330911787,132.4862087416621
184.0,100.0,181.0,95.0,182.1007389721727,95.02195559963354
164.0,151.0,166.0,148.0,166.25831990629814,148.09332007882546
63.0,96.0,61.0,101.0,59.85618778353282,101.21161413492547
114.0,115.0,113.0,116.0,112.84309249423679,116.04653983786199
178.0,162.0,180.0,158.0,181.29228444079843,157.99331031231242
105.0,25.0,97.0,27.0,96.17427306387725,26.132267490237336
37.0,73.0,33.0,81.0,31.718785671920358,80.23522076803759
148.0,63.0,143.0,62.0,142.70596647234822,60.785245236900465
168.0,128.0,168.0,124.0,168.34571868282708,124.58313365729853
154.0,221.0,162.0,219.0,162.09557007107543,219.46245316936836
50.0,94.0,47.0,101.0,46.589854528362295,100.29460439939297
12.0,166.0,16.0,175.0,14.386210067850207,176.0436053330673
116.0,89.0,113.0,90.0,112.6621252394257,89.68279286449686
190.0,129.0,190.0,124.0,190.59503243595205,123.73251211350129
38.0,219.0,47.0,227.0,45.05740523410172,227.24479958809658
96.0,89.0,93.0,92.0,92.51225798066477,91.37198823425622
198.0,208.0,205.0,202.0,205.32730105000587,202.6488096377032
66.0,64.0,61.0,70.0,60.17596288032419,68.71844721544409
197.0,185.0,201.0,178.0,202.37723301184457,179.5609220586161
63.0,83.0,60.0,89.0,58.758210793189235,88.11420041673087
9.0,227.0,19.0,236.0,16.515775856802115,237.75407977775203
40.0,200.0,47.0,207.0,45.46765635870642,207.93350615529775
137.0,220.0,144.0,219.0,144.88372313264068,219.8907758707258
94.0,196.0,100.0,199.0,99.53446648300125,199.3427052051953
177.0,187.0,182.0,183.0,182.39628529005958,183.26510415425156
38.0,211.0,45.0,218.0,44.38172708619798,219.18485268459222
157.0,68.0,151.0,66.0,152.19570558123047,65.0625817347912
190.0,147.0,192.0,142.0,192.11530826873548,141.86739264638612
12.0,188.0,17.0,197.0,16.24432497458551,198.2084593177043
196.0,196.0,202.0,190.0,202.2987971022742,190.72780881942256
48.0,115.0,48.0,121.0,46.34852294073352,121.62088455806787
126.0,108.0,124.0,108.0,124.34179447007756,107.98056907544004
165.0,196.0,171.0,193.0,171.06650285119474,193.34606164254956
215.0,181.0,219.0,173.0,220.17427447077753,174.0106727740805
87.0,56.0,82.0,59.0,80.65764535411941,58.88483757410019
36.0,232.0,46.0,240.0,44.14039549856921,240.51113284326712
114.0,28.0,106.0,29.0,105.49509263578356,28.394609662659757
25.0,178.0,30.0,187.0,28.497141007900428,187.03554869798026
118.0,78.0,113.0,79.0,113.74805451193414,78.43144633520241
