x1,y1,x2,y2,x2_,y2_
186.0,64.0,184.0,61.0,183.31956260312037,60.94277872188363
174.0,189.0,177.0,187.0,177.1125778998297,187.13060687052644
176.0,64.0,173.0,61.0,173.26948879687345,61.41102703102008
45.0,177.0,48.0,181.0,46.90471262909591,181.11092149089035
58.0,66.0,55.0,70.0,54.77225234580232,68.94637184007962
125.0,11.0,120.0,11.0,119.53238874699859,10.533694634914951
14.0,74.0,12.0,79.0,10.926526245624906,79.04672344527755
41.0,107.0,40.0,112.0,39.60694494264195,110.94769657122407
67.0,215.0,72.0,218.0,70.79422617714991,218.27105567452855
43.0,229.0,48.0,232.0,47.329589075356076,233.46495494520175
64.0,195.0,67.0,198.0,66.84270741700293,198.3113825547756
50.0,75.0,48.0,78.0,47.15361677902758,78.36603691301103
55.0,162.0,57.0,166.0,56.252413971638184,165.56756247238346
196.0,53.0,192.0,49.0,192.85456326931725,49.41944162628332
171.0,88.0,169.0,86.0,169.36824783567744,85.76532832058098
64.0,79.0,62.0,82.0,61.41102703102008,81.73051880271878
70.0,107.0,70.0,110.0,68.75216658035032,109.58977647472835
160.0,190.0,163.0,188.0,163.08929940199764,188.79116188394215
201.0,83.0,200.0,79.0,199.28434509985007,79.33554649004816
22.0,230.0,27.0,234.0,26.27125891315113,235.453283775013
138.0,57.0,135.0,57.0,134.75143451673952,56.155311341773526
203.0,70.0,200.0,67.0,200.68563705922207,66.17680088009983
238.0,49.0,234.0,44.0,234.87757393189983,43.43276920541144
181.0,99.0,180.0,97.0,179.9333947819745,96.35216119831617
59.0,134.0,60.0,137.0,58.96134822855488,137.24005649123743
10.0,84.0,8.0,90.0,7.374745032262592,89.28409657517909
161.0,181.0,163.0,179.0,163.6728833043995,179.69927062740626
145.0,82.0,142.0,81.0,142.9571069539535,80.95272964058759
71.0,207.0,78.0,210.0,74.43965705233954,210.0436973058764
218.0,88.0,216.0,83.0,216.6035947250381,83.56456126763966
76.0,218.0,81.0,221.0,79.9797670955131,220.86465433817983
153.0,168.0,155.0,166.0,155.02410145752455,167.0087733265944
197.0,121.0,196.0,118.0,197.0436591520698,117.71312627744113
51.0,207.0,54.0,210.0,54.339501840253426,210.98019392414932
26.0,244.0,30.0,247.0,30.946836068440952,249.33608778010415
219.0,34.0,215.0,29.0,215.08006123632595,29.247330283400288
88.0,135.0,88.0,136.0,88.15339469717689,136.8871437753664
17.0,159.0,18.0,165.0,17.92165901515884,164.3318839052279
184.0,154.0,186.0,151.0,185.52378262409906,151.48710023952566
12.0,190.0,16.0,196.0,14.34819187035836,195.72123685916165
239.0,195.0,241.0,192.0,242.71900662591673,190.11703714488766
