x1,y1,x2,y2
57.17333333333333,108.8,40.53333333333333,80.64
104.10666666666667,75.52,130.13333333333333,38.82666666666667
67.84,120.74666666666667,62.72,101.54666666666667
111.78666666666666,119.46666666666667,136.96,106.66666666666667
119.46666666666667,144.21333333333334,143.36,150.18666666666667
79.78666666666666,143.36,79.36,137.38666666666666
70.82666666666667,159.14666666666668,61.44,164.69333333333333
98.13333333333334,165.97333333333333,106.24,175.78666666666666
141.22666666666666,65.70666666666666,186.88,26.453333333333333
134.4,110.93333333333334,173.22666666666666,96.85333333333334
87.46666666666667,100.26666666666667,97.28,75.52
