x1,y1,x2,y2,x2_,y2_
48.0,62.0,48.0,62.0,47.68945026397705,61.744136929512024
47.0,49.0,47.0,49.0,46.685544073581696,48.693356454372406
24.0,97.0,24.0,97.0,23.595701694488525,96.88086119294167
47.0,91.0,47.0,91.0,46.685544073581696,90.85742405056953
35.0,46.0,35.0,46.0,34.63866978883743,45.68163788318634
36.0,66.0,36.0,66.0,35.64257597923279,65.75976929068565
57.0,192.0,57.0,192.0,56.72460597753525,192.25195688009262
64.0,81.0,64.0,81.0,63.75195690989494,80.81836214661598
15.0,20.0,15.0,20.0,14.560545980930328,19.580076932907104
74.0,125.0,74.0,125.0,73.7910188138485,124.99023452401161
91.0,53.0,91.0,53.0,90.85742405056953,52.70898121595383
140.0,125.0,140.0,125.0,140.04883497953415,124.99023452401161
19.0,36.0,19.0,36.0,18.57617074251175,35.64257597923279
167.0,34.0,167.0,34.0,167.15430212020874,33.63476359844209
135.0,36.0,135.0,36.0,135.02930402755737,35.64257597923279
134.0,58.0,134.0,58.0,134.02539783716202,57.72851216793062
148.0,98.0,148.0,98.0,148.080084502697,97.88476738333702
136.0,45.0,136.0,45.0,136.03321021795273,44.677731692790985
69.0,57.0,69.0,57.0,68.77148786187172,56.72460597753525
101.0,40.0,101.0,40.0,100.89648595452309,39.65820074081421
60.0,164.0,60.0,164.0,59.73632454872131,164.14258354902267
58.0,178.0,58.0,178.0,57.72851216793062,178.19727021455765
106.0,229.0,106.0,229.0,105.91601690649986,229.39648592472076
65.0,205.0,65.0,205.0,64.7558631002903,205.30273735523224
50.0,31.0,50.0,31.0,49.697262644767775,30.623045027256012
25.0,25.0,25.0,25.0,24.59960788488388,24.59960788488388
28.0,39.0,28.0,39.0,27.611326456069946,38.654294550418854
74.0,201.0,74.0,201.0,73.7910188138485,201.28711259365082
53.0,210.0,53.0,210.0,52.70898121595383,210.32226830720901
144.0,71.0,144.0,71.0,144.06445974111557,70.77930024266243
37.0,34.0,37.0,34.0,36.64648216962814,33.63476359844209
126.0,119.0,126.0,119.0,125.99414071440697,118.96679738163948
93.0,65.0,93.0,65.0,92.86523643136024,64.7558631002903
146.0,137.0,146.0,137.0,146.07227212190628,137.03711640834808
126.0,96.0,126.0,96.0,125.99414071440697,95.87695500254631
138.0,240.0,138.0,240.0,138.04102259874344,240.43945401906967
120.0,126.0,120.0,126.0,119.97070357203484,125.99414071440697
162.0,175.0,162.0,175.0,162.13477116823196,175.18555164337158
142.0,19.0,142.0,19.0,142.05664736032486,18.57617074251175
64.0,116.0,64.0,116.0,63.75195690989494,115.95507881045341
115.0,241.0,115.0,241.0,114.95117262005806,241.44336020946503
155.0,105.0,155.0,105.0,155.10742783546448,104.91211071610451
64.0,37.0,64.0,37.0,63.75195690989494,36.64648216962814
125.0,159.0,125.0,159.0,124.99023452401161,159.1230525970459
59.0,104.0,59.0,104.0,58.73241835832596,103.90820452570915
53.0,75.0,53.0,75.0,52.70898121595383,74.79492500424385
97.0,18.0,97.0,18.0,96.88086119294167,17.57226455211641
123.0,58.0,123.0,58.0,122.9824221432209,57.72851216793062
130.0,208.0,130.0,208.0,130.0097730755806,208.3144559264183
35.0,100.0,35.0,100.0,34.63866978883743,99.89257976412773
165.0,19.0,165.0,19.0,165.14648973941803,18.57617074251175
135.0,90.0,135.0,90.0,135.02930402755737,89.85351786017418
21.0,206.0,21.0,206.0,20.58398312330246,206.3066435456276
84.0,19.0,84.0,19.0,83.83008071780205,18.57617074251175
79.0,110.0,79.0,110.0,78.81054976582527,109.93164166808128
48.0,142.0,48.0,142.0,47.68945026397705,142.05664736032486
83.0,63.0,83.0,63.0,82.82617452740669,62.74804311990738
108.0,203.0,108.0,203.0,107.92382928729057,203.29492497444153
238.0,19.0,238.0,19.0,238.43164163827896,18.57617074251175
106.0,126.0,106.0,126.0,105.91601690649986,125.99414071440697
114.0,111.0,114.0,111.0,113.9472664296627,110.93554785847664
128.0,135.0,128.0,135.0,128.0019606947899,135.02930402755737
124.0,9.0,124.0,9.0,123.98632833361626,8.537108838558197
97.0,199.0,97.0,199.0,96.88086119294167,199.2793002128601
46.0,184.0,46.0,184.0,45.68163788318634,184.22070735692978
184.0,46.0,184.0,46.0,184.22070735692978,45.68163788318634
85.0,206.0,85.0,206.0,84.8339869081974,206.3066435456276
145.0,45.0,145.0,45.0,145.06836593151093,44.677731692790985
87.0,116.0,87.0,116.0,86.84179928898811,115.95507881045341
34.0,204.0,34.0,204.0,33.63476359844209,204.29883116483688
78.0,87.0,78.0,87.0,77.80664357542992,86.84179928898811
96.0,214.0,96.0,214.0,95.87695500254631,214.33789306879044
127.0,243.0,127.0,243.0,126.99804690480232,243.45117259025574
105.0,171.0,105.0,171.0,104.91211071610451,171.16992688179016
174.0,137.0,174.0,137.0,174.18164545297623,137.03711640834808
72.0,175.0,72.0,175.0,71.78320643305779,175.18555164337158
45.0,243.0,45.0,243.0,44.677731692790985,243.45117259025574
73.0,16.0,73.0,16.0,72.78711262345314,15.564452171325684
146.0,54.0,146.0,54.0,146.07227212190628,53.71288740634918
12.0,133.0,12.0,133.0,11.548827409744263,133.02149164676666
17.0,183.0,17.0,183.0,16.56835836172104,183.21680116653442
114.0,55.0,114.0,55.0,113.9472664296627,54.71679359674454
80.0,169.0,80.0,169.0,79.81445595622063,169.16211450099945
83.0,126.0,83.0,126.0,82.82617452740669,125.99414071440697
136.0,116.0,136.0,116.0,136.03321021795273,115.95507881045341
154.0,78.0,154.0,78.0,154.10352164506912,77.80664357542992
57.0,241.0,57.0,241.0,56.72460597753525,241.44336020946503
13.0,85.0,13.0,85.0,12.552733600139618,84.8339869081974
28.0,71.0,28.0,71.0,27.611326456069946,70.77930024266243
173.0,9.0,173.0,9.0,173.17773926258087,8.537108838558197
103.0,28.0,103.0,28.0,102.9042983353138,27.611326456069946
154.0,54.0,154.0,54.0,154.10352164506912,53.71288740634918
23.0,60.0,23.0,60.0,22.59179550409317,59.73632454872131
110.0,33.0,110.0,33.0,109.93164166808128,32.63085740804672
68.0,69.0,68.0,69.0,67.76758167147636,68.77148786187172
30.0,176.0,30.0,176.0,29.619138836860657,176.18945783376694
127.0,67.0,127.0,67.0,126.99804690480232,66.76367548108101
75.0,70.0,75.0,70.0,74.79492500424385,69.77539405226707
37.0,134.0,37.0,134.0,36.64648216962814,134.02539783716202
168.0,247.0,168.0,247.0,168.1582083106041,247.46679735183716
91.0,93.0,91.0,93.0,90.85742405056953,92.86523643136024
62.0,92.0,62.0,92.0,61.744136929512024,91.86133024096489
44.0,116.0,44.0,116.0,43.67382550239563,115.95507881045341
