x1,y1,x2,y2,x2_,y2_
141.0,196.0,139.0,205.0,139.12823581674596,204.24787189344752
140.0,33.0,140.0,21.0,139.94212037184,21.95170764043108
44.0,88.0,51.0,82.0,51.501916706229224,82.44076488545463
176.0,101.0,173.0,98.0,172.1670814181708,98.37909524425822
146.0,67.0,145.0,59.0,145.07250544611233,60.038112542079276
171.0,93.0,168.0,89.0,167.67607011450636,89.37952698346197
117.0,56.0,119.0,47.0,118.6491188200849,47.42900266815384
141.0,214.0,139.0,225.0,138.93729676665373,224.37756357393147
27.0,222.0,34.0,233.0,34.52251300294415,232.11481255911806
149.0,108.0,147.0,106.0,147.38311258312552,105.9209001004192
17.0,66.0,27.0,57.0,27.02557189633253,57.551399811947014
163.0,131.0,160.0,133.0,159.95157959838295,131.79068855292374
162.0,49.0,160.0,40.0,159.90623842806198,40.07813686208508
47.0,144.0,53.0,145.0,53.65340796816557,145.09830311045673
130.0,54.0,131.0,44.0,130.5676119393215,45.33027068427779
36.0,46.0,45.0,34.0,44.62604419051569,35.38661489802553
164.0,109.0,161.0,107.0,161.10012416923675,107.1983321799674
148.0,21.0,148.0,8.0,147.3908100378302,8.616774986816095
146.0,80.0,144.0,74.0,144.93460502104574,74.57622320020658
132.0,71.0,132.0,64.0,132.21762985571658,64.36286920989286
28.0,51.0,37.0,40.0,37.25160859956135,40.893334120341194
138.0,120.0,137.0,119.0,137.18889905491207,119.22400957901881
186.0,73.0,182.0,66.0,181.61584392572516,67.17231876911221
178.0,80.0,175.0,74.0,174.22019288476056,74.91567040037053
211.0,44.0,205.0,34.0,204.80283346940098,35.006334364979494
118.0,166.0,118.0,170.0,118.39744369026239,170.45440808418977
120.0,47.0,122.0,36.0,121.49011220735427,37.395980002927246
123.0,34.0,124.0,22.0,124.37353649464414,22.88969251981532
155.0,225.0,152.0,238.0,151.63305648197263,236.82754997318787
147.0,41.0,147.0,29.0,146.26348091698662,30.972491351237593
231.0,56.0,223.0,48.0,222.97903318416127,48.63828331873792
157.0,79.0,155.0,73.0,155.01213357420284,73.5745919707916
247.0,85.0,238.0,81.0,237.31420309087014,81.2391844480807
158.0,195.0,155.0,204.0,154.69681209434958,203.3098870140633
199.0,109.0,193.0,107.0,193.13123589517488,107.56960255514672
128.0,21.0,129.0,8.0,129.0873176230084,8.404620486713622
129.0,200.0,128.0,209.0,128.10370946783237,208.5938440112714
86.0,99.0,90.0,95.0,89.82257340189082,95.18776758485444
73.0,31.0,79.0,17.0,78.64662863260506,19.004357656145146
210.0,100.0,203.0,97.0,203.29362624837296,97.62144168996109
188.0,205.0,182.0,216.0,182.04597346653102,214.8112808089303
10.0,180.0,19.0,185.0,19.410068900560844,184.96520064623508
169.0,75.0,166.0,68.0,166.0366599231164,69.22861985296775
119.0,143.0,120.0,146.0,119.55659598612132,144.7437431063543
14.0,220.0,23.0,231.0,22.646458383320233,229.7402797251088
19.0,234.0,27.0,247.0,27.073823336953954,245.44974521273303
162.0,95.0,159.0,92.0,159.4182830778263,91.52068986735851
93.0,45.0,97.0,34.0,96.80161289735513,34.87293901884624
215.0,86.0,209.0,82.0,208.01800750215014,82.01805345238807
163.0,65.0,160.0,57.0,160.6516894487211,57.98181145822372
174.0,111.0,171.0,109.0,170.23065492663738,109.54104183896129
137.0,180.0,136.0,187.0,135.63726093386356,186.31238172188574
247.0,68.0,239.0,60.0,237.49453441595722,62.227808972068075
174.0,200.0,170.0,211.0,169.2865674011814,209.07119163650194
218.0,40.0,212.0,30.0,211.2514867146091,30.607323622130018
233.0,92.0,225.0,89.0,224.427504325459,88.91888972930829
143.0,187.0,141.0,195.0,141.05405458327425,194.2042415032158
12.0,202.0,21.0,211.0,21.007048191930274,209.5893725946146
207.0,57.0,202.0,49.0,201.00423456137,49.50201412308629
119.0,202.0,119.0,211.0,118.93074021081904,210.7243991701628
102.0,218.0,103.0,229.0,103.20304805813855,228.43712711661698
232.0,68.0,224.0,61.0,223.76691510484088,62.068693096991225
168.0,148.0,165.0,151.0,164.3471213770013,150.85510265396198
200.0,38.0,195.0,27.0,194.79955899127972,28.179752163095145
14.0,54.0,24.0,43.0,24.40734073417074,44.09977458368346
175.0,64.0,172.0,59.0,171.6443926226193,56.99078795381386
46.0,157.0,53.0,160.0,52.600332922357865,159.6258060435789
64.0,108.0,70.0,105.0,69.59326222054074,105.01924347498371
191.0,193.0,186.0,202.0,184.91879002881578,201.4233095302897
219.0,211.0,211.0,223.0,210.35274035947407,221.85001751091713
146.0,137.0,145.0,138.0,144.3299646957537,138.32025445466462
35.0,182.0,42.0,189.0,42.26821896907781,187.46702618030582
152.0,52.0,149.0,40.0,150.7226690456357,43.327008225447834
194.0,33.0,189.0,21.0,189.3615498918588,22.52452479070775
141.0,166.0,140.0,170.0,139.44646756689966,170.6983857593076
195.0,94.0,190.0,91.0,189.62965328728737,90.75242858805626
87.0,119.0,91.0,117.0,90.52559352252943,117.56469939928618
65.0,41.0,71.0,28.0,71.2191544166251,30.102657900817462
164.0,85.0,162.0,79.0,161.35470956935973,80.35874327265546
45.0,116.0,52.0,111.0,52.12007502682686,113.76422633565701
168.0,185.0,164.0,192.0,163.95463555181172,192.23280221940124
76.0,49.0,82.0,38.0,81.2012134447361,39.165872511644466
56.0,178.0,62.0,184.0,61.52931690466118,183.21652358752806
107.0,163.0,109.0,167.0,108.36234603712579,166.9827744957194
155.0,170.0,152.0,176.0,152.21648135725442,175.32015872726464
222.0,75.0,215.0,68.0,214.54091482239414,69.7908292782393
23.0,43.0,33.0,31.0,32.760597295896915,31.893765859544935
85.0,139.0,89.0,140.0,88.4830897809448,139.90981563829476
138.0,47.0,138.0,37.0,137.9632629802861,37.58691905301947
202.0,48.0,196.0,38.0,196.52383098271068,39.3841296578187
185.0,112.0,180.0,111.0,180.28696802978425,110.77604301848898
133.0,163.0,132.0,168.0,132.1568937759863,167.25857534585262
20.0,212.0,28.0,221.0,28.22236790780775,220.8573964393689
93.0,227.0,95.0,241.0,94.87100694642264,238.40650343181287
89.0,168.0,92.0,173.0,91.83616423876057,172.38341646798386
35.0,31.0,42.0,18.0,43.86998544485145,18.60126410595045
115.0,119.0,117.0,118.0,116.15048290327994,117.86171569942965
235.0,78.0,227.0,73.0,226.4063617170129,73.2836783167199
92.0,83.0,96.0,77.0,95.48334472641933,77.35835466334389
217.0,67.0,210.0,60.0,210.04990351872965,60.79126101744304
198.0,221.0,191.0,234.0,191.02799607385995,232.81041733052282
117.0,212.0,117.0,223.0,116.99431371928563,221.88634576486587
124.0,192.0,123.0,200.0,123.61269056457573,199.5942757504751
113.0,33.0,111.0,24.0,115.23239801223838,21.665299065292743
14.0,186.0,23.0,193.0,23.007121033494442,191.71752877308353
47.0,40.0,55.0,29.0,54.7566113686984,28.793402646253902
161.0,118.0,159.0,117.0,158.25913078196737,117.23135484519399
151.0,199.0,149.0,208.0,148.24815884914148,207.70889775691276
77.0,190.0,81.0,197.0,80.62069883975478,196.85908026629164
147.0,92.0,147.0,87.0,145.72248694172532,88.00662537886767
45.0,111.0,52.0,105.0,52.17311365185247,108.17264531330035
32.0,65.0,41.0,54.0,40.76379893245398,56.59219948255254
93.0,222.0,95.0,236.0,94.92404557144826,232.81492240945622
161.0,231.0,156.0,244.0,157.0604578563884,243.60109355004658
