x1,y1,x2,y2,x2_,y2_
193.0,138.0,193.0,138.0,193.25586307048798,138.04102259874344
120.0,243.0,120.0,243.0,119.97070357203484,243.45117259025574
47.0,220.0,47.0,220.0,46.685544073581696,220.36133021116257
207.0,148.0,207.0,148.0,207.31054973602295,148.080084502697
149.0,32.0,149.0,32.0,149.08399069309235,31.626951217651367
99.0,152.0,99.0,152.0,98.88867357373238,152.0957092642784
55.0,223.0,55.0,223.0,54.71679359674454,223.37304878234863
122.0,143.0,122.0,143.0,121.97851595282555,143.06055355072021
166.0,31.0,166.0,31.0,166.15039592981339,30.623045027256012
170.0,208.0,170.0,208.0,170.1660206913948,208.3144559264183
48.0,242.0,48.0,242.0,47.68945026397705,242.44726639986038
50.0,66.0,50.0,66.0,49.697262644767775,65.75976929068565
38.0,204.0,38.0,204.0,37.6503883600235,204.29883116483688
240.0,184.0,240.0,184.0,240.43945401906967,184.22070735692978
116.0,91.0,116.0,91.0,115.95507881045341,90.85742405056953
148.0,207.0,148.0,207.0,148.080084502697,207.31054973602295
53.0,51.0,53.0,51.0,52.70898121595383,50.70116883516312
136.0,26.0,136.0,26.0,136.03321021795273,25.60351407527925
155.0,174.0,155.0,174.0,155.10742783546448,174.18164545297623
175.0,44.0,175.0,44.0,175.18555164337158,43.67382550239563
94.0,238.0,94.0,238.0,93.8691426217556,238.43164163827896
107.0,244.0,107.0,244.0,106.91992309689522,244.4550787806511
54.0,199.0,54.0,199.0,53.71288740634918,199.2793002128601
19.0,223.0,19.0,223.0,18.57617074251175,223.37304878234863
151.0,232.0,151.0,232.0,151.09180307388306,232.40820449590683
247.0,169.0,247.0,169.0,247.46679735183716,169.16211450099945
26.0,35.0,26.0,35.0,25.60351407527925,34.63866978883743
83.0,215.0,83.0,215.0,82.82617452740669,215.3417992591858
46.0,56.0,46.0,56.0,45.68163788318634,55.72069978713989
109.0,100.0,109.0,100.0,108.92773547768593,99.89257976412773
99.0,38.0,99.0,38.0,98.88867357373238,37.6503883600235
150.0,147.0,150.0,147.0,150.0878968834877,147.07617831230164
115.0,203.0,115.0,203.0,114.95117262005806,203.29492497444153
162.0,241.0,162.0,241.0,162.13477116823196,241.44336020946503
145.0,198.0,145.0,198.0,145.06836593151093,198.27539402246475
100.0,138.0,100.0,138.0,99.89257976412773,138.04102259874344
100.0,55.0,100.0,55.0,99.89257976412773,54.71679359674454
207.0,165.0,207.0,165.0,207.31054973602295,165.14648973941803
118.0,134.0,118.0,134.0,117.96289119124413,134.02539783716202
142.0,217.0,142.0,217.0,142.05664736032486,217.3496116399765
129.0,202.0,129.0,202.0,129.00586688518524,202.29101878404617
186.0,218.0,186.0,218.0,186.2285197377205,218.35351783037186
11.0,18.0,11.0,18.0,10.544921219348907,17.57226455211641
37.0,75.0,37.0,75.0,36.64648216962814,74.79492500424385
74.0,204.0,74.0,204.0,73.7910188138485,204.29883116483688
57.0,60.0,57.0,60.0,56.72460597753525,59.73632454872131
109.0,216.0,109.0,216.0,108.92773547768593,216.34570544958115
198.0,120.0,198.0,120.0,198.27539402246475,119.97070357203484
233.0,244.0,233.0,244.0,233.41211068630219,244.4550787806511
138.0,208.0,138.0,208.0,138.04102259874344,208.3144559264183
114.0,8.0,114.0,8.0,113.9472664296627,7.533202648162842
156.0,191.0,156.0,191.0,156.11133402585983,191.24805068969727
155.0,138.0,155.0,138.0,155.10742783546448,138.04102259874344
195.0,234.0,195.0,234.0,195.2636754512787,234.41601687669754
102.0,17.0,102.0,17.0,101.90039214491844,16.56835836172104
202.0,183.0,202.0,183.0,202.29101878404617,183.21680116653442
153.0,116.0,153.0,116.0,153.09961545467377,115.95507881045341
115.0,62.0,115.0,62.0,114.95117262005806,61.744136929512024
66.0,41.0,66.0,41.0,65.75976929068565,40.662106931209564
124.0,26.0,124.0,26.0,123.98632833361626,25.60351407527925
85.0,239.0,85.0,239.0,84.8339869081974,239.43554782867432
145.0,12.0,145.0,12.0,145.06836593151093,11.548827409744263
46.0,17.0,46.0,17.0,45.68163788318634,16.56835836172104
32.0,26.0,32.0,26.0,31.626951217651367,25.60351407527925
110.0,50.0,110.0,50.0,109.93164166808128,49.697262644767775
22.0,45.0,22.0,45.0,21.587889313697815,44.677731692790985
107.0,234.0,107.0,234.0,106.91992309689522,234.41601687669754
140.0,237.0,140.0,237.0,140.04883497953415,237.4277354478836
131.0,232.0,131.0,232.0,131.01367926597595,232.40820449590683
112.0,75.0,112.0,75.0,111.939454048872,74.79492500424385
166.0,132.0,166.0,132.0,166.15039592981339,132.0175854563713
33.0,58.0,33.0,58.0,32.63085740804672,57.72851216793062
36.0,211.0,36.0,211.0,35.64257597923279,211.32617449760437
233.0,66.0,233.0,66.0,233.41211068630219,65.75976929068565
66.0,127.0,66.0,127.0,65.75976929068565,126.99804690480232
183.0,206.0,183.0,206.0,183.21680116653442,206.3066435456276
139.0,62.0,139.0,62.0,139.0449287891388,61.744136929512024
205.0,134.0,205.0,134.0,205.30273735523224,134.02539783716202
206.0,36.0,206.0,36.0,206.3066435456276,35.64257597923279
234.0,104.0,234.0,104.0,234.41601687669754,103.90820452570915
200.0,192.0,200.0,192.0,200.28320640325546,192.25195688009262
177.0,131.0,177.0,131.0,177.1933640241623,131.01367926597595
138.0,199.0,138.0,199.0,138.04102259874344,199.2793002128601
179.0,196.0,179.0,196.0,179.201176404953,196.26758164167404
174.0,142.0,174.0,142.0,174.18164545297623,142.05664736032486
139.0,169.0,139.0,169.0,139.0449287891388,169.16211450099945
216.0,53.0,216.0,53.0,216.34570544958115,52.70898121595383
127.0,177.0,127.0,177.0,126.99804690480232,177.1933640241623
192.0,107.0,192.0,107.0,192.25195688009262,106.91992309689522
13.0,48.0,13.0,48.0,12.552733600139618,47.68945026397705
223.0,194.0,223.0,194.0,223.37304878234863,194.25976926088333
91.0,208.0,91.0,208.0,90.85742405056953,208.3144559264183
135.0,138.0,135.0,138.0,135.02930402755737,138.04102259874344
149.0,243.0,149.0,243.0,149.08399069309235,243.45117259025574
