x1,y1,x2,y2,x2_,y2_
190.0,101.0,184.0,91.0,186.73747409334183,88.29171600918662
184.0,129.0,184.0,116.0,187.16420056438034,115.3006575084155
150.0,127.0,150.0,122.0,150.99654559312947,121.63981998180687
200.0,187.0,213.0,164.0,217.8875436255114,164.42031766111282
175.0,161.0,182.0,146.0,185.40268622692548,146.68263997457439
138.0,126.0,137.0,124.0,138.16085548433466,123.60860299629236
214.0,180.0,225.0,154.0,230.90120544982838,154.66607913118793
196.0,143.0,199.0,126.0,203.1219759303915,125.20271839221495
160.0,61.0,145.0,62.0,145.64223365630767,58.97084700844772
116.0,34.0,95.0,49.0,92.97428622177182,44.8830751672036
143.0,172.0,152.0,163.0,154.4563714636232,164.4123331370404
99.0,42.0,81.0,59.0,77.0519023757577,56.270936748661896
120.0,77.0,109.0,85.0,107.49969351249047,83.18754019736406
87.0,44.0,69.0,64.0,64.9366934801667,60.979145278136215
204.0,155.0,210.0,134.0,214.40092058613564,134.23913721696022
180.0,58.0,164.0,55.0,165.91430195042642,51.4282134054337
108.0,49.0,91.0,64.0,88.17967248486168,60.50148597735783
210.0,98.0,203.0,83.0,207.00954238746064,80.7490824061726
127.0,123.0,127.0,124.0,125.89446444251128,123.51094192971738
165.0,110.0,161.0,104.0,162.65823084879997,102.51400266418459
158.0,115.0,154.0,111.0,156.51164054324337,108.76083468664146
185.0,142.0,188.0,127.0,191.33591329696284,126.93134100229919
49.0,128.0,49.0,145.0,45.224315786367356,146.80917026425584
221.0,109.0,216.0,91.0,221.1972090649019,88.15187817938447
28.0,180.0,41.0,195.0,35.67047983254414,199.33591434982208
208.0,136.0,208.0,117.0,214.0363828039762,115.92880067109256
132.0,113.0,129.0,114.0,128.74100537492154,113.17872152441497
174.0,186.0,186.0,169.0,190.35706886159082,169.75134633721595
140.0,149.0,145.0,144.0,145.7837997362959,144.13055206866312
163.0,125.0,163.0,117.0,164.16138196408662,116.69145104793128
178.0,102.0,173.0,93.0,174.38210479334955,92.08678270033133
234.0,127.0,233.0,104.0,239.16525352388422,101.46634601210113
156.0,142.0,159.0,135.0,160.89671651134512,133.8959927299357
137.0,75.0,125.0,79.0,124.86304738450433,77.27852964588344
230.0,147.0,234.0,122.0,239.7699517104449,120.6898319958906
170.0,235.0,193.0,212.0,197.92641877578797,215.45593803297194
142.0,98.0,135.0,99.0,135.63487406256394,97.0799899054582
127.0,36.0,106.0,48.0,105.00050925960176,44.067594395448964
176.0,147.0,180.0,133.0,183.09006804067397,133.65849383355857
158.0,184.0,170.0,171.0,173.08270844693024,171.76762913097687
150.0,82.0,140.0,84.0,140.1893273950728,80.54843725697435
175.0,172.0,184.0,155.0,188.0444506753393,156.72720019620013
181.0,219.0,201.0,195.0,205.62975453439526,198.2039041712843
152.0,176.0,163.0,165.0,164.8636603595234,165.90345685074752
117.0,63.0,103.0,74.0,100.98856542477446,71.12402807436106
80.0,55.0,64.0,75.0,60.23106560101765,72.70482833057075
183.0,183.0,195.0,163.0,199.0832349266822,164.85047718261578
195.0,124.0,193.0,110.0,197.50930077140146,108.09317626876138
75.0,45.0,58.0,68.0,52.581324180174406,64.77421196928094
214.0,216.0,233.0,185.0,239.54698000827372,187.53918531105393
180.0,118.0,178.0,108.0,180.32392621450197,106.2167313048026
128.0,53.0,112.0,63.0,110.13287120938148,59.35084524265109
198.0,228.0,220.0,200.0,225.63486525523078,202.33945384142942
225.0,156.0,231.0,131.0,236.68325797322558,130.1089105628634
159.0,198.0,173.0,182.0,177.494581583914,184.31145446319016
144.0,160.0,151.0,152.0,152.62407408617423,153.2144706726838
70.0,15.0,45.0,43.0,40.128374671306005,38.580758841398875
208.0,113.0,204.0,98.0,208.51269350274725,94.9265307899193
189.0,171.0,198.0,151.0,202.49907492606386,152.4518126962529
80.0,16.0,55.0,41.0,50.86480982936854,37.0922966357159
137.0,87.0,128.0,90.0,127.74497223731944,88.23623170583878
93.0,73.0,81.0,87.0,78.19911005999998,86.0193037628796
121.0,135.0,123.0,136.0,122.47862444312962,135.90961401567247
101.0,59.0,86.0,74.0,83.23388420131137,71.31402719146276
212.0,245.0,237.0,211.0,244.41237678517797,214.50061943141515
150.0,109.0,146.0,106.0,146.6736583139068,105.20326689187385
124.0,61.0,109.0,71.0,107.85563694353483,67.61662156689303
45.0,18.0,21.0,51.0,14.608161400764363,47.324194466419186
173.0,247.0,199.0,221.0,203.9572260547015,225.69315887972354
172.0,135.0,173.0,124.0,176.00963328639435,123.66143339120828
129.0,101.0,123.0,105.0,122.71019809600804,102.9415006776634
229.0,200.0,244.0,168.0,251.44882566834548,169.32650983176126
123.0,106.0,118.0,110.0,117.61322766622536,108.94817229571902
199.0,96.0,191.0,84.0,194.98331934963073,81.56456317792723
177.0,206.0,194.0,184.0,198.3091593757144,187.2937018906044
75.0,150.0,81.0,159.0,77.7981666423066,160.65412019307456
107.0,29.0,85.0,47.0,82.32683692147037,42.47880961516687
145.0,61.0,130.0,65.0,129.89782152581574,62.573253074466585
45.0,171.0,55.0,183.0,51.35270327415698,187.0349109300342
205.0,72.0,192.0,62.0,195.51723449619726,58.20819663160899
117.0,45.0,99.0,60.0,96.6656781455518,54.68747498442805
87.0,60.0,72.0,78.0,68.77925995058683,75.58941469140998
14.0,148.0,20.0,170.0,13.290562236578058,173.47762118489214
11.0,182.0,24.0,199.0,18.307133560122466,205.24492490130268
194.0,217.0,213.0,191.0,218.7945909053524,193.25553523740874
185.0,113.0,182.0,103.0,184.37126156932632,100.45022009114825
98.0,28.0,76.0,48.0,72.64002923877396,43.727111416448565
142.0,116.0,139.0,113.0,139.95776134178658,113.51654299539122
123.0,115.0,120.0,118.0,119.77467130583669,117.16644884068552
127.0,235.0,151.0,221.0,152.79242973545226,225.7828354222261
194.0,239.0,218.0,210.0,224.0781198021801,213.3446556806602
162.0,99.0,155.0,95.0,156.86758397428773,93.18992365576264
138.0,234.0,161.0,218.0,164.09817915967062,222.22792913548264
183.0,240.0,208.0,213.0,212.77237797755396,216.89956196740366
21.0,212.0,41.0,224.0,36.00822044582152,230.23757600717846
98.0,51.0,81.0,68.0,78.16371854000292,64.72937369802963
204.0,196.0,219.0,170.0,224.24749716658724,171.67795258847428
80.0,224.0,102.0,224.0,100.81817394483039,227.02581420745952
215.0,124.0,215.0,106.0,218.50185027872402,103.28996818073621
178.0,71.0,166.0,68.0,166.93713225691056,63.77938571211337
59.0,41.0,40.0,68.0,34.826635357119116,64.96421108638262
125.0,216.0,143.0,204.0,146.1301271010961,208.913461302766
202.0,218.0,221.0,190.0,227.4317711126827,192.24739384052828
99.0,166.0,107.0,167.0,106.83179252151382,169.50053990071814
127.0,73.0,115.0,81.0,113.88644422244832,77.85385001323681
127.0,23.0,104.0,36.0,101.87842400238537,32.19675049716402
21.0,158.0,28.0,178.0,23.03955860815354,180.92791673737943
172.0,122.0,171.0,112.0,172.887548029178,111.79058189333111
231.0,67.0,217.0,52.0,221.6067468337103,47.398316925528206
117.0,100.0,111.0,106.0,109.87450038762104,104.9102836921489
171.0,214.0,190.0,193.0,193.93267775872766,196.03979902364887
217.0,142.0,220.0,121.0,224.92399250867894,119.2462080614589
203.0,241.0,227.0,210.0,234.00508788927777,213.0094957177081
223.0,120.0,221.0,100.0,225.938228464048,97.7161175922077
17.0,191.0,32.0,207.0,26.76634205193056,212.02223901986167
223.0,35.0,202.0,26.0,205.52459408994102,20.0990537345985
40.0,90.0,33.0,120.0,26.651573140824368,114.27121644774972
148.0,236.0,171.0,218.0,175.07477472213444,221.65260876812926
53.0,183.0,65.0,192.0,62.63164792990112,196.07132975477944
170.0,62.0,156.0,62.0,156.3786688143702,57.482384802764734
240.0,97.0,233.0,77.0,238.25820624404324,72.63112843580521
89.0,22.0,66.0,45.0,61.75241953407126,40.40970402608225
232.0,76.0,220.0,60.0,224.81781794868775,55.37643306609344
45.0,38.0,26.0,68.0,19.41136948878955,65.5870312330114
46.0,155.0,53.0,170.0,48.559764279102964,172.18448111235912
37.0,216.0,55.0,226.0,53.7629016692846,230.04757689007675
154.0,229.0,175.0,210.0,179.69141674352238,213.8196534734144
157.0,161.0,164.0,150.0,166.50939167033516,151.00552725379706
208.0,170.0,218.0,150.0,222.20183655361905,146.97562317429936
109.0,72.0,98.0,84.0,94.75298926145676,81.26359545412986
79.0,27.0,56.0,46.0,52.45694680241626,47.37701726174288
184.0,194.0,197.0,172.0,202.77462685046217,174.65487699984024
59.0,157.0,65.0,168.0,62.685242267665146,170.88867953180198
58.0,19.0,34.0,49.0,28.4934789849253,45.115251047532425
60.0,97.0,54.0,118.0,49.32524547895574,115.86000122803182
80.0,219.0,101.0,219.0,99.6173719228241,222.46010501581148
217.0,98.0,210.0,82.0,214.35693471502353,79.06795957536379
201.0,108.0,195.0,94.0,199.96449915317808,92.04194442908005
187.0,71.0,172.0,63.0,176.3837795352057,61.61794207250204
240.0,121.0,237.0,96.0,244.02205594967344,94.5465325557159
166.0,149.0,170.0,138.0,173.0741140958152,137.88638155423038
40.0,65.0,27.0,93.0,20.64756303079288,91.44267048950944
47.0,85.0,38.0,108.0,32.79816344638097,108.02438442529287
