x1,y1,x2,y2,x2_,y2_
211.0,118.0,211.0,118.0,211.32617449760437,117.96289119124413
211.0,106.0,211.0,106.0,211.32617449760437,105.91601690649986
209.0,148.0,209.0,148.0,209.31836211681366,148.080084502697
208.0,159.0,208.0,159.0,208.3144559264183,159.1230525970459
217.0,62.0,217.0,62.0,217.3496116399765,61.744136929512024
197.0,68.0,197.0,68.0,197.2714878320694,67.76758167147636
174.0,82.0,174.0,82.0,174.18164545297623,81.82226833701134
212.0,41.0,212.0,41.0,212.33008068799973,40.662106931209564
185.0,241.0,185.0,241.0,185.22461354732513,241.44336020946503
236.0,29.0,236.0,29.0,236.42382925748825,28.6152326464653
69.0,227.0,69.0,227.0,68.77148786187172,227.38867354393005
74.0,48.0,74.0,48.0,73.7910188138485,47.68945026397705
193.0,54.0,193.0,54.0,193.25586307048798,53.71288740634918
203.0,79.0,203.0,79.0,203.29492497444153,78.81054976582527
233.0,80.0,233.0,80.0,233.41211068630219,79.81445595622063
245.0,58.0,245.0,58.0,245.45898497104645,57.72851216793062
211.0,129.0,211.0,129.0,211.32617449760437,129.00586688518524
153.0,13.0,153.0,13.0,153.09961545467377,12.552733600139618
232.0,60.0,232.0,60.0,232.40820449590683,59.73632454872131
235.0,182.0,235.0,182.0,235.4199230670929,182.21289497613907
202.0,198.0,202.0,198.0,202.29101878404617,198.27539402246475
208.0,23.0,208.0,23.0,208.3144559264183,22.59179550409317
224.0,89.0,224.0,89.0,224.376954972744,88.84961166977882
36.0,21.0,36.0,21.0,35.64257597923279,20.58398312330246
109.0,240.0,109.0,240.0,108.92773547768593,240.43945401906967
220.0,74.0,220.0,74.0,220.36133021116257,73.7910188138485
170.0,9.0,170.0,9.0,170.1660206913948,8.537108838558197
228.0,153.0,228.0,153.0,228.3925797343254,153.09961545467377
170.0,247.0,170.0,247.0,170.1660206913948,247.46679735183716
243.0,220.0,243.0,220.0,243.45117259025574,220.36133021116257
129.0,16.0,129.0,16.0,129.00586688518524,15.564452171325684
245.0,101.0,245.0,101.0,245.45898497104645,100.89648595452309
163.0,132.0,163.0,132.0,163.13867735862732,132.0175854563713
227.0,214.0,227.0,214.0,227.38867354393005,214.33789306879044
16.0,38.0,16.0,38.0,15.564452171325684,37.6503883600235
76.0,13.0,76.0,13.0,75.7988311946392,12.552733600139618
130.0,37.0,130.0,37.0,130.0097730755806,36.64648216962814
236.0,91.0,236.0,91.0,236.42382925748825,90.85742405056953
206.0,233.0,206.0,233.0,206.3066435456276,233.41211068630219
157.0,227.0,157.0,227.0,157.1152402162552,227.38867354393005
149.0,119.0,149.0,119.0,149.08399069309235,118.96679738163948
73.0,75.0,73.0,75.0,72.78711262345314,74.79492500424385
209.0,168.0,209.0,168.0,209.31836211681366,168.1582083106041
208.0,65.0,208.0,65.0,208.3144559264183,64.7558631002903
209.0,88.0,209.0,88.0,209.31836211681366,87.84570547938347
74.0,156.0,74.0,156.0,73.7910188138485,156.11133402585983
182.0,199.0,182.0,199.0,182.21289497613907,199.2793002128601
180.0,125.0,180.0,125.0,180.20508259534836,124.99023452401161
91.0,236.0,91.0,236.0,90.85742405056953,236.42382925748825
87.0,146.0,87.0,146.0,86.84179928898811,146.07227212190628
165.0,88.0,165.0,88.0,165.14648973941803,87.84570547938347
227.0,243.0,227.0,243.0,227.38867354393005,243.45117259025574
241.0,175.0,241.0,175.0,241.44336020946503,175.18555164337158
179.0,55.0,179.0,55.0,179.201176404953,54.71679359674454
205.0,184.0,205.0,184.0,205.30273735523224,184.22070735692978
173.0,69.0,173.0,69.0,173.17773926258087,68.77148786187172
202.0,56.0,202.0,56.0,202.29101878404617,55.72069978713989
175.0,28.0,175.0,28.0,175.18555164337158,27.611326456069946
220.0,42.0,220.0,42.0,220.36133021116257,41.666013121604934
148.0,75.0,148.0,75.0,148.080084502697,74.79492500424385
119.0,193.0,119.0,193.0,118.96679738163948,193.25586307048798
86.0,209.0,86.0,209.0,85.83789309859276,209.31836211681366
20.0,169.0,20.0,169.0,19.580076932907104,169.16211450099945
61.0,9.0,61.0,9.0,60.74023073911667,8.537108838558197
148.0,178.0,148.0,178.0,148.080084502697,178.19727021455765
217.0,14.0,217.0,14.0,217.3496116399765,13.556639790534973
158.0,97.0,158.0,97.0,158.11914640665054,96.88086119294167
142.0,241.0,142.0,241.0,142.05664736032486,241.44336020946503
142.0,246.0,142.0,246.0,142.05664736032486,246.4628911614418
211.0,52.0,211.0,52.0,211.32617449760437,51.70507502555847
82.0,117.0,82.0,117.0,81.82226833701134,116.95898500084877
83.0,8.0,83.0,8.0,82.82617452740669,7.533202648162842
163.0,206.0,163.0,206.0,163.13867735862732,206.3066435456276
152.0,63.0,152.0,63.0,152.0957092642784,62.74804311990738
223.0,50.0,223.0,50.0,223.37304878234863,49.697262644767775
186.0,85.0,186.0,85.0,186.2285197377205,84.8339869081974
133.0,204.0,133.0,204.0,133.02149164676666,204.29883116483688
247.0,187.0,247.0,187.0,247.46679735183716,187.23242592811584
65.0,247.0,65.0,247.0,64.7558631002903,247.46679735183716
217.0,32.0,217.0,32.0,217.3496116399765,31.626951217651367
240.0,38.0,240.0,38.0,240.43945401906967,37.6503883600235
225.0,143.0,225.0,143.0,225.38086116313934,143.06055355072021
45.0,247.0,45.0,247.0,44.677731692790985,247.46679735183716
185.0,62.0,185.0,62.0,185.22461354732513,61.744136929512024
157.0,72.0,157.0,72.0,157.1152402162552,71.78320643305779
78.0,192.0,78.0,192.0,77.80664357542992,192.25195688009262
11.0,58.0,11.0,58.0,10.544921219348907,57.72851216793062
160.0,42.0,160.0,42.0,160.12695878744125,41.666013121604934
184.0,16.0,184.0,16.0,184.22070735692978,15.564452171325684
181.0,70.0,181.0,70.0,181.2089887857437,69.77539405226707
140.0,219.0,140.0,219.0,140.04883497953415,219.3574240207672
41.0,60.0,41.0,60.0,40.662106931209564,59.73632454872131
131.0,216.0,131.0,216.0,131.01367926597595,216.34570544958115
69.0,35.0,69.0,35.0,68.77148786187172,34.63866978883743
63.0,56.0,63.0,56.0,62.74804311990738,55.72069978713989
180.0,40.0,180.0,40.0,180.20508259534836,39.65820074081421
88.0,19.0,88.0,19.0,87.84570547938347,18.57617074251175
23.0,34.0,23.0,34.0,22.59179550409317,33.63476359844209
224.0,186.0,224.0,186.0,224.376954972744,186.2285197377205
78.0,103.0,78.0,103.0,77.80664357542992,102.9042983353138
152.0,127.0,152.0,127.0,152.0957092642784,126.99804690480232
56.0,33.0,56.0,33.0,55.72069978713989,32.63085740804672
30.0,30.0,30.0,30.0,29.619138836860657,29.619138836860657
227.0,29.0,227.0,29.0,227.38867354393005,28.6152326464653
168.0,47.0,168.0,47.0,168.1582083106041,46.685544073581696
214.0,241.0,214.0,241.0,214.33789306879044,241.44336020946503
84.0,29.0,84.0,29.0,83.83008071780205,28.6152326464653
232.0,100.0,232.0,100.0,232.40820449590683,99.89257976412773
138.0,189.0,138.0,189.0,138.04102259874344,189.24023830890656
81.0,124.0,81.0,124.0,80.81836214661598,123.98632833361626
158.0,178.0,158.0,178.0,158.11914640665054,178.19727021455765
247.0,78.0,247.0,78.0,247.46679735183716,77.80664357542992
59.0,71.0,59.0,71.0,58.73241835832596,70.77930024266243
156.0,238.0,156.0,238.0,156.11133402585983,238.43164163827896
234.0,47.0,234.0,47.0,234.41601687669754,46.685544073581696
220.0,225.0,220.0,225.0,220.36133021116257,225.38086116313934
174.0,50.0,174.0,50.0,174.18164545297623,49.697262644767775
222.0,116.0,222.0,116.0,222.36914259195328,115.95507881045341
232.0,117.0,232.0,117.0,232.40820449590683,116.95898500084877
132.0,52.0,132.0,52.0,132.0175854563713,51.70507502555847
129.0,25.0,129.0,25.0,129.00586688518524,24.59960788488388
166.0,73.0,166.0,73.0,166.15039592981339,72.78711262345314
87.0,194.0,87.0,194.0,86.84179928898811,194.25976926088333
240.0,127.0,240.0,127.0,240.43945401906967,126.99804690480232
212.0,8.0,212.0,8.0,212.33008068799973,7.533202648162842
78.0,32.0,78.0,32.0,77.80664357542992,31.626951217651367
241.0,15.0,241.0,15.0,241.44336020946503,14.560545980930328
166.0,174.0,166.0,174.0,166.15039592981339,174.18164545297623
24.0,22.0,24.0,22.0,23.595701694488525,21.587889313697815
194.0,242.0,194.0,242.0,194.25976926088333,242.44726639986038
170.0,221.0,170.0,221.0,170.1660206913948,221.36523640155792
136.0,74.0,136.0,74.0,136.03321021795273,73.7910188138485
197.0,98.0,197.0,98.0,197.2714878320694,97.88476738333702
38.0,226.0,38.0,226.0,37.6503883600235,226.3847673535347
81.0,129.0,81.0,129.0,80.81836214661598,129.00586688518524
