x1,y1,x2,y2,x2_,y2_
108.0,122.0,112.0,116.0,110.87862269339217,116.79972989790576
101.0,106.0,109.0,97.0,108.01288394413645,96.66580515286213
70.0,133.0,76.0,120.0,73.68665525384353,121.17645453439529
116.0,110.0,121.0,105.0,120.84957924442605,104.6287104555725
69.0,183.0,64.0,177.0,61.7174879756965,179.03756735029575
189.0,18.0,207.0,18.0,207.96551465236345,13.896920944651232
134.0,120.0,135.0,121.0,135.10396041904224,120.22474576738504
121.0,54.0,139.0,43.0,137.80422479809005,40.6820803189132
106.0,183.0,97.0,185.0,95.56274402702479,187.217846015098
111.0,98.0,120.0,91.0,118.92895934499323,89.58353904993034
79.0,169.0,76.0,163.0,73.9600950519266,164.98543707594843
93.0,231.0,74.0,236.0,73.0589141735714,240.10260742311328
77.0,58.0,100.0,36.0,96.67145774626155,35.600757480452415
86.0,228.0,69.0,231.0,67.31902346100676,235.07005504946994
121.0,119.0,124.0,116.0,123.43346498154554,116.1889497755069
101.0,142.0,101.0,137.0,100.05369389189642,138.48499778094748
180.0,31.0,196.0,30.0,196.85873283873147,27.008495802991522
96.0,130.0,100.0,123.0,98.1330739924636,123.43982637530532
215.0,40.0,224.0,49.0,226.88471807692795,45.20139349979258
43.0,89.0,63.0,65.0,58.71665705601983,64.0947171385759
71.0,149.0,74.0,139.0,71.06397410288386,139.98384760406557
86.0,208.0,72.0,209.0,71.74079571225121,211.83717447808488
57.0,202.0,49.0,195.0,46.53995693699125,198.4557405423649
116.0,30.0,140.0,15.0,138.53666824940387,11.69718057044
156.0,182.0,140.0,195.0,141.52067274097422,197.11063261463988
104.0,51.0,125.0,35.0,122.9169675851664,33.43864181964764
234.0,26.0,244.0,37.0,247.35995500348116,33.1390607385053
83.0,117.0,92.0,103.0,89.1156495053058,105.46429444100391
48.0,187.0,44.0,177.0,41.62365627510148,179.0412826007661
129.0,114.0,132.0,112.0,131.85680884423607,112.14943853315842
94.0,89.0,108.0,77.0,105.36823380744293,75.37023637924928
99.0,190.0,89.0,191.0,87.61196718883792,193.8017339271472
136.0,107.0,140.0,106.0,139.80758568242294,105.5655506211092
138.0,187.0,123.0,197.0,123.9499699775169,198.93925773136613
27.0,48.0,58.0,14.0,53.145503770496575,12.929886566648726
185.0,191.0,163.0,212.0,166.0582380789553,213.97699863606763
93.0,106.0,102.0,95.0,100.69499074384926,94.89709625236435
45.0,178.0,44.0,165.0,40.869243838053784,167.92322050595612
55.0,45.0,84.0,17.0,79.42139580918843,15.635435632683208
206.0,198.0,178.0,226.0,183.72008744177364,226.7513676998591
198.0,18.0,215.0,19.0,216.19814450268655,15.886718457711233
71.0,175.0,69.0,168.0,65.31567017626607,170.18659234686618
58.0,174.0,56.0,164.0,53.64517473876939,166.15079635498802
126.0,101.0,132.0,98.0,131.98674325784506,96.38480032407143
95.0,117.0,102.0,108.0,100.09248930573659,108.11735779175059
224.0,32.0,234.0,43.0,236.88605682774883,37.89803878429856
52.0,154.0,56.0,140.0,52.57852708979844,141.59138410822962
209.0,25.0,222.0,31.0,224.7126273651459,26.450201395880445
16.0,106.0,35.0,79.0,30.260261091492737,77.87327308507321
85.0,200.0,74.0,199.0,72.5947679627131,202.32293363696863
102.0,161.0,98.0,159.0,96.76774690325009,160.77732293632553
135.0,66.0,147.0,56.0,147.95748214743816,57.717056837207565
95.0,205.0,82.0,207.0,80.63669140026097,210.3420399054371
65.0,192.0,59.0,186.0,56.068743862492894,188.60800915717013
212.0,168.0,192.0,192.0,195.84116571885573,193.22857851815482
237.0,166.0,214.0,196.0,219.15175919487766,196.4325057750719
84.0,189.0,75.0,188.0,74.11200605086165,189.32376071014463
117.0,94.0,126.0,87.0,125.30173369545751,86.26349461102666
224.0,46.0,231.0,57.0,233.79081625187771,54.16105518426812
60.0,115.0,72.0,98.0,68.51887618001234,98.05596829493429
147.0,160.0,137.0,169.0,138.15199236702003,169.5646664730563
116.0,143.0,114.0,142.0,113.5536550298727,142.96297099795007
164.0,45.0,178.0,41.0,179.12770586228595,39.73409440196549
42.0,196.0,37.0,184.0,34.145438861826094,188.16954718251603
68.0,88.0,85.0,70.0,81.80616951907174,68.46028842406221
209.0,35.0,220.0,40.0,222.50174123952368,38.06664168157299
193.0,8.0,212.0,8.0,213.83534737812928,3.1648351092075693
56.0,92.0,73.0,71.0,69.94496766879985,70.45380118759256
