x1,y1,x2,y2,x2_,y2_
202.0,127.0,205.0,125.0,205.0422646349292,124.74330205477835
151.0,208.0,154.0,200.0,154.45365969244253,199.72029560641937
160.0,58.0,159.0,63.0,159.18490458651476,63.51603426004206
141.0,199.0,143.0,192.0,143.7649391833407,191.87394774186242
143.0,238.0,147.0,228.0,147.0529429473068,227.1528547795489
68.0,241.0,69.0,233.0,69.06745911496901,232.19044582942138
142.0,16.0,139.0,25.0,139.1474469367078,26.013343410527774
130.0,243.0,134.0,233.0,133.6739862950936,232.08569249276854
200.0,146.0,203.0,143.0,203.54767647323334,142.0224395241291
202.0,93.0,204.0,94.0,203.9909520404949,93.93341835041403
226.0,209.0,232.0,199.0,232.56281975982745,198.30739675706033
56.0,173.0,54.0,171.0,54.47230806911224,170.94172992461068
124.0,53.0,121.0,59.0,121.55273742143535,60.09832352115417
112.0,226.0,115.0,217.0,114.40954501219025,217.23732789646334
139.0,96.0,138.0,99.0,138.49799406514535,98.59995789636851
213.0,202.0,219.0,194.0,218.81281160369625,192.3661578687396
216.0,82.0,218.0,83.0,218.22542612886545,83.53262137776437
152.0,245.0,156.0,234.0,156.63877835097264,233.21777750250897
20.0,14.0,13.0,27.0,12.078320870010938,27.973354266770535
122.0,185.0,124.0,180.0,123.5522175883005,179.77502325460216
243.0,122.0,247.0,119.0,247.57043055439976,118.94467749908343
58.0,108.0,55.0,112.0,54.544532132455856,111.97863214935524
214.0,245.0,220.0,232.0,221.18345601418537,231.30067806559939
173.0,41.0,173.0,47.0,172.19280973480997,47.709119945282055
226.0,241.0,232.0,227.0,233.55229043694206,227.30493436116794
59.0,213.0,58.0,207.0,58.83227597985452,207.0958890537657
67.0,28.0,62.0,39.0,61.440251732308504,39.20649191155553
172.0,174.0,176.0,168.0,175.26425404845128,168.26107177019855
29.0,57.0,23.0,67.0,22.777310785430714,66.66050679435165
163.0,181.0,167.0,175.0,166.1113120660231,174.88257174903558
90.0,245.0,91.0,236.0,92.09409308816771,235.13487693941852
143.0,49.0,141.0,56.0,141.2088817605986,55.88613310610391
196.0,54.0,197.0,59.0,196.53877552406345,58.778187547774635
158.0,28.0,156.0,36.0,156.17518945048712,36.39268467351083
223.0,194.0,228.0,185.0,228.97587581558096,184.8075638811144
155.0,14.0,152.0,23.0,152.6191664649005,23.79902484769324
158.0,46.0,157.0,52.0,156.7317667063641,52.70379957582135
140.0,105.0,140.0,107.0,139.81732588120016,106.72459438886393
225.0,227.0,231.0,215.0,232.07835382758807,214.6494326180307
118.0,235.0,121.0,226.0,120.93409276882674,225.20735959565963
76.0,131.0,74.0,132.0,73.9944991673182,132.26404264602283
189.0,183.0,193.0,176.0,193.24027687436742,175.8909729241367
33.0,27.0,26.0,39.0,26.0138547781011,39.35163145586143
146.0,74.0,145.0,78.0,145.1050352914434,78.4477040829257
211.0,10.0,211.0,18.0,210.7939011647759,18.442758962229203
50.0,37.0,44.0,47.0,44.0207985626771,47.88770565992793
83.0,109.0,80.0,111.0,80.60154039361623,112.11178123298781
66.0,100.0,63.0,104.0,62.625517567700065,104.48188007904969
62.0,17.0,57.0,29.0,55.89489764687648,29.3931931534427
152.0,65.0,151.0,71.0,151.0730057922029,70.10662087981146
169.0,234.0,174.0,223.0,173.9963820036922,222.7242176538798
191.0,64.0,191.0,67.0,191.64276917008013,67.99453044194964
197.0,223.0,203.0,213.0,202.80546072569138,211.89052725999252
152.0,23.0,149.0,32.0,149.77432552848998,32.047345174827996
86.0,25.0,82.0,35.0,81.12730943053936,35.90047454663363
200.0,199.0,205.0,190.0,205.18648728220444,190.04961118093235
196.0,175.0,201.0,168.0,200.2802115219031,168.42514181249095
