x1,y1,x2,y2,x2_,y2_
74.0,84.0,82.0,64.0,76.24361254821842,64.78251784244162
144.0,148.0,139.0,155.0,141.60156919642088,154.95774407558955
141.0,34.0,171.0,30.0,165.60111161817468,23.6462740708309
158.0,125.0,162.0,134.0,163.29697732108076,131.98331856152652
16.0,79.0,21.0,41.0,10.520331772506776,45.0833901756175
124.0,108.0,130.0,105.0,128.15858965744343,104.3193333490131
191.0,24.0,228.0,36.0,225.70630723879316,24.235556175162497
86.0,143.0,77.0,131.0,75.87828842070924,135.25861640876542
115.0,38.0,141.0,26.0,134.63546883155712,21.965228550617045
100.0,147.0,91.0,140.0,91.06969949220371,143.21312207842624
112.0,166.0,98.0,164.0,100.33992655456919,167.8685855131109
22.0,103.0,20.0,69.0,11.662557997359944,74.02109937332683
139.0,52.0,163.0,49.0,158.9572612698051,43.78377890075826
56.0,99.0,59.0,75.0,51.85960243608928,77.62925513151562
104.0,113.0,107.0,105.0,103.87562262944915,105.22913619558163
66.0,65.0,80.0,41.0,71.58909011170492,41.09060952674443
105.0,50.0,127.0,37.0,120.20554190996477,33.30252901276244
136.0,102.0,144.0,102.0,143.45104381307277,100.33690457616848
107.0,124.0,107.0,117.0,104.68762452162262,118.55247510613513
200.0,16.0,242.0,28.0,238.01875288493505,17.23942968647492
124.0,151.0,117.0,151.0,117.80037212832815,153.57651554555574
59.0,174.0,40.0,157.0,37.25472242446327,164.26560569293633
88.0,158.0,75.0,148.0,74.57280903743222,152.92312929277674
107.0,191.0,86.0,190.0,88.54807627858254,195.30203382190587
16.0,66.0,25.0,27.0,13.651885909216046,30.19168622770227
165.0,131.0,168.0,143.0,169.92912773784053,140.5426417491538
84.0,87.0,93.0,70.0,87.06020777360777,70.62795270481382
100.0,199.0,75.0,197.0,78.54348294536663,202.7799378700872
136.0,138.0,134.0,141.0,134.77904774218558,141.5754769546029
66.0,113.0,64.0,93.0,60.026428683855315,96.07536256520069
125.0,44.0,151.0,36.0,144.7293977177059,31.247210477892736
72.0,175.0,52.0,161.0,52.01488127832756,168.54267551794678
111.0,70.0,127.0,60.0,122.3113232538054,57.658183056859286
72.0,148.0,61.0,131.0,58.51887833149296,137.61375193381514
86.0,56.0,104.0,38.0,96.83561225868664,35.598736327379
128.0,225.0,98.0,233.0,104.59031465250419,239.30823159882993
104.0,226.0,71.0,226.0,76.65519051805322,234.6724165732063
68.0,122.0,65.0,103.0,60.166281979059505,106.86678131940498
147.0,46.0,173.0,45.0,169.63400319999027,38.83779500892615
109.0,101.0,115.0,94.0,112.53591876872655,92.6873918347019
103.0,37.0,129.0,23.0,121.02924373374805,17.929047505353466
87.0,72.0,99.0,55.0,94.13531793919977,54.16788371953683
96.0,89.0,106.0,77.0,100.42554409166999,75.80964943837857
159.0,16.0,196.0,17.0,190.70778046995224,7.3629897168533915
149.0,89.0,163.0,92.0,161.583637983801,88.57675476496252
167.0,122.0,173.0,134.0,174.4049790684883,130.7147705143448
83.0,45.0,106.0,24.0,96.0236103665132,22.275397416825513
46.0,186.0,20.0,166.0,19.363017033481906,174.88023981584115
133.0,199.0,112.0,207.0,116.62305370823772,210.7292676017338
46.0,48.0,63.0,18.0,52.60566863854952,16.799059631094952
97.0,180.0,79.0,175.0,79.65859129116812,180.29247345312433
49.0,37.0,69.0,8.0,58.71722368515405,4.921053399022661
152.0,59.0,175.0,60.0,172.27207984559598,54.93394285557572
101.0,77.0,115.0,65.0,109.08584023094738,63.26790507749883
99.0,94.0,107.0,82.0,102.68287866232465,82.25989421912503
143.0,114.0,143.0,116.0,148.63786155135134,115.76931429401061
32.0,127.0,23.0,98.0,17.42048884806511,103.92236369002364
140.0,158.0,132.0,164.0,134.57697677310023,165.44934583961378
137.0,71.0,155.0,68.0,152.07252214168864,65.066807018579
38.0,61.0,50.0,28.0,40.24270525013628,29.763653341035255
186.0,101.0,199.0,117.0,201.38824041596942,111.23582787521065
130.0,95.0,140.0,93.0,138.21370833252286,90.87296207957907
164.0,111.0,172.0,120.0,173.59297717631486,117.39143160379129
34.0,79.0,40.0,45.0,31.29100258884072,49.4193882110611
93.0,123.0,90.0,111.0,88.77354711088755,114.03451650137782
159.0,83.0,176.0,88.0,174.56823222691216,84.11254843262414
66.0,95.0,70.0,73.0,64.36242671929891,75.45608017577959
136.0,25.0,168.0,20.0,161.9994798535815,12.132188977385988
87.0,105.0,91.0,91.0,86.18598820755317,91.96990143347551
131.0,164.0,119.0,168.0,122.74630868645205,170.15444095169903
84.0,177.0,65.0,168.0,65.38021759638977,173.72437225151154
117.0,128.0,116.0,125.0,115.2633309672651,125.54343325640069
8.0,83.0,10.0,43.0,0.3253674018153445,47.73834269084726
116.0,145.0,109.0,143.0,110.01429555510538,144.77631117777375
81.0,122.0,78.0,107.0,75.16732201307846,109.99833545611425
75.0,100.0,79.0,81.0,73.54331822873155,83.35165763500726
49.0,205.0,18.0,188.0,18.24790868768043,197.36770423280402
72.0,130.0,66.0,113.0,62.85487636693656,116.99446954439404
108.0,181.0,90.0,180.0,92.11089023251421,184.08776571864104
153.0,35.0,184.0,35.0,179.20733671598379,27.682455116094463
97.0,36.0,123.0,17.0,114.34657557471692,15.338199138571085
