x1,y1,x2,y2,x2_,y2_
164.0,47.0,157.0,45.0,155.6781996621173,44.153527986428124
159.0,80.0,153.0,78.0,152.61356992667888,77.9597635449297
107.0,170.0,111.0,171.0,111.57570726533262,171.54731797384974
90.0,228.0,98.0,231.0,99.19395488887385,231.26159912526143
186.0,196.0,180.0,195.0,179.81245458272977,195.18016577513015
161.0,214.0,160.0,214.0,159.16798381019962,214.4261874035259
149.0,98.0,145.0,97.0,144.74673589405901,96.66279312278076
135.0,228.0,138.0,229.0,137.52687270819686,229.63262297362732
167.0,182.0,164.0,181.0,163.1206554650017,181.60270635666285
63.0,92.0,70.0,94.0,71.27107323250448,93.66226925340776
109.0,232.0,115.0,235.0,115.52375930623877,234.64959472290212
139.0,190.0,139.0,190.0,139.55866264412637,190.7678625743409
134.0,204.0,135.0,205.0,135.80624297799798,205.21410927367975
155.0,134.0,152.0,133.0,151.16097151133042,133.12767365713088
178.0,66.0,168.0,64.0,168.29178388339017,63.00672426508249
175.0,125.0,169.0,124.0,167.87202526755064,123.23315921806845
168.0,100.0,162.0,98.0,161.00414137135132,98.01289595625612
150.0,185.0,149.0,185.0,148.74793223654567,185.27493649352817
153.0,196.0,151.0,196.0,151.70165375492715,196.3747482863285
28.0,216.0,44.0,220.0,45.94532179055007,221.27860968252094
89.0,46.0,91.0,46.0,91.7538088929374,45.84954185706898
151.0,153.0,149.0,153.0,148.44139164471096,152.6324527968467
173.0,169.0,168.0,168.0,167.76111705049374,168.13920656937037
99.0,154.0,104.0,156.0,104.18177615013279,155.53377162081767
179.0,112.0,172.0,110.0,170.80880195438795,109.84205837084859
94.0,177.0,100.0,179.0,100.75515171433125,179.15053575890045
132.0,151.0,133.0,152.0,132.18398616741865,151.28234996337133
106.0,139.0,109.0,141.0,109.60168124487954,139.99617959932357
151.0,111.0,148.0,110.0,146.92101390318578,109.83669714978272
101.0,41.0,102.0,41.0,101.79492093468404,40.32041630621991
122.0,182.0,125.0,183.0,124.78773764567866,183.23168250829696
197.0,34.0,185.0,30.0,183.3184073794478,29.712642508155177
162.0,142.0,158.0,142.0,157.41346441691238,141.02584842353798
138.0,171.0,139.0,172.0,138.01903026410903,171.4440807848067
103.0,185.0,108.0,188.0,108.71132951856792,186.97631158523492
