x1,y1,x2,y2,x2_,y2_
155.0,215.0,155.0,215.0,155.10742783546448,215.3417992591858
99.0,55.0,99.0,55.0,98.88867357373238,54.71679359674454
148.0,115.0,148.0,115.0,148.080084502697,114.95117262005806
169.0,158.0,169.0,158.0,169.16211450099945,158.11914640665054
193.0,157.0,193.0,157.0,193.25586307048798,157.1152402162552
205.0,189.0,205.0,189.0,205.30273735523224,189.24023830890656
154.0,81.0,154.0,81.0,154.10352164506912,80.81836214661598
183.0,139.0,183.0,139.0,183.21680116653442,139.0449287891388
135.0,83.0,135.0,83.0,135.02930402755737,82.82617452740669
206.0,22.0,206.0,22.0,206.3066435456276,21.587889313697815
113.0,223.0,113.0,223.0,112.94336023926735,223.37304878234863
142.0,64.0,142.0,64.0,142.05664736032486,63.75195690989494
155.0,68.0,155.0,68.0,155.10742783546448,67.76758167147636
195.0,148.0,195.0,148.0,195.2636754512787,148.080084502697
32.0,157.0,32.0,157.0,31.626951217651367,157.1152402162552
168.0,183.0,168.0,183.0,168.1582083106041,183.21680116653442
105.0,234.0,105.0,234.0,104.91211071610451,234.41601687669754
114.0,238.0,114.0,238.0,113.9472664296627,238.43164163827896
138.0,42.0,138.0,42.0,138.04102259874344,41.666013121604934
54.0,112.0,54.0,112.0,53.71288740634918,111.939454048872
44.0,162.0,44.0,162.0,43.67382550239563,162.13477116823196
93.0,40.0,93.0,40.0,92.86523643136024,39.65820074081421
107.0,212.0,107.0,212.0,106.91992309689522,212.33008068799973
166.0,49.0,166.0,49.0,166.15039592981339,48.693356454372406
153.0,47.0,153.0,47.0,153.09961545467377,46.685544073581696
164.0,210.0,164.0,210.0,164.14258354902267,210.32226830720901
137.0,115.0,137.0,115.0,137.03711640834808,114.95117262005806
182.0,194.0,182.0,194.0,182.21289497613907,194.25976926088333
147.0,86.0,147.0,86.0,147.07617831230164,85.83789309859276
61.0,215.0,61.0,215.0,60.74023073911667,215.3417992591858
103.0,39.0,103.0,39.0,102.9042983353138,38.654294550418854
57.0,228.0,57.0,228.0,56.72460597753525,228.3925797343254
39.0,246.0,39.0,246.0,38.654294550418854,246.4628911614418
73.0,211.0,73.0,211.0,72.78711262345314,211.32617449760437
157.0,91.0,157.0,91.0,157.1152402162552,90.85742405056953
124.0,107.0,124.0,107.0,123.98632833361626,106.91992309689522
124.0,215.0,124.0,215.0,123.98632833361626,215.3417992591858
139.0,177.0,139.0,177.0,139.0449287891388,177.1933640241623
134.0,227.0,134.0,227.0,134.02539783716202,227.38867354393005
114.0,152.0,114.0,152.0,113.9472664296627,152.0957092642784
16.0,190.0,16.0,190.0,15.564452171325684,190.2441444993019
230.0,209.0,230.0,209.0,230.40039211511612,209.31836211681366
193.0,199.0,193.0,199.0,193.25586307048798,199.2793002128601
218.0,71.0,218.0,71.0,218.35351783037186,70.77930024266243
11.0,44.0,11.0,44.0,10.544921219348907,43.67382550239563
120.0,68.0,120.0,68.0,119.97070357203484,67.76758167147636
135.0,150.0,135.0,150.0,135.02930402755737,150.0878968834877
125.0,87.0,125.0,87.0,124.99023452401161,86.84179928898811
43.0,53.0,43.0,53.0,42.669919312000275,52.70898121595383
187.0,100.0,187.0,100.0,187.23242592811584,99.89257976412773
161.0,162.0,161.0,162.0,161.1308649778366,162.13477116823196
246.0,130.0,246.0,130.0,246.4628911614418,130.0097730755806
204.0,162.0,204.0,162.0,204.29883116483688,162.13477116823196
13.0,150.0,13.0,150.0,12.552733600139618,150.0878968834877
43.0,221.0,43.0,221.0,42.669919312000275,221.36523640155792
172.0,88.0,172.0,88.0,172.17383307218552,87.84570547938347
36.0,20.0,36.0,20.0,35.64257597923279,19.580076932907104
200.0,223.0,200.0,223.0,200.28320640325546,223.37304878234863
133.0,18.0,133.0,18.0,133.02149164676666,17.57226455211641
55.0,126.0,55.0,126.0,54.71679359674454,125.99414071440697
186.0,172.0,186.0,172.0,186.2285197377205,172.17383307218552
198.0,42.0,198.0,42.0,198.27539402246475,41.666013121604934
146.0,125.0,146.0,125.0,146.07227212190628,124.99023452401161
56.0,79.0,56.0,79.0,55.72069978713989,78.81054976582527
36.0,80.0,36.0,80.0,35.64257597923279,79.81445595622063
65.0,111.0,65.0,111.0,64.7558631002903,110.93554785847664
62.0,36.0,62.0,36.0,61.744136929512024,35.64257597923279
83.0,239.0,83.0,239.0,82.82617452740669,239.43554782867432
161.0,107.0,161.0,107.0,161.1308649778366,106.91992309689522
19.0,34.0,19.0,34.0,18.57617074251175,33.63476359844209
124.0,169.0,124.0,169.0,123.98632833361626,169.16211450099945
94.0,191.0,94.0,191.0,93.8691426217556,191.24805068969727
143.0,220.0,143.0,220.0,143.06055355072021,220.36133021116257
240.0,70.0,240.0,70.0,240.43945401906967,69.77539405226707
90.0,226.0,90.0,226.0,89.85351786017418,226.3847673535347
198.0,132.0,198.0,132.0,198.27539402246475,132.0175854563713
104.0,162.0,104.0,162.0,103.90820452570915,162.13477116823196
215.0,173.0,215.0,173.0,215.3417992591858,173.17773926258087
206.0,73.0,206.0,73.0,206.3066435456276,72.78711262345314
124.0,55.0,124.0,55.0,123.98632833361626,54.71679359674454
16.0,111.0,16.0,111.0,15.564452171325684,110.93554785847664
109.0,53.0,109.0,53.0,108.92773547768593,52.70898121595383
194.0,111.0,194.0,111.0,194.25976926088333,110.93554785847664
51.0,192.0,51.0,192.0,50.70116883516312,192.25195688009262
78.0,162.0,78.0,162.0,77.80664357542992,162.13477116823196
185.0,49.0,185.0,49.0,185.22461354732513,48.693356454372406
172.0,167.0,172.0,167.0,172.17383307218552,167.15430212020874
80.0,42.0,80.0,42.0,79.81445595622063,41.666013121604934
43.0,17.0,43.0,17.0,42.669919312000275,16.56835836172104
165.0,170.0,165.0,170.0,165.14648973941803,170.1660206913948
165.0,221.0,165.0,221.0,165.14648973941803,221.36523640155792
121.0,118.0,121.0,118.0,120.97460976243019,117.96289119124413
174.0,120.0,174.0,120.0,174.18164545297623,119.97070357203484
54.0,86.0,54.0,86.0,53.71288740634918,85.83789309859276
196.0,67.0,196.0,67.0,196.26758164167404,66.76367548108101
35.0,118.0,35.0,118.0,34.63866978883743,117.96289119124413
185.0,91.0,185.0,91.0,185.22461354732513,90.85742405056953
135.0,37.0,135.0,37.0,135.02930402755737,36.64648216962814
173.0,30.0,173.0,30.0,173.17773926258087,29.619138836860657
52.0,48.0,52.0,48.0,51.70507502555847,47.68945026397705
97.0,166.0,97.0,166.0,96.88086119294167,166.15039592981339
54.0,96.0,54.0,96.0,53.71288740634918,95.87695500254631
43.0,104.0,43.0,104.0,42.669919312000275,103.90820452570915
165.0,99.0,165.0,99.0,165.14648973941803,98.88867357373238
209.0,58.0,209.0,58.0,209.31836211681366,57.72851216793062
218.0,162.0,218.0,162.0,218.35351783037186,162.13477116823196
13.0,214.0,13.0,214.0,12.552733600139618,214.33789306879044
210.0,44.0,210.0,44.0,210.32226830720901,43.67382550239563
109.0,85.0,109.0,85.0,108.92773547768593,84.8339869081974
211.0,162.0,211.0,162.0,211.32617449760437,162.13477116823196
96.0,217.0,96.0,217.0,95.87695500254631,217.3496116399765
140.0,211.0,140.0,211.0,140.04883497953415,211.32617449760437
154.0,101.0,154.0,101.0,154.10352164506912,100.89648595452309
197.0,168.0,197.0,168.0,197.2714878320694,168.1582083106041
54.0,27.0,54.0,27.0,53.71288740634918,26.60742026567459
173.0,66.0,173.0,66.0,173.17773926258087,65.75976929068565
167.0,82.0,167.0,82.0,167.15430212020874,81.82226833701134
148.0,19.0,148.0,19.0,148.080084502697,18.57617074251175
232.0,231.0,232.0,231.0,232.40820449590683,231.40429830551147
78.0,246.0,78.0,246.0,77.80664357542992,246.4628911614418
21.0,224.0,21.0,224.0,20.58398312330246,224.376954972744
230.0,64.0,230.0,64.0,230.40039211511612,63.75195690989494
9.0,17.0,9.0,17.0,8.537108838558197,16.56835836172104
67.0,33.0,67.0,33.0,66.76367548108101,32.63085740804672
41.0,42.0,41.0,42.0,40.662106931209564,41.666013121604934
202.0,201.0,202.0,201.0,202.29101878404617,201.28711259365082
133.0,238.0,133.0,238.0,133.02149164676666,238.43164163827896
22.0,150.0,22.0,150.0,21.587889313697815,150.0878968834877
103.0,224.0,103.0,224.0,102.9042983353138,224.376954972744
178.0,36.0,178.0,36.0,178.19727021455765,35.64257597923279
218.0,208.0,218.0,208.0,218.35351783037186,208.3144559264183
199.0,212.0,199.0,212.0,199.2793002128601,212.33008068799973
126.0,228.0,126.0,228.0,125.99414071440697,228.3925797343254
212.0,83.0,212.0,83.0,212.33008068799973,82.82617452740669
31.0,88.0,31.0,88.0,30.623045027256012,87.84570547938347
104.0,246.0,104.0,246.0,103.90820452570915,246.4628911614418
107.0,196.0,107.0,196.0,106.91992309689522,196.26758164167404
22.0,16.0,22.0,16.0,21.587889313697815,15.564452171325684
224.0,185.0,224.0,185.0,224.376954972744,185.22461354732513
136.0,73.0,136.0,73.0,136.03321021795273,72.78711262345314
41.0,48.0,41.0,48.0,40.662106931209564,47.68945026397705
202.0,53.0,202.0,53.0,202.29101878404617,52.70898121595383
119.0,54.0,119.0,54.0,118.96679738163948,53.71288740634918
57.0,162.0,57.0,162.0,56.72460597753525,162.13477116823196
128.0,102.0,128.0,102.0,128.0019606947899,101.90039214491844
48.0,9.0,48.0,9.0,47.68945026397705,8.537108838558197
76.0,21.0,76.0,21.0,75.7988311946392,20.58398312330246
160.0,22.0,160.0,22.0,160.12695878744125,21.587889313697815
