x1,y1,x2,y2,x2_,y2_
97.0,28.0,77.0,25.0,76.38496143395777,20.509668214565544
63.0,111.0,66.0,125.0,62.011061474773726,122.81826377096972
117.0,166.0,127.0,172.0,125.88822592386663,173.79826163754498
68.0,139.0,77.0,154.0,72.95873415063363,153.71332332231606
78.0,58.0,66.0,62.0,64.75303455998358,58.96315252284552
122.0,209.0,141.0,219.0,140.13162418369475,221.8327580605175
87.0,152.0,96.0,164.0,94.03842948414777,164.39291316486208
100.0,212.0,122.0,227.0,119.68999969913885,230.09438895731648
41.0,100.0,42.0,118.0,38.49341935222806,115.08307982796491
146.0,53.0,127.0,41.0,128.8750297156416,38.309347266965354
116.0,30.0,94.0,22.0,95.04778576619427,18.620332111551434
166.0,29.0,140.0,11.0,142.7843758230976,6.491925201602044
78.0,162.0,91.0,177.0,87.60345129933602,177.7966493891439
110.0,155.0,119.0,163.0,116.75747320218551,162.76734451097974
70.0,73.0,63.0,81.0,60.37576006308292,77.86032895822167
112.0,81.0,102.0,81.0,102.41677475006924,77.77331309556887
64.0,90.0,62.0,101.0,58.35616857743895,98.60332596569332
82.0,134.0,87.0,145.0,85.28791986358706,144.92415752725353
99.0,158.0,108.0,167.0,106.8662342782636,168.61210440650106
86.0,221.0,111.0,240.0,108.23967616846821,243.45407327803724
88.0,49.0,74.0,51.0,72.36685425042367,46.48233038440753
99.0,93.0,94.0,96.0,92.58472381616832,94.34117076496261
100.0,41.0,83.0,38.0,82.11864140654974,34.7047067862427
92.0,210.0,114.0,226.0,111.57756092753635,229.56685405905293
108.0,66.0,95.0,64.0,95.28453772627824,61.512730806633286
107.0,145.0,113.0,151.0,111.68293986630565,152.00019483354623
93.0,79.0,86.0,82.0,83.75395041783275,79.66264919858298
114.0,176.0,127.0,184.0,125.20800349940069,185.88370458840265
54.0,105.0,55.0,121.0,52.06063456083082,117.93992589261865
82.0,76.0,73.0,82.0,72.54441822048666,78.65163130561697
83.0,114.0,84.0,123.0,81.85273491223076,121.85184175379946
23.0,159.0,40.0,186.0,34.19236925986171,186.45311550128855
28.0,195.0,52.0,225.0,46.89775870069496,226.48920450435915
103.0,169.0,115.0,179.0,113.11960911977181,180.3021681697784
129.0,179.0,141.0,184.0,140.25404713656954,186.0158602990859
77.0,202.0,99.0,222.0,95.43294716210625,223.72155019129693
105.0,17.0,82.0,11.0,81.64109811314121,6.1830179044398434
140.0,182.0,152.0,185.0,151.46357933391562,187.0268781920519
23.0,183.0,46.0,214.0,39.46554235355842,213.87622665523796
232.0,43.0,202.0,10.0,209.1627068248914,7.987514033739885
109.0,134.0,112.0,139.0,111.18432078514324,138.99183779684472
94.0,194.0,112.0,209.0,109.98036411852048,210.84534886527862
23.0,128.0,33.0,153.0,27.381187347170105,151.03159692743728
205.0,43.0,179.0,17.0,183.2663059033352,13.919833764148695
56.0,66.0,48.0,77.0,45.409980203688924,72.9379391763095
33.0,164.0,51.0,191.0,44.88220658829154,189.96910820265438
131.0,191.0,146.0,197.0,144.80888560353316,199.2879847849192
41.0,111.0,44.0,130.0,40.91029035350572,127.65200577352505
110.0,38.0,91.0,33.0,91.05075437041401,29.079662436292065
98.0,142.0,104.0,149.0,102.39165958907482,150.54974584943884
96.0,67.0,86.0,67.0,83.9947417511573,65.2919469848962
86.0,96.0,82.0,103.0,80.77523297213114,100.62536175162533
105.0,109.0,102.0,113.0,101.85492830564529,111.30495159417136
70.0,147.0,79.0,164.0,76.63471043531447,162.41492928249113
89.0,125.0,92.0,134.0,90.02436167385424,133.1024744259354
10.0,195.0,37.0,229.0,29.633491419657517,230.4440843246317
141.0,33.0,119.0,20.0,119.68508900393948,16.55533236652769
71.0,156.0,82.0,171.0,79.57127630550838,172.47888041965146
55.0,42.0,41.0,49.0,39.17768114993457,45.73453596833862
146.0,39.0,124.0,26.0,125.79901207765185,22.312532427161543
79.0,143.0,88.0,155.0,84.38798189355042,155.86697084669663
200.0,203.0,210.0,194.0,213.62516339435848,197.8391677175158
44.0,165.0,61.0,189.0,55.652307694496244,188.6948668327913
23.0,138.0,36.0,163.0,29.578342802877078,162.45789324158284
142.0,204.0,157.0,208.0,158.21557325658623,211.7252989920308
110.0,212.0,132.0,225.0,129.2812592997152,227.89723350160952
93.0,137.0,99.0,146.0,96.49745206093316,145.93517542021954
144.0,157.0,150.0,156.0,149.80719453487876,157.58227522440518
120.0,139.0,124.0,142.0,122.83328407363074,142.28811495263983
88.0,22.0,67.0,21.0,66.43453452001486,15.631330336214482
76.0,184.0,94.0,202.0,90.51894138177606,203.3739323714056
98.0,184.0,114.0,196.0,111.61971250304407,198.54019036885026
68.0,100.0,67.0,111.0,64.38982787337646,109.1507600975561
45.0,197.0,68.0,222.0,63.64233111281618,225.03929949248644
19.0,114.0,26.0,138.0,20.4686658689498,135.91363667032405
139.0,223.0,161.0,229.0,159.51279074225656,234.09440862561945
50.0,86.0,48.0,100.0,44.049535354757055,97.10882507802484
103.0,200.0,123.0,212.0,119.9307910324634,215.7236867436297
106.0,124.0,107.0,129.0,106.10978744926337,128.22468051981903
65.0,20.0,46.0,22.0,43.93520634754783,18.399528621511372
37.0,157.0,52.0,181.0,47.18070160952722,181.09183860046969
108.0,49.0,92.0,45.0,91.5493734515764,42.0880194729936
75.0,38.0,60.0,42.0,57.481345768396736,36.76970653126646
17.0,167.0,36.0,197.0,30.195337864081456,196.9124458260292
42.0,152.0,55.0,176.0,50.87775368196192,174.28011271554342
45.0,79.0,42.0,93.0,37.71589673547398,90.20899538597641
71.0,128.0,77.0,141.0,73.41924102952888,140.48525074004385
116.0,198.0,133.0,208.0,131.9599974220713,210.58212538838154
45.0,202.0,69.0,232.0,64.74090884066965,230.75244764955923
58.0,218.0,85.0,243.0,80.72499505055009,246.1782196597731
175.0,43.0,152.0,25.0,154.4925271016061,20.511300131269586
163.0,209.0,179.0,209.0,179.45579614565008,212.82442069211893
126.0,31.0,103.0,21.0,104.85876091234132,17.565806287259022
150.0,194.0,163.0,195.0,163.69142548134036,198.54127831331962
45.0,170.0,63.0,197.0,57.710011382407366,194.18829944429336
87.0,185.0,105.0,201.0,101.28904248798077,202.09969100154248
199.0,37.0,171.0,11.0,176.1932568695652,8.382349249085522
199.0,106.0,188.0,89.0,191.35362951394328,87.22380141628221
164.0,121.0,159.0,112.0,161.0799540954864,112.05328998247495
87.0,179.0,102.0,194.0,99.97074921455658,195.24391321305512
201.0,232.0,219.0,225.0,220.9560401759663,230.75571148296729
28.0,176.0,49.0,206.0,42.72316333485172,204.77924150748257
67.0,181.0,85.0,200.0,81.22766110454523,201.92348338729818
191.0,153.0,193.0,141.0,194.0072524753049,142.6851260569242
105.0,212.0,127.0,227.0,124.48562949942703,228.995811229463
178.0,209.0,192.0,205.0,193.84268554651462,209.5286875085585
76.0,215.0,102.0,233.0,97.33012329446765,238.79545094525687
36.0,33.0,22.0,45.0,18.976847998703217,39.62546465145083
47.0,137.0,56.0,156.0,52.377650298689645,156.04209051647157
151.0,177.0,162.0,177.0,160.91538716669615,178.89685903370145
148.0,89.0,137.0,80.0,138.70304127630195,79.00459050634025
157.0,57.0,138.0,42.0,140.3042774585584,40.46299479134593
134.0,155.0,141.0,156.0,139.776503843161,157.494171417283
