x1,y1,x2,y2,x2_,y2_
132.0,162.0,132.0,162.0,132.0175854563713,162.13477116823196
145.0,80.0,145.0,80.0,145.06836593151093,79.81445595622063
176.0,174.0,176.0,174.0,176.18945783376694,174.18164545297623
39.0,182.0,39.0,182.0,38.654294550418854,182.21289497613907
207.0,65.0,207.0,65.0,207.31054973602295,64.7558631002903
102.0,11.0,102.0,11.0,101.90039214491844,10.544921219348907
15.0,240.0,15.0,240.0,14.560545980930328,240.43945401906967
218.0,79.0,218.0,79.0,218.35351783037186,78.81054976582527
41.0,199.0,41.0,199.0,40.662106931209564,199.2793002128601
41.0,215.0,41.0,215.0,40.662106931209564,215.3417992591858
198.0,54.0,198.0,54.0,198.27539402246475,53.71288740634918
154.0,160.0,154.0,160.0,154.10352164506912,160.12695878744125
190.0,52.0,190.0,52.0,190.2441444993019,51.70507502555847
158.0,146.0,158.0,146.0,158.11914640665054,146.07227212190628
146.0,103.0,146.0,103.0,146.07227212190628,102.9042983353138
122.0,190.0,122.0,190.0,121.97851595282555,190.2441444993019
156.0,60.0,156.0,60.0,156.11133402585983,59.73632454872131
24.0,201.0,24.0,201.0,23.595701694488525,201.28711259365082
165.0,105.0,165.0,105.0,165.14648973941803,104.91211071610451
91.0,14.0,91.0,14.0,90.85742405056953,13.556639790534973
171.0,100.0,171.0,100.0,171.16992688179016,99.89257976412773
195.0,234.0,195.0,234.0,195.2636754512787,234.41601687669754
163.0,25.0,163.0,25.0,163.13867735862732,24.59960788488388
109.0,170.0,109.0,170.0,108.92773547768593,170.1660206913948
147.0,90.0,147.0,90.0,147.07617831230164,89.85351786017418
156.0,105.0,156.0,105.0,156.11133402585983,104.91211071610451
243.0,224.0,243.0,224.0,243.45117259025574,224.376954972744
190.0,174.0,190.0,174.0,190.2441444993019,174.18164545297623
110.0,56.0,110.0,56.0,109.93164166808128,55.72069978713989
206.0,212.0,206.0,212.0,206.3066435456276,212.33008068799973
167.0,160.0,167.0,160.0,167.15430212020874,160.12695878744125
200.0,243.0,200.0,243.0,200.28320640325546,243.45117259025574
148.0,116.0,148.0,116.0,148.080084502697,115.95507881045341
185.0,43.0,185.0,43.0,185.22461354732513,42.669919312000275
159.0,208.0,159.0,208.0,159.1230525970459,208.3144559264183
173.0,153.0,173.0,153.0,173.17773926258087,153.09961545467377
128.0,86.0,128.0,86.0,128.0019606947899,85.83789309859276
81.0,36.0,81.0,36.0,80.81836214661598,35.64257597923279
150.0,196.0,150.0,196.0,150.0878968834877,196.26758164167404
118.0,177.0,118.0,177.0,117.96289119124413,177.1933640241623
128.0,156.0,128.0,156.0,128.0019606947899,156.11133402585983
131.0,181.0,131.0,181.0,131.01367926597595,181.2089887857437
45.0,234.0,45.0,234.0,44.677731692790985,234.41601687669754
117.0,115.0,117.0,115.0,116.95898500084877,114.95117262005806
