x1,y1,x2,y2,x2_,y2_
70.0,134.0,74.0,137.0,74.1385557917451,136.74666188387425
156.0,43.0,151.0,31.0,151.20923673289255,31.527407438663534
132.0,196.0,135.0,205.0,134.00206118145135,204.36989013090994
161.0,135.0,159.0,135.0,158.96927628141955,134.80390589245096
141.0,216.0,144.0,228.0,143.06267915759122,226.55459012043184
177.0,199.0,176.0,207.0,176.03576259039764,206.22637031704932
26.0,185.0,35.0,197.0,34.85675396708122,195.57419900338058
166.0,216.0,166.0,227.0,166.35856043624258,225.71196422565012
124.0,116.0,124.0,115.0,123.85096870938922,114.68734157107453
149.0,233.0,152.0,247.0,151.09034677521123,245.39978834899853
58.0,94.0,62.0,92.0,61.6083237467495,92.1750240904906
47.0,40.0,49.0,31.0,49.53806405141437,31.82804954316533
231.0,220.0,226.0,229.0,227.06267190390122,228.0187459615463
176.0,133.0,172.0,132.0,172.87939497702783,132.0495258244176
40.0,198.0,48.0,210.0,48.340612948412456,209.719557954871
13.0,181.0,23.0,193.0,22.608075559017422,191.5147554063384
143.0,130.0,142.0,130.0,142.02771658183423,129.78858520878296
131.0,170.0,132.0,176.0,132.19389499973232,175.16913626156486
119.0,69.0,117.0,61.0,117.60765577146931,62.00896026766903
114.0,140.0,115.0,143.0,115.34153705691912,142.01005390255142
17.0,225.0,28.0,242.0,27.818438138417456,240.85363494878868
130.0,135.0,129.0,136.0,130.08238349589186,135.84876200198028
225.0,192.0,222.0,196.0,220.52791939486937,196.73771273999327
133.0,149.0,133.0,152.0,133.3497597504078,151.4892786127568
35.0,65.0,39.0,60.0,39.19866693244345,60.34257421180694
122.0,221.0,126.0,235.0,125.52632696518033,232.81699712837678
76.0,96.0,78.0,94.0,78.44877593855323,93.81713797741209
173.0,163.0,171.0,166.0,171.09504029732773,165.88270889925641
111.0,206.0,115.0,217.0,114.7705636657047,216.32171853834825
236.0,188.0,230.0,192.0,230.6432870143109,191.86934828396065
187.0,203.0,185.0,211.0,185.48893524502324,210.3869290214653
244.0,222.0,240.0,231.0,239.24394024038247,229.82938502742417
123.0,57.0,121.0,48.0,120.93053634655831,48.38130533792574
109.0,52.0,107.0,41.0,107.7163176515572,43.23116451109267
163.0,52.0,158.0,40.0,158.03542881303636,41.41109257836416
171.0,208.0,171.0,217.0,170.7480964056427,216.54822092203645
105.0,32.0,103.0,20.0,103.3148759311476,20.877939342614415
169.0,30.0,162.0,15.0,162.88492953250477,16.472012520808867
197.0,208.0,195.0,216.0,194.97581293544013,215.67188999146347
192.0,124.0,187.0,120.0,187.4854136732433,121.39061726192558
245.0,106.0,236.0,99.0,236.26599133974133,99.36500958450934
155.0,159.0,155.0,163.0,154.1871856335337,161.99179048117057
37.0,208.0,46.0,229.0,45.882157552886994,221.06469571806647
11.0,212.0,21.0,227.0,21.789261166254644,226.43863571096813
199.0,146.0,195.0,146.0,194.7497712186736,145.89153945378658
117.0,133.0,118.0,135.0,117.9011075598184,134.03812293610244
29.0,54.0,33.0,47.0,33.23690003186316,48.17637190555851
164.0,185.0,162.0,192.0,163.45003382442115,190.9229040641855
247.0,180.0,242.0,182.0,240.62383449058734,182.50337476559935
112.0,87.0,112.0,82.0,111.69149965768977,82.4841362986869
110.0,76.0,110.0,69.0,109.4570737616937,70.18312144886562
38.0,53.0,42.0,46.0,41.589712256386385,46.74862431785491
25.0,20.0,28.0,9.0,28.36358781037579,10.081515018929904
126.0,126.0,126.0,126.0,126.05168956959402,125.86395415531365
62.0,208.0,69.0,222.0,69.17803883153834,220.22206982328476
231.0,207.0,226.0,213.0,226.62450643861473,213.40151650897815
186.0,26.0,178.0,10.0,178.5913086588226,11.401417850028656
146.0,58.0,140.0,46.0,142.39645975830103,48.73049178030874
219.0,220.0,217.0,230.0,215.88064889014856,228.42320639104153
152.0,145.0,151.0,148.0,150.91980937901775,146.35127387039404
183.0,191.0,182.0,197.0,181.3571338109438,197.0289219776444
43.0,153.0,50.0,160.0,49.61939209124353,159.02034089629967
91.0,33.0,90.0,22.0,90.3028874508941,22.474212109274333
26.0,203.0,36.0,217.0,35.46344461132405,215.81343978385956
194.0,37.0,186.0,23.0,186.41674606169502,23.50020248510232
191.0,157.0,187.0,159.0,187.6658446032091,158.52960466152055
53.0,124.0,58.0,128.0,57.960298564757274,126.07561723691194
141.0,117.0,140.0,114.0,139.72588061425563,115.23875822820511
65.0,32.0,66.0,20.0,66.04146588530543,22.226140774265154
163.0,226.0,163.0,239.0,163.9001050407171,237.0571019888456
217.0,60.0,208.0,48.0,208.62417266125345,48.58623877029298
134.0,80.0,132.0,73.0,131.9559475319563,73.87180965220382
32.0,48.0,37.0,39.0,35.83017557055371,41.3288432046917
154.0,115.0,156.0,109.0,151.7723288075718,112.55178823175429
176.0,148.0,173.0,150.0,173.38497051389686,148.91555980815008
139.0,148.0,139.0,150.0,138.90706622149284,150.16264613242703
122.0,213.0,126.0,225.0,125.25668667885017,223.82177900371943
234.0,36.0,223.0,18.0,223.65645107174595,21.0275987878694
198.0,93.0,192.0,86.0,192.03156907059028,86.3319168141308
140.0,177.0,141.0,183.0,140.8163475105857,182.7366067985186
47.0,60.0,49.0,53.0,50.21216476723975,54.31609485480867
46.0,48.0,50.0,39.0,48.87586908659847,40.856972703613934
234.0,81.0,226.0,78.0,225.17317768235304,71.62570833865912
155.0,73.0,151.0,65.0,151.28855255548456,65.29318804151202
