x1,y1,x2,y2,x2_,y2_
92.0,93.0,92.0,93.0,91.86133024096489,92.86523643136024
84.0,83.0,84.0,83.0,83.83008071780205,82.82617452740669
90.0,129.0,90.0,129.0,89.85351786017418,129.00586688518524
175.0,68.0,175.0,68.0,175.18555164337158,67.76758167147636
119.0,115.0,119.0,115.0,118.96679738163948,114.95117262005806
195.0,42.0,195.0,42.0,195.2636754512787,41.666013121604934
73.0,76.0,73.0,76.0,72.78711262345314,75.7988311946392
99.0,123.0,99.0,123.0,98.88867357373238,122.9824221432209
91.0,85.0,91.0,85.0,90.85742405056953,84.8339869081974
82.0,181.0,82.0,181.0,81.82226833701134,181.2089887857437
210.0,69.0,210.0,69.0,210.32226830720901,68.77148786187172
129.0,223.0,129.0,223.0,129.00586688518524,223.37304878234863
104.0,99.0,104.0,99.0,103.90820452570915,98.88867357373238
163.0,106.0,163.0,106.0,163.13867735862732,105.91601690649986
118.0,154.0,118.0,154.0,117.96289119124413,154.10352164506912
137.0,16.0,137.0,16.0,137.03711640834808,15.564452171325684
141.0,131.0,141.0,131.0,141.0527411699295,131.01367926597595
133.0,93.0,133.0,93.0,133.02149164676666,92.86523643136024
189.0,49.0,189.0,49.0,189.24023830890656,48.693356454372406
92.0,110.0,92.0,110.0,91.86133024096489,109.93164166808128
82.0,113.0,82.0,113.0,81.82226833701134,112.94336023926735
79.0,95.0,79.0,95.0,78.81054976582527,94.87304881215096
154.0,29.0,154.0,29.0,154.10352164506912,28.6152326464653
84.0,75.0,84.0,75.0,83.83008071780205,74.79492500424385
150.0,19.0,150.0,19.0,150.0878968834877,18.57617074251175
120.0,48.0,120.0,48.0,119.97070357203484,47.68945026397705
98.0,204.0,98.0,204.0,97.88476738333702,204.29883116483688
145.0,92.0,145.0,92.0,145.06836593151093,91.86133024096489
108.0,135.0,108.0,135.0,107.92382928729057,135.02930402755737
172.0,140.0,172.0,140.0,172.17383307218552,140.04883497953415
152.0,102.0,152.0,102.0,152.0957092642784,101.90039214491844
135.0,45.0,135.0,45.0,135.02930402755737,44.677731692790985
164.0,234.0,164.0,234.0,164.14258354902267,234.41601687669754
166.0,78.0,166.0,78.0,166.15039592981339,77.80664357542992
61.0,120.0,61.0,120.0,60.74023073911667,119.97070357203484
45.0,183.0,45.0,183.0,44.677731692790985,183.21680116653442
127.0,198.0,127.0,198.0,126.99804690480232,198.27539402246475
88.0,231.0,88.0,231.0,87.84570547938347,231.40429830551147
124.0,32.0,124.0,32.0,123.98632833361626,31.626951217651367
183.0,38.0,183.0,38.0,183.21680116653442,37.6503883600235
166.0,210.0,166.0,210.0,166.15039592981339,210.32226830720901
123.0,8.0,123.0,8.0,122.9824221432209,7.533202648162842
24.0,14.0,24.0,14.0,23.595701694488525,13.556639790534973
75.0,132.0,75.0,132.0,74.79492500424385,132.0175854563713
62.0,81.0,62.0,81.0,61.744136929512024,80.81836214661598
88.0,217.0,88.0,217.0,87.84570547938347,217.3496116399765
51.0,50.0,51.0,50.0,50.70116883516312,49.697262644767775
210.0,212.0,210.0,212.0,210.32226830720901,212.33008068799973
109.0,160.0,109.0,160.0,108.92773547768593,160.12695878744125
192.0,18.0,192.0,18.0,192.25195688009262,17.57226455211641
73.0,182.0,73.0,182.0,72.78711262345314,182.21289497613907
113.0,126.0,113.0,126.0,112.94336023926735,125.99414071440697
131.0,77.0,131.0,77.0,131.01367926597595,76.80273738503456
108.0,203.0,108.0,203.0,107.92382928729057,203.29492497444153
53.0,81.0,53.0,81.0,52.70898121595383,80.81836214661598
150.0,69.0,150.0,69.0,150.0878968834877,68.77148786187172
162.0,222.0,162.0,222.0,162.13477116823196,222.36914259195328
43.0,38.0,43.0,38.0,42.669919312000275,37.6503883600235
97.0,155.0,97.0,155.0,96.88086119294167,155.10742783546448
126.0,135.0,126.0,135.0,125.99414071440697,135.02930402755737
79.0,208.0,79.0,208.0,78.81054976582527,208.3144559264183
154.0,142.0,154.0,142.0,154.10352164506912,142.05664736032486
114.0,19.0,114.0,19.0,113.9472664296627,18.57617074251175
103.0,80.0,103.0,80.0,102.9042983353138,79.81445595622063
51.0,29.0,51.0,29.0,50.70116883516312,28.6152326464653
92.0,14.0,92.0,14.0,91.86133024096489,13.556639790534973
67.0,54.0,67.0,54.0,66.76367548108101,53.71288740634918
127.0,166.0,127.0,166.0,126.99804690480232,166.15039592981339
239.0,212.0,239.0,212.0,239.43554782867432,212.33008068799973
164.0,70.0,164.0,70.0,164.14258354902267,69.77539405226707
90.0,167.0,90.0,167.0,89.85351786017418,167.15430212020874
17.0,32.0,17.0,32.0,16.56835836172104,31.626951217651367
225.0,34.0,225.0,34.0,225.38086116313934,33.63476359844209
133.0,121.0,133.0,121.0,133.02149164676666,120.97460976243019
140.0,66.0,140.0,66.0,140.04883497953415,65.75976929068565
148.0,215.0,148.0,215.0,148.080084502697,215.3417992591858
150.0,135.0,150.0,135.0,150.0878968834877,135.02930402755737
234.0,45.0,234.0,45.0,234.41601687669754,44.677731692790985
121.0,188.0,121.0,188.0,120.97460976243019,188.2363321185112
71.0,64.0,71.0,64.0,70.77930024266243,63.75195690989494
137.0,26.0,137.0,26.0,137.03711640834808,25.60351407527925
21.0,24.0,21.0,24.0,20.58398312330246,23.595701694488525
