x1,y1,x2,y2,x2_,y2_
159.0,221.0,159.0,221.0,159.1230525970459,221.36523640155792
140.0,28.0,140.0,28.0,140.04883497953415,27.611326456069946
186.0,74.0,186.0,74.0,186.2285197377205,73.7910188138485
162.0,171.0,162.0,171.0,162.13477116823196,171.16992688179016
112.0,52.0,112.0,52.0,111.939454048872,51.70507502555847
182.0,191.0,182.0,191.0,182.21289497613907,191.24805068969727
118.0,82.0,118.0,82.0,117.96289119124413,81.82226833701134
99.0,24.0,99.0,24.0,98.88867357373238,23.595701694488525
205.0,159.0,205.0,159.0,205.30273735523224,159.1230525970459
71.0,201.0,71.0,201.0,70.77930024266243,201.28711259365082
171.0,227.0,171.0,227.0,171.16992688179016,227.38867354393005
109.0,22.0,109.0,22.0,108.92773547768593,21.587889313697815
204.0,85.0,204.0,85.0,204.29883116483688,84.8339869081974
134.0,125.0,134.0,125.0,134.02539783716202,124.99023452401161
209.0,43.0,209.0,43.0,209.31836211681366,42.669919312000275
245.0,188.0,245.0,188.0,245.45898497104645,188.2363321185112
108.0,71.0,108.0,71.0,107.92382928729057,70.77930024266243
125.0,211.0,125.0,211.0,124.99023452401161,211.32617449760437
174.0,160.0,174.0,160.0,174.18164545297623,160.12695878744125
204.0,51.0,204.0,51.0,204.29883116483688,50.70116883516312
132.0,204.0,132.0,204.0,132.0175854563713,204.29883116483688
145.0,167.0,145.0,167.0,145.06836593151093,167.15430212020874
50.0,202.0,50.0,202.0,49.697262644767775,202.29101878404617
71.0,35.0,71.0,35.0,70.77930024266243,34.63866978883743
161.0,41.0,161.0,41.0,161.1308649778366,40.662106931209564
168.0,245.0,168.0,245.0,168.1582083106041,245.45898497104645
150.0,66.0,150.0,66.0,150.0878968834877,65.75976929068565
110.0,190.0,110.0,190.0,109.93164166808128,190.2441444993019
123.0,128.0,123.0,128.0,122.9824221432209,128.0019606947899
71.0,233.0,71.0,233.0,70.77930024266243,233.41211068630219
225.0,158.0,225.0,158.0,225.38086116313934,158.11914640665054
168.0,52.0,168.0,52.0,168.1582083106041,51.70507502555847
175.0,24.0,175.0,24.0,175.18555164337158,23.595701694488525
89.0,228.0,89.0,228.0,88.84961166977882,228.3925797343254
149.0,224.0,149.0,224.0,149.08399069309235,224.376954972744
140.0,176.0,140.0,176.0,140.04883497953415,176.18945783376694
182.0,220.0,182.0,220.0,182.21289497613907,220.36133021116257
100.0,121.0,100.0,121.0,99.89257976412773,120.97460976243019
172.0,67.0,172.0,67.0,172.17383307218552,66.76367548108101
123.0,190.0,123.0,190.0,122.9824221432209,190.2441444993019
117.0,93.0,117.0,93.0,116.95898500084877,92.86523643136024
133.0,189.0,133.0,189.0,133.02149164676666,189.24023830890656
195.0,60.0,195.0,60.0,195.2636754512787,59.73632454872131
101.0,227.0,101.0,227.0,100.89648595452309,227.38867354393005
