x1,y1,x2,y2,x2_,y2_
190.0,101.0,196.0,116.0,199.4659755266086,112.29582753550287
184.0,129.0,182.0,144.0,186.44371935117655,142.77930805616384
150.0,127.0,150.0,133.0,151.23670599753072,132.33352989639482
200.0,187.0,182.0,212.0,189.30845550176159,212.7510620320707
175.0,161.0,165.0,177.0,169.31193913204112,177.10293338509692
138.0,126.0,138.0,129.0,138.88133669753844,128.3114466383127
214.0,180.0,199.0,208.0,205.6843629876962,208.13219885681923
196.0,143.0,190.0,163.0,195.67700339395248,161.62345058271714
160.0,61.0,178.0,63.0,177.5835674416751,59.48467159319239
116.0,34.0,142.0,23.0,137.88428184480725,18.133336857327684
143.0,172.0,130.0,179.0,133.08209547191117,181.95954290219376
99.0,42.0,123.0,28.0,118.11933152837298,23.17187722464238
120.0,77.0,134.0,70.0,131.7558943570176,68.12079750100645
87.0,44.0,111.0,26.0,105.04348101517692,22.570269182361287
180.0,58.0,198.0,66.0,199.29659816220143,60.867404465416556
108.0,49.0,130.0,36.0,125.88485597585932,33.31442970112279
210.0,98.0,217.0,118.0,221.1790062471349,113.67856040772699
127.0,123.0,128.0,123.0,128.0559080821226,122.24920697409782
165.0,110.0,169.0,119.0,171.06384500284406,116.5532430728745
158.0,115.0,160.0,122.0,162.51565065327486,120.57291226840074
185.0,142.0,180.0,159.0,184.37126156932632,157.84152772903627
49.0,128.0,50.0,106.0,44.9841553819661,109.21749505672689
221.0,109.0,225.0,133.0,230.08314402774846,128.862067314078
28.0,180.0,16.0,157.0,10.45363737041194,163.46236363818508
208.0,136.0,203.0,159.0,209.95365592915482,156.52426659866316
132.0,113.0,136.0,113.0,135.70565710255804,112.04842494343399
174.0,186.0,157.0,203.0,162.2583015466435,205.36673311237095
140.0,149.0,134.0,155.0,135.45690234704173,155.0154183678487
163.0,125.0,163.0,135.0,165.3621839860929,133.17529834307717
178.0,102.0,184.0,113.0,186.63028541781378,110.55406108795476
234.0,127.0,231.0,156.0,239.4054139282855,152.50700386610058
156.0,142.0,152.0,152.0,153.9320647837086,150.87687600139975
137.0,75.0,151.0,73.0,150.07988984663652,69.92320756529382
230.0,147.0,223.0,177.0,230.4036959387958,174.34953795342798
142.0,98.0,149.0,100.0,149.8043379222382,97.3476529084414
127.0,36.0,152.0,27.0,148.94986326503212,23.055418116275554
176.0,147.0,170.0,161.0,173.72381226902488,161.38087611576
158.0,184.0,142.0,197.0,145.944582749588,199.24384983141678
150.0,82.0,162.0,84.0,162.04392419558738,81.02640165937927
175.0,172.0,162.0,189.0,166.67017468362727,189.64467584303404
181.0,219.0,155.0,241.0,161.68040052896487,244.67308331699115
152.0,176.0,138.0,186.0,141.5681011326013,188.68162016287314
117.0,63.0,135.0,55.0,131.96925759253685,51.43809101447229
234.0,210.0,209.0,245.0,219.472100362981,247.1401591028548
80.0,55.0,101.0,35.0,95.05432423920018,33.430888809489616
183.0,183.0,167.0,203.0,172.42543003814245,204.10770153618125
195.0,124.0,195.0,142.0,199.19042360221027,139.72027287865043
75.0,45.0,99.0,25.0,92.20779090638212,20.828502734813192
214.0,216.0,188.0,247.0,197.0385884292509,249.1779014464317
180.0,118.0,182.0,131.0,184.8869738981259,129.27691638102948
128.0,53.0,149.0,47.0,145.91677146516906,42.67827141021602
225.0,156.0,216.0,185.0,222.99411492235382,183.41016157882478
159.0,198.0,139.0,212.0,143.63196456333648,215.44622790955623
144.0,160.0,135.0,167.0,137.0136478000924,168.51780244339088
208.0,113.0,211.0,134.0,215.47734523038378,130.30061567792967
189.0,171.0,176.0,190.0,181.60511974315435,191.86676309938466
137.0,87.0,149.0,86.0,147.19796499382142,83.60510842849796
93.0,73.0,109.0,59.0,104.37659413973721,57.0758329611044
121.0,135.0,120.0,134.0,118.87621837711073,134.4901530104866
205.0,80.0,217.0,96.0,220.25375614952694,91.95490709091449
158.0,151.0,150.0,161.0,153.86987609482952,161.6186224576054
101.0,59.0,120.0,46.0,116.13585960428384,43.0348909229841
150.0,109.0,154.0,114.0,155.5595932767534,111.81067860158859
124.0,61.0,142.0,55.0,139.79697072890227,50.83889703474707
172.0,135.0,169.0,147.0,172.40722722037546,146.73833363495083
129.0,101.0,136.0,99.0,135.43869952927477,97.64604286702607
229.0,200.0,208.0,234.0,216.62556703016296,234.53777302817838
123.0,106.0,129.0,104.0,127.94012505547948,101.90587246695357
165.0,140.0,161.0,151.0,163.8590328708063,150.75800283047707
199.0,96.0,206.0,112.0,210.11342482691003,108.75647914877914
177.0,206.0,155.0,226.0,160.60397588471673,228.89038243091497
75.0,150.0,70.0,138.0,66.99094844424994,140.54515048703388
107.0,29.0,134.0,15.0,129.63843658851837,10.27110119138128
145.0,61.0,162.0,60.0,161.83915531118316,55.882265527173516
45.0,171.0,36.0,151.0,30.45874809124746,157.28366486560338
205.0,72.0,219.0,88.0,222.175039384737,82.8336398487784
117.0,45.0,139.0,37.0,136.29214487175952,30.915239719666065
87.0,60.0,106.0,43.0,101.20091454475678,40.812803666633485
14.0,148.0,12.0,119.0,3.44398565612644,123.61504900802306
194.0,217.0,168.0,243.0,175.80587851752705,245.5148517636735
185.0,113.0,189.0,127.0,191.33591329696284,124.77692637670071
98.0,28.0,126.0,11.0,120.43194971462448,6.969499146502944
142.0,116.0,144.0,119.0,145.48145064301553,117.87050420324762
123.0,115.0,126.0,112.0,125.77868141586816,112.16729811435668
127.0,235.0,98.0,244.0,101.1579427891816,249.94695596359537
162.0,99.0,169.0,105.0,170.5567270251595,103.29101940173359
138.0,234.0,109.0,246.0,112.94401302220248,251.44856200674224
98.0,51.0,119.0,36.0,114.90826041339552,33.19314246764422
204.0,196.0,184.0,223.0,191.34552176361478,223.97312929707886
162.0,162.0,153.0,175.0,155.4266215478802,175.12100653314755
80.0,224.0,56.0,218.0,54.467215895387426,226.1176744987991
215.0,124.0,215.0,148.0,220.18297310953284,144.5234809666756
59.0,41.0,84.0,16.0,76.37438531853691,12.425302643325
125.0,216.0,100.0,221.0,103.62173552207327,227.80362545471962
202.0,218.0,175.0,246.0,183.96273791605483,248.5762934041506
99.0,166.0,89.0,161.0,88.33944138261688,164.55153467693628
127.0,73.0,142.0,69.0,140.06392830218556,65.2412867107472
127.0,23.0,157.0,10.0,152.0719485222485,8.233358847804386
21.0,158.0,16.0,132.0,8.389773939676745,136.697755891502
172.0,122.0,172.0,133.0,175.52931247759184,131.91626676688745
231.0,67.0,245.0,89.0,250.66615576626265,83.37701833687606
58.0,102.0,66.0,82.0,60.674973174693996,81.73481255980369
41.0,151.0,36.0,128.0,31.06344627780812,133.5198551426581
117.0,100.0,125.0,94.0,123.08332262969027,93.62395960894395
171.0,214.0,147.0,233.0,152.3849277973099,236.57068724664353
217.0,142.0,211.0,168.0,217.9593407810424,165.52666066987655
219.0,80.0,230.0,101.0,234.94854080465274,95.31715275253211
138.0,225.0,111.0,236.0,115.1054566618138,241.18713635933912
223.0,120.0,223.0,146.0,229.5406345300669,141.88413058081764
17.0,191.0,10.0,167.0,-3.7340293070293136,173.36234164770838
223.0,35.0,247.0,52.0,249.9542689041739,44.97065853352939
40.0,90.0,51.0,64.0,44.66360347091877,63.730024417376896
53.0,183.0,37.0,166.0,35.97384304136138,172.8868489640176
170.0,62.0,187.0,69.0,187.83968179093512,63.026434042472005
232.0,76.0,244.0,101.0,249.55433960201742,93.87860438868043
203.0,14.0,233.0,26.0,234.00508788927777,16.224123934896966
45.0,38.0,71.0,8.0,62.40008187661489,5.642581765906343
37.0,216.0,16.0,199.0,11.254510090261785,206.66950986740886
154.0,229.0,125.0,245.0,130.93885465006682,249.5903364508273
139.0,137.0,136.0,139.0,137.28919972449071,141.0933571002433
157.0,161.0,148.0,172.0,150.41864457545083,172.78004610587425
173.0,127.0,172.0,138.0,175.37813793095168,137.85721919762378
160.0,51.0,179.0,58.0,179.9851714856877,48.083087540522264
109.0,72.0,125.0,63.0,121.4107941499965,59.77824102625753
164.0,181.0,149.0,195.0,152.96282881498854,197.2643370420233
184.0,194.0,165.0,213.0,170.83329306509472,216.88960439851965
217.0,98.0,224.0,120.0,228.52639857469782,115.35968323853581
201.0,108.0,207.0,127.0,209.33075492482718,122.9187008207858
209.0,150.0,201.0,174.0,207.6410377429033,172.72664467680258
156.0,73.0,171.0,76.0,170.50313268739546,72.20593843838373
240.0,121.0,239.0,151.0,247.1441412068898,147.10701586090605
166.0,149.0,158.0,162.0,162.74721670656106,161.25958888228143
40.0,65.0,59.0,36.0,50.66761358095026,35.22606428570159
219.0,190.0,199.0,220.0,208.53089632051424,220.73458493149565
47.0,85.0,60.0,59.0,53.21179782048799,59.71035522185065
175.0,201.0,153.0,219.0,159.70552295599077,222.7092695957774
8.0,82.0,19.0,45.0,12.996807494412751,46.92362423440051
