x1,y1,x2,y2,x2_,y2_
420.0,280.0,461.0,258.0,461.2774939395629,257.8943452684023
235.0,290.0,276.0,268.0,275.91615577118023,267.9138688294031
210.0,41.0,251.0,19.0,250.86733163969143,18.427546366844357
355.0,335.0,396.0,313.0,396.15051464812376,313.001770540867
72.0,380.0,113.0,358.0,112.59779380337815,358.08967225233096
202.0,189.0,243.0,167.0,242.85170669929607,166.71660776415845
112.0,382.0,153.0,361.0,152.67591850535493,360.0935708729364
380.0,347.0,421.0,324.0,421.19936923758604,325.0251927224733
122.0,385.0,163.0,363.0,162.69544206635575,363.0994188038446
28.0,142.0,69.0,120.0,68.5118566312037,119.62482266107578
346.0,314.0,387.0,292.0,387.13294039742567,291.96074365058917
377.0,362.0,418.0,339.0,418.19349084870436,340.0544932929613
231.0,455.0,272.0,433.0,271.90834330098255,433.23614464679736
92.0,75.0,133.0,53.0,132.63685615436654,52.49395997801798
365.0,398.0,406.0,376.0,406.17006866709806,376.12482075372714
90.0,334.0,131.0,312.0,130.63294230477433,311.9998212305643
102.0,386.0,143.0,364.0,142.6563949443541,364.10136811414736
344.0,349.0,385.0,327.0,385.1290417768202,327.02912180105227
378.0,225.0,419.0,203.0,419.1954401590071,202.78691999593755
373.0,212.0,414.0,190.0,414.1856936074934,189.76153327504178
287.0,313.0,328.0,291.0,328.01771788375,290.95879434028643
298.0,284.0,339.0,263.0,339.03919075505354,261.9021729675867
212.0,479.0,253.0,457.0,252.8712302602969,457.2830194679834
371.0,199.0,411.0,177.0,412.18176452891447,176.73614655414602
104.0,285.0,146.0,263.0,144.66029356495957,262.9041222778894
238.0,206.0,279.0,184.0,278.9220189310752,183.74982218423864
210.0,303.0,251.0,281.0,250.86733163969143,280.9392707792856
367.0,344.0,407.0,322.0,408.17396728770353,322.0193447915651
77.0,362.0,118.0,340.0,117.6075708128653,340.0544932929613
224.0,176.0,265.0,155.0,264.89466767088993,153.6912210432627
188.0,262.0,229.0,240.0,228.82435543911083,239.8591967670061
210.0,279.0,251.0,257.0,250.86733163969143,256.89239595809954
190.0,369.0,231.0,347.0,230.82826928870304,347.0681689230539
387.0,291.0,428.0,269.0,428.21301440970524,268.91581813970583
69.0,371.0,110.0,348.0,109.59194587246995,349.0720675436594
179.0,453.0,220.0,431.0,219.80678118841274,431.2322460261919
129.0,399.0,170.0,377.0,169.70911769644837,377.12677006402987
112.0,126.0,153.0,104.0,152.67591850535493,103.59357278028506
365.0,329.0,407.0,307.0,406.17006866709806,306.99004422107714
392.0,353.0,433.0,330.0,433.2227914191924,331.0369190422632
327.0,411.0,368.0,389.0,368.09584258572676,389.15019224563616
381.0,304.0,421.0,281.0,422.2013185478888,281.94122008958834
208.0,355.0,249.0,333.0,248.86341779009922,333.0408176628687
96.0,132.0,137.0,109.0,136.64466862456422,109.60528387108822
33.0,342.0,74.0,319.0,73.52161841170411,320.01544617095965
266.0,439.0,308.0,416.0,306.9766909934721,417.20489476600665
201.0,201.0,242.0,179.0,241.8497421600066,178.7400451747515
220.0,320.0,261.0,298.0,260.88685520069225,297.97246997037905
161.0,354.0,202.0,331.0,201.7716174580298,332.03886835256594
419.0,299.0,460.0,277.0,460.27551417128666,276.9314430801012
388.0,239.0,430.0,217.0,429.21499417798145,216.8142712561228
191.0,31.0,232.0,9.0,231.83021859900578,8.408022805843533
245.0,195.0,286.0,173.0,285.93567933218105,172.72833408394834
201.0,173.0,242.0,151.0,241.8497421600066,150.68535788336774
96.0,377.0,136.0,354.0,136.64466862456422,355.0837938634493
419.0,372.0,460.0,350.0,460.27551417128666,350.0740473119356
122.0,372.0,162.0,350.0,162.69544206635575,350.0740473119356
255.0,66.0,296.0,44.0,295.9552181221686,43.476370498333154
148.0,401.0,189.0,378.0,188.74623073713403,379.13066868463534
