x1,y1,x2,y2,x2_,y2_
467.0,396.0,467.0,396.0,467.0,396.0
336.0,444.0,336.0,444.0,336.0,444.0
277.0,455.0,277.0,455.0,277.0,455.0
218.0,372.0,218.0,372.0,218.0,372.0
230.0,483.0,230.0,483.0,230.0,483.0
63.0,175.0,63.0,175.0,63.0,175.0
458.0,400.0,458.0,400.0,458.0,400.0
483.0,348.0,483.0,348.0,483.0,348.0
167.0,137.0,167.0,137.0,167.0,137.0
209.0,375.0,209.0,375.0,209.0,375.0
408.0,404.0,408.0,404.0,408.0,404.0
152.0,355.0,152.0,355.0,152.0,355.0
170.0,174.0,170.0,174.0,170.0,174.0
198.0,192.0,198.0,192.0,198.0,192.0
156.0,279.0,156.0,279.0,156.0,279.0
298.0,358.0,298.0,358.0,298.0,358.0
470.0,452.0,470.0,452.0,470.0,452.0
338.0,456.0,338.0,456.0,338.0,456.0
146.0,365.0,146.0,365.0,146.0,365.0
179.0,151.0,179.0,151.0,179.0,151.0
19.0,366.0,19.0,366.0,19.0,366.0
229.0,21.0,229.0,21.0,229.0,21.0
152.0,195.0,152.0,195.0,152.0,195.0
199.0,261.0,199.0,261.0,199.0,261.0
396.0,420.0,396.0,420.0,396.0,420.0
148.0,446.0,148.0,446.0,148.0,446.0
174.0,328.0,174.0,328.0,174.0,328.0
365.0,10.0,365.0,10.0,365.0,10.0
378.0,41.0,378.0,41.0,378.0,41.0
207.0,27.0,207.0,27.0,207.0,27.0
48.0,475.0,48.0,475.0,48.0,475.0
281.0,252.0,281.0,252.0,281.0,252.0
430.0,426.0,430.0,426.0,430.0,426.0
159.0,205.0,159.0,205.0,159.0,205.0
301.0,16.0,301.0,16.0,301.0,16.0
155.0,312.0,155.0,312.0,155.0,312.0
279.0,234.0,279.0,234.0,279.0,234.0
419.0,57.0,419.0,57.0,419.0,57.0
288.0,469.0,288.0,469.0,288.0,469.0
203.0,286.0,203.0,286.0,203.0,286.0
341.0,20.0,341.0,20.0,341.0,20.0
124.0,177.0,124.0,177.0,124.0,177.0
492.0,406.0,492.0,406.0,492.0,406.0
343.0,10.0,343.0,10.0,343.0,10.0
58.0,114.0,58.0,114.0,58.0,114.0
269.0,275.0,269.0,275.0,269.0,275.0
265.0,51.0,265.0,51.0,265.0,51.0
261.0,353.0,261.0,353.0,261.0,353.0
271.0,73.0,271.0,73.0,271.0,73.0
39.0,392.0,39.0,392.0,39.0,392.0
59.0,189.0,59.0,189.0,59.0,189.0
201.0,102.0,201.0,102.0,201.0,102.0
219.0,443.0,219.0,443.0,219.0,443.0
145.0,147.0,145.0,147.0,145.0,147.0
184.0,136.0,184.0,136.0,184.0,136.0
263.0,140.0,263.0,140.0,263.0,140.0
275.0,147.0,275.0,147.0,275.0,147.0
69.0,73.0,69.0,73.0,69.0,73.0
474.0,433.0,474.0,433.0,474.0,433.0
259.0,398.0,259.0,398.0,259.0,398.0
363.0,152.0,363.0,152.0,363.0,152.0
165.0,353.0,165.0,353.0,165.0,353.0
404.0,12.0,404.0,12.0,404.0,12.0
92.0,462.0,92.0,462.0,92.0,462.0
481.0,423.0,481.0,423.0,481.0,423.0
67.0,433.0,67.0,433.0,67.0,433.0
187.0,252.0,187.0,252.0,187.0,252.0
265.0,477.0,265.0,477.0,265.0,477.0
71.0,399.0,71.0,399.0,71.0,399.0
302.0,34.0,302.0,34.0,302.0,34.0
127.0,253.0,127.0,253.0,127.0,253.0
208.0,296.0,208.0,296.0,208.0,296.0
230.0,192.0,230.0,192.0,230.0,192.0
486.0,362.0,486.0,362.0,486.0,362.0
324.0,447.0,324.0,447.0,324.0,447.0
224.0,36.0,224.0,36.0,224.0,36.0
227.0,381.0,227.0,381.0,227.0,381.0
247.0,25.0,247.0,25.0,247.0,25.0
244.0,112.0,244.0,112.0,244.0,112.0
425.0,314.0,425.0,314.0,425.0,314.0
310.0,377.0,310.0,377.0,310.0,377.0
331.0,78.0,331.0,78.0,331.0,78.0
231.0,224.0,231.0,224.0,231.0,224.0
206.0,388.0,206.0,388.0,206.0,388.0
187.0,97.0,187.0,97.0,187.0,97.0
275.0,25.0,275.0,25.0,275.0,25.0
455.0,425.0,455.0,425.0,455.0,425.0
161.0,221.0,161.0,221.0,161.0,221.0
244.0,442.0,244.0,442.0,244.0,442.0
