x1,y1,x2,y2,x2_,y2_
52.0,427.0,71.0,464.0,70.27143836593743,463.78109425782793
268.0,90.0,287.0,127.0,286.69332698559873,126.1228974509203
348.0,231.0,367.0,267.0,366.8495763895523,267.3982984471285
258.0,210.0,277.0,246.0,276.6737729666244,246.3572867858374
294.0,276.0,313.0,312.0,312.74410042739026,312.4862001585924
263.0,125.0,282.0,161.0,281.6835499761116,161.1912756013834
250.0,439.0,269.0,475.0,268.65816325521587,475.8045468974077
328.0,234.0,347.0,271.0,346.81049880957715,270.40416160702347
80.0,385.0,99.0,422.0,98.32612565732117,421.6990709352457
334.0,277.0,353.0,314.0,352.82222512936704,313.48814946889513
172.0,122.0,191.0,158.0,190.50581247186776,158.18539721250173
264.0,169.0,283.0,205.0,282.6854992864143,205.27719754457115
246.0,182.0,265.0,218.0,264.6503507850182,218.30259949445366
302.0,427.0,321.0,463.0,320.7597253677856,463.78109425782793
160.0,128.0,179.0,165.0,178.48237506127472,164.1971235322916
280.0,305.0,299.0,342.0,298.716749167205,341.54282153129213
91.0,375.0,110.0,412.0,109.34761375761147,411.67954737424486
301.0,259.0,320.0,295.0,319.7577760574829,295.45297050952547
92.0,432.0,111.0,469.0,110.3495630679142,468.7908712673151
234.0,117.0,253.0,153.0,252.62691337442513,153.17565066098805
319.0,352.0,339.0,389.0,337.79292455887906,388.63462186336153
304.0,385.0,323.0,421.0,322.7636239883911,421.6990709352457
266.0,186.0,285.0,223.0,284.6893979070198,222.31041196465134
71.0,356.0,90.0,393.0,89.30855140662308,392.64244956254595
284.0,407.0,303.0,443.0,302.72457686638944,443.7420471358263
288.0,260.0,307.0,297.0,306.7323741076004,296.4549502778017
312.0,320.0,331.0,356.0,330.77924892878644,356.5721221017801
58.0,371.0,76.0,407.0,76.28314945674057,407.67171967506044
322.0,262.0,341.0,299.0,340.79877248978727,298.45884889840715
85.0,456.0,103.0,493.0,103.33590266680832,492.83774608850115
352.0,314.0,370.0,350.0,370.8573736307632,350.5603957819902
350.0,379.0,369.0,415.0,368.85347501015775,415.6873446154558
270.0,140.0,288.0,177.0,288.6972256062042,176.22056094288467
285.0,446.0,304.0,482.0,303.7265261766922,482.8182225275003
35.0,345.0,54.0,381.0,53.238239174843976,381.6209462332689
298.0,194.0,317.0,230.0,316.7518976686012,230.3260369050467
295.0,248.0,314.0,284.0,313.746049737693,284.43149763822197
254.0,167.0,273.0,204.0,272.66597572541355,203.27329892396568
364.0,290.0,382.0,326.0,382.880826270343,326.51352096080416
