x1,y1,x2,y2,x2_,y2_
165.0,119.0,131.0,134.0,131.0511229585508,133.73186880708275
311.0,233.0,277.0,248.0,277.33628573525937,247.9545165932232
111.0,417.0,77.0,432.0,76.9456622253755,432.31389022231633
335.0,217.0,301.0,232.0,301.38316055644543,231.92326671243248
154.0,143.0,120.0,158.0,120.02965008724723,157.7787436282688
320.0,137.0,286.0,152.0,286.35385998595746,151.76701730847893
305.0,152.0,271.0,167.0,271.3245594154695,166.7963178789669
245.0,92.0,211.0,107.0,211.20737236250434,106.67913082600174
268.0,129.0,235.0,144.0,234.2523131023744,143.75139236808357
265.0,119.0,232.0,134.0,231.2464347134927,133.73186880708275
275.0,187.0,241.0,202.0,241.26595827449353,201.86468080044327
54.0,393.0,20.0,408.0,19.834338332305265,408.26701540113027
44.0,208.0,10.0,223.0,9.8147995423177,222.9056924617344
217.0,74.0,182.0,89.0,183.1526850711206,88.64396709561882
245.0,79.0,211.0,94.0,211.20737236250434,93.65374410510597
310.0,223.0,276.0,238.0,276.33433642495663,237.93499303222237
337.0,340.0,303.0,355.0,303.3870591770509,355.16351920724446
239.0,47.0,205.0,62.0,205.1956612717012,61.59124434352455
265.0,95.0,231.0,110.0,231.2464347134927,109.68499398589668
263.0,137.0,229.0,152.0,229.24253609288724,151.76701730847893
114.0,83.0,80.0,98.0,79.9515101562837,97.66155657530365
281.0,438.0,247.0,452.0,247.27768459428341,453.3549171125942
302.0,128.0,268.0,143.0,268.3187114845613,142.74944305778084
176.0,122.0,143.0,137.0,142.0726110588411,136.73771673799095
184.0,131.0,150.0,146.0,150.08823599923645,145.75530621767578
187.0,81.0,153.0,96.0,153.0940991591314,95.65764272571144
354.0,143.0,321.0,158.0,320.42025836814435,157.7787436282688
336.0,379.0,302.0,394.0,302.38510986674817,394.239664140945
290.0,235.0,256.0,250.0,256.2952588449815,249.9584304428154
378.0,475.0,344.0,490.0,344.4671331893304,490.4271634256893
314.0,114.0,280.0,129.0,280.34213366616757,128.7220917975956
324.0,427.0,290.0,442.0,290.3616876851419,442.33341378331716
67.0,387.0,33.0,402.0,32.85972505320103,402.2552890813404
96.0,396.0,62.0,411.0,61.916361654887524,411.27289379001195
299.0,431.0,265.0,446.0,265.3128330956796,446.3412414825016
373.0,61.0,339.0,76.0,339.45738663781674,75.61858037472305
308.0,139.0,274.0,154.0,274.33043780435116,153.77093115807114
374.0,464.0,340.0,479.0,340.4593359481195,479.4056905543857
53.0,363.0,19.0,378.0,18.83237379301579,378.2084142601543
301.0,71.0,268.0,87.0,267.31676217425854,85.63811916471062
349.0,181.0,315.0,196.0,315.4105118166307,195.85295448065338
133.0,431.0,100.0,447.0,98.98862319696937,446.3412414825016
311.0,93.0,278.0,107.0,277.33628573525937,107.68109536529121
84.0,409.0,50.0,424.0,49.89292424429448,424.298265281921
195.0,13.0,161.0,28.0,161.10972409952674,27.524830732350917
108.0,482.0,74.0,497.0,73.93979906548056,497.4408390557819
317.0,161.0,283.0,175.0,283.34801205504925,175.813892129665
441.0,116.0,407.0,131.0,407.5901834021905,130.7260056471878
300.0,96.0,267.0,111.0,266.3148128639558,110.68694329619942
430.0,166.0,396.0,181.0,396.56871053088696,180.82366913915214
218.0,149.0,184.0,164.0,184.15464961041008,163.79045471907196
91.0,375.0,57.0,390.0,56.9065998743871,390.2318668997341
317.0,150.0,283.0,165.0,283.34801205504925,164.79241925836143
162.0,148.0,128.0,163.0,128.0452750276426,162.78850540876923
321.0,235.0,288.0,250.0,287.3558092962602,249.9584304428154
291.0,351.0,257.0,367.0,257.29720815528424,366.184992078548
445.0,369.0,412.0,384.0,411.59801110137494,384.2201405799442
295.0,391.0,261.0,406.0,261.30503585446866,406.2631167805248
332.0,422.0,298.0,437.0,298.37731262553723,437.3236672318035
112.0,121.0,77.0,137.0,77.94761153567823,135.73576742768822
332.0,397.0,298.0,412.0,298.37731262553723,412.2748431003147
155.0,129.0,121.0,144.0,121.03159939754997,143.75139236808357
364.0,377.0,329.0,392.0,330.43981238711865,392.23576552033956
305.0,391.0,271.0,406.0,271.3245594154695,406.2631167805248
333.0,249.0,300.0,263.0,299.37926193583996,263.98576647401393
