x1,y1,x2,y2,x2_,y2_
390.0,431.0,344.0,464.0,345.3767776941255,464.09466188526324
365.0,443.0,320.0,476.0,320.3279535626367,476.1180840668695
125.0,453.0,80.0,486.0,79.85920535077604,486.13763808584383
198.0,393.0,153.0,426.0,153.00177912463698,426.0204358038919
172.0,186.0,127.0,219.0,126.95099045385871,218.61615189290222
112.0,452.0,67.0,485.0,66.83380340089353,485.1356887755411
321.0,449.0,276.0,482.0,276.2420011614755,482.1298103866594
194.0,265.0,149.0,298.0,148.9939666544393,297.77043675756624
277.0,190.0,232.0,223.0,232.15607921828777,222.6239643630999
250.0,199.0,205.0,232.0,205.1033412372068,231.641538613798
350.0,455.0,304.0,488.0,305.29865299214873,488.1415367064493
166.0,461.0,121.0,494.0,120.93927936305556,494.1532630262392
437.0,409.0,392.0,442.0,392.4685780261949,442.05168568468264
388.0,468.0,343.0,500.0,343.37287907352004,501.1669386563318
125.0,34.0,80.0,67.0,79.85920535077604,66.3192627964037
60.0,433.0,15.0,466.0,14.73224128832372,466.0985605058687
203.0,236.0,158.0,269.0,158.0115409051374,268.7138001558798
344.0,447.0,299.0,480.0,299.28692667235885,480.12591176605395
385.0,442.0,340.0,475.0,340.36700068463836,475.1161347565668
141.0,32.0,96.0,65.0,95.89044000258002,64.31536417579827
140.0,461.0,95.0,494.0,94.88849069227729,494.1532630262392
149.0,107.0,104.0,140.0,103.90606494297538,139.46185179925138
388.0,17.0,343.0,50.0,343.37287907352004,49.28606360531029
237.0,237.0,192.0,270.0,192.07793928732428,269.71574946618256
108.0,198.0,63.0,231.0,62.82599093069585,230.63958930349526
163.0,333.0,117.0,366.0,117.93341620316062,365.9032639799135
146.0,363.0,101.0,395.0,100.90021701206717,395.961834662916
418.0,129.0,373.0,161.0,373.4314497565225,161.50481277084526
141.0,327.0,96.0,360.0,95.89044000258002,359.8915376601236
110.0,409.0,66.0,442.0,64.82990478028806,442.05168568468264
56.0,100.0,11.0,133.0,10.724428818126043,132.44817616915876
234.0,108.0,190.0,140.0,189.07209135641608,140.4638011095541
165.0,318.0,120.0,351.0,119.93731482376609,350.8739634094255
171.0,363.0,126.0,396.0,125.94904114355597,395.961834662916
211.0,383.0,166.0,415.0,166.02716584553275,416.0009122428911
309.0,115.0,264.0,148.0,264.2185789798692,147.47747673964673
67.0,85.0,22.0,118.0,21.74591691841634,117.41889082765752
100.0,57.0,55.0,90.0,54.8103659903005,89.36418830728704
169.0,235.0,124.0,268.0,123.94512729396376,267.7118508455771
173.0,382.0,128.0,415.0,127.95293976416144,414.99896293258837
183.0,152.0,138.0,185.0,137.972478554149,184.5497382817286
461.0,61.0,416.0,94.0,416.51545284738097,93.37200077748471
420.0,435.0,375.0,468.0,375.43537883510146,468.1024591264742
242.0,168.0,197.0,200.0,197.08771629681144,200.5809881625193
145.0,163.0,99.0,196.0,99.8982524727777,195.5712263820189
260.0,213.0,215.0,247.0,215.12288002719433,245.6688746449965
171.0,341.0,126.0,374.0,125.94904114355597,373.91888892030886
231.0,173.0,186.0,206.0,186.06622819652114,205.59074994301972
193.0,224.0,148.0,257.0,147.99200211514983,256.6903627452868
217.0,231.0,172.0,263.0,172.0388769363359,263.7040383753794
120.0,25.0,75.0,57.0,74.84942834128888,57.301688545705645
359.0,428.0,314.0,461.0,314.3162272428468,461.08881395435503
211.0,247.0,166.0,280.0,166.02716584553275,279.7352882561701
102.0,70.0,57.0,103.0,56.814279839892706,102.38959025716954
151.0,142.0,106.0,175.0,105.90997879256759,174.53021472072777
188.0,238.0,143.0,271.0,142.98224033464942,270.71771400547203
188.0,344.0,143.0,377.0,142.98224033464942,376.92473685121706
108.0,440.0,62.0,473.0,62.82599093069585,473.1122361359613
434.0,446.0,389.0,479.0,389.4626996373132,479.1239624557512
400.0,442.0,355.0,475.0,355.39630125512633,475.1161347565668
169.0,244.0,124.0,277.0,123.94512729396376,276.7294250962752
463.0,215.0,418.0,248.0,418.51935146798644,247.6727884945887
449.0,9.0,405.0,43.0,404.4920002078012,41.270438664914934
163.0,145.0,118.0,178.0,117.93341620316062,177.53606265163597
334.0,463.0,289.0,496.0,289.267403111358,496.15716164684466
181.0,85.0,136.0,117.0,135.9685647045568,117.41889082765752
374.0,426.0,329.0,459.0,329.3455278133348,459.0848848757761
388.0,454.0,344.0,487.0,343.37287907352004,487.13958739614657
161.0,190.0,116.0,223.0,115.92950235356841,222.6239643630999
255.0,159.0,210.0,192.0,210.1131030177072,191.56341391182121
366.0,462.0,322.0,495.0,321.32990287293944,495.1552123365419
65.0,411.0,20.0,444.0,19.742003068824133,444.0555843052881
350.0,133.0,305.0,166.0,305.29865299214873,165.51262524104294
156.0,285.0,111.0,318.0,110.919740573068,317.8095143375414
169.0,452.0,125.0,485.0,123.94512729396376,485.1356887755411
88.0,60.0,43.0,93.0,42.786928579707464,92.37005146718198
132.0,192.0,87.0,225.0,86.87286575188193,224.62786298370537
462.0,203.0,417.0,235.0,417.5174021576837,235.64935108399567
462.0,227.0,418.0,260.0,417.5174021576837,259.69622590518173
124.0,202.0,79.0,235.0,78.85724081148656,234.64740177369293
150.0,17.0,105.0,49.0,104.90802948226485,49.28606360531029
457.0,410.0,412.0,443.0,412.50762514819655,443.0536349949854
228.0,332.0,183.0,365.0,183.0603650366262,364.90131466961077
179.0,247.0,134.0,280.0,133.96466608395133,279.7352882561701
246.0,209.0,201.0,242.0,201.0955287670091,241.66106217479881
172.0,149.0,127.0,182.0,126.95099045385871,181.54387512183365
74.0,418.0,29.0,451.0,28.759577319522222,451.0692599353807
379.0,60.0,334.0,93.0,334.35527436484847,92.37005146718198
161.0,373.0,116.0,406.0,115.92950235356841,405.9813886818903
136.0,8.0,91.0,40.0,90.88067822207961,40.2684893546122
263.0,167.0,217.0,200.0,218.12872795810253,199.57903885221657
371.0,472.0,325.0,503.0,326.3396494244531,505.17473589754275
164.0,422.0,119.0,455.0,118.93536551346335,455.07708763456515
166.0,402.0,121.0,435.0,120.93927936305556,435.03801005459
177.0,259.0,133.0,293.0,131.96075223435912,291.75871043777636
498.0,286.0,453.0,319.0,453.58769916047606,318.8114636478441
389.0,107.0,344.0,140.0,344.3748283838228,139.46185179925138
137.0,341.0,92.0,374.0,91.88262753238234,373.91888892030886
354.0,446.0,308.0,479.0,309.30645023335967,479.1239624557512
420.0,366.0,375.0,399.0,375.43537883510146,398.96771305179766
216.0,209.0,171.0,241.0,171.03692762603316,241.66106217479881
368.0,372.0,323.0,405.0,323.3338014935449,404.97943937158755
392.0,53.0,347.0,86.0,347.380676314731,85.35637583708936
98.0,85.0,53.0,118.0,52.80645214070829,117.41889082765752
405.0,219.0,360.0,252.0,360.4060782646135,251.68060096478638
186.0,310.0,141.0,343.0,140.97834171404395,342.8583384690302
180.0,285.0,135.0,318.0,134.96661539425406,317.8095143375414
90.0,420.0,45.0,453.0,44.79082720031293,453.0731890139597
223.0,239.0,179.0,272.0,178.05060325612578,271.71966331577477
183.0,100.0,138.0,133.0,137.972478554149,132.44817616915876
358.0,366.0,313.0,399.0,313.3142779325441,398.96771305179766
87.0,79.0,42.0,112.0,41.78497926940473,111.40716450786763
73.0,42.0,28.0,74.0,27.757628009219488,74.33488773679906
234.0,215.0,189.0,248.0,189.07209135641608,247.6727884945887
213.0,400.0,168.0,432.0,168.03106446613822,433.03411143398455
274.0,90.0,229.0,123.0,229.1502008294061,122.42863737917119
213.0,165.0,169.0,198.0,168.03106446613822,197.57512500262436
185.0,219.0,140.0,252.0,139.97637717475448,251.68060096478638
142.0,446.0,97.0,479.0,96.8924045418695,479.1239624557512
134.0,179.0,89.0,212.0,88.87677960147414,211.6024762628096
183.0,459.0,138.0,493.0,137.972478554149,492.14933394766024
174.0,166.0,129.0,199.0,128.95490430345092,198.57708954191384
442.0,174.0,397.0,207.0,397.4783245777086,206.5927144823092
167.0,67.0,122.0,100.0,121.9412286733583,99.3837270972746
353.0,434.0,309.0,466.0,308.30450092305693,467.10050981617144
119.0,438.0,74.0,471.0,73.84747903098615,471.10833751535586
134.0,19.0,89.0,52.0,88.87677960147414,51.2899774549025
481.0,384.0,436.0,417.0,436.5544999693826,417.00286155319384
149.0,93.0,104.0,126.0,103.90606494297538,125.43451576805288
239.0,228.0,194.0,261.0,194.0818531369165,260.69817521548447
76.0,386.0,30.0,419.0,30.76349116911443,419.0067601737993
343.0,265.0,298.0,298.0,298.2849773620561,297.77043675756624
98.0,19.0,53.0,51.0,52.80645214070829,51.2899774549025
129.0,370.0,85.0,403.0,83.86700259198699,402.9755102930086
210.0,278.0,165.0,311.0,165.02521653523002,310.79583870744875
284.0,156.0,238.0,188.0,239.1697548483804,188.55755075192627
210.0,141.0,164.0,173.0,165.02521653523002,173.5282501814383
406.0,366.0,361.0,399.0,361.4080275749162,398.96771305179766
217.0,325.0,171.0,356.0,172.0388769363359,357.88763903951815
139.0,240.0,94.0,273.0,93.88654138197455,272.7216126260775
418.0,467.0,373.0,500.0,373.4314497565225,500.1649588880556
63.0,63.0,19.0,96.0,17.738104448218664,95.37591462707692
151.0,194.0,106.0,227.0,105.90997879256759,226.63177683329758
253.0,174.0,208.0,207.0,208.109189168115,206.5927144823092
150.0,126.0,105.0,159.0,104.90802948226485,158.49896483993703
379.0,466.0,335.0,498.0,334.35527436484847,499.16300957775286
120.0,48.0,75.0,80.0,74.84942834128888,80.34661405658895
228.0,126.0,183.0,159.0,183.0603650366262,158.49896483993703
147.0,439.0,102.0,471.0,101.90216632236991,472.1102868256586
374.0,402.0,329.0,434.0,329.3455278133348,435.03801005459
166.0,105.0,121.0,137.0,120.93927936305556,137.45793794965917
127.0,265.0,83.0,298.0,81.8631039713815,297.77043675756624
224.0,361.0,180.0,395.0,179.05255256642852,393.9579360423105
328.0,469.0,284.0,501.0,283.25567679156813,502.16888796663454
423.0,56.0,378.0,89.0,378.44122676600966,88.3622389969843
241.0,135.0,196.0,169.0,196.08575175752196,167.51653909063515
373.0,452.0,327.0,485.0,328.34357850303206,485.1356887755411
441.0,84.0,395.0,116.0,396.47637526740584,116.41692628836805
