x1,y1,x2,y2,x2_,y2_
185.0,448.0,225.0,434.0,225.2853938165066,434.5379985657661
209.0,431.0,249.0,417.0,249.33226863769266,417.50479937467264
326.0,433.0,366.0,419.0,366.56079481271473,419.5086979952781
88.0,337.0,128.0,324.0,128.09594522145954,323.32119871053385
292.0,90.0,332.0,76.0,332.49439643052784,75.83877486858056
51.0,372.0,92.0,358.0,91.02368367937773,358.38957686099695
211.0,212.0,252.0,198.0,251.33618248728487,198.0770628241031
229.0,320.0,269.0,306.0,269.37133098868105,306.2879995194404
320.0,416.0,361.0,402.0,360.54906849292485,402.47549880418467
156.0,430.0,196.0,417.0,196.22875721482012,416.5028500643699
204.0,446.0,244.0,432.0,244.32250685719225,432.5340999451606
355.0,363.0,395.0,349.0,395.61741618541447,349.3719721523254
215.0,177.0,256.0,164.0,255.34399495748255,163.00869990262674
431.0,464.0,472.0,451.0,471.7658683481571,450.5692484465568
66.0,244.0,106.0,230.0,106.05296902087896,230.13956258568453
175.0,424.0,216.0,411.0,215.26587025550577,410.49112374458
393.0,137.0,434.0,123.0,433.6916422667858,122.93057520064997
315.0,440.0,356.0,426.0,355.5392914834377,426.52237362537073
396.0,379.0,437.0,365.0,436.69752065566746,365.4032220331161
96.0,434.0,137.0,420.0,136.1115701618549,420.51064730558085
186.0,137.0,226.0,123.0,226.28735835579607,122.93057520064997
194.0,440.0,235.0,426.0,234.30298329619143,426.52237362537073
52.0,493.0,92.0,479.0,92.02563298968046,479.62590027723
432.0,444.0,472.0,430.0,472.7678176584598,430.53020132455515
192.0,223.0,233.0,209.0,232.29906944659922,209.0985509243934
374.0,379.0,414.0,365.0,414.65454445508686,365.4032220331161
411.0,385.0,451.0,372.0,451.72679076818196,371.414948352906
150.0,445.0,191.0,431.0,190.21704612401697,431.5321506348579
111.0,171.0,151.0,157.0,151.14087073234288,156.9969888118236
111.0,458.0,152.0,444.0,151.14087073234288,444.5575221267669
369.0,365.0,409.0,351.0,409.6447674455997,351.37590123090433
244.0,213.0,284.0,199.0,284.400631559169,199.07901213440584
60.0,485.0,101.0,471.0,100.04125793007582,471.61027533683466
54.0,348.0,95.0,334.0,94.02954683927267,334.3427020398109
178.0,182.0,218.0,168.0,218.27173341540072,168.0184769121139
90.0,183.0,130.0,169.0,130.099843842065,169.02042622241663
185.0,432.0,225.0,418.0,225.2853938165066,418.5067486849754
115.0,339.0,156.0,325.0,155.14868320254055,325.3250973311393
413.0,460.0,454.0,446.0,453.7307198467609,446.56145120534586
189.0,357.0,229.0,343.0,229.29320628670428,343.360276290509
454.0,425.0,494.0,411.0,494.8107938590404,411.49307305488276
87.0,399.0,127.0,385.0,127.09399591115682,385.4422996130912
210.0,248.0,250.0,234.0,250.33423317698214,234.1473750558822
179.0,220.0,219.0,207.0,219.27368272570345,206.09268776449846
206.0,232.0,246.0,218.0,246.32642070678446,218.1161251750915
312.0,427.0,352.0,412.0,352.5334435525295,413.4969716754882
107.0,380.0,147.0,366.0,147.1330582621452,366.4052018013923
208.0,194.0,249.0,180.0,248.33031932738993,180.04191432270693
205.0,116.0,245.0,102.0,245.324456167495,101.88956353935883
92.0,224.0,132.0,211.0,132.10375769165722,210.10050023469614
454.0,439.0,494.0,425.0,494.8107938590404,425.520424315068
408.0,162.0,448.0,147.0,448.72094283727375,147.9794145611255
32.0,325.0,72.0,311.0,71.9865706386921,311.29777652892756
169.0,460.0,210.0,446.0,209.2541439357159,446.56145120534586
167.0,423.0,207.0,409.0,207.25024531511042,409.4891744342773
