x1,y1,x2,y2,x2_,y2_
125.0,348.0,157.0,397.0,157.07955066643444,397.6495568638073
42.0,228.0,74.0,278.0,73.91742287359921,277.4151675288902
139.0,201.0,171.0,251.0,171.10688669763294,250.3624295478092
427.0,185.0,459.0,234.0,459.669369322879,234.3311796670185
80.0,409.0,112.0,459.0,111.99164895497051,458.76867799808844
237.0,419.0,269.0,469.0,269.2982846029827,468.78820155908926
45.0,197.0,77.0,247.0,76.92328603349415,246.35461707761152
58.0,267.0,91.0,316.0,89.94867275438992,316.4913276915775
326.0,100.0,358.0,150.0,358.47212348662106,149.16516848256452
37.0,160.0,69.0,210.0,68.9076610930988,209.28235553552972
269.0,91.0,301.0,141.0,301.36079959355084,140.14759423186644
270.0,339.0,303.0,389.0,302.36274890385357,388.6319521551357
399.0,151.0,432.0,200.0,431.614697260482,200.26478128483163
443.0,213.0,476.0,263.0,475.7006192036697,262.38586695840223
326.0,84.0,358.0,133.0,358.47212348662106,133.13391860177381
158.0,398.0,190.0,447.0,190.1439997383186,447.7472051267849
368.0,369.0,400.0,418.0,400.5541468092033,418.69055329611166
396.0,228.0,428.0,278.0,428.6088493295738,277.4151675288902
442.0,332.0,475.0,382.0,474.69866989336697,381.61830698301657
391.0,359.0,424.0,408.0,423.59907232008663,408.67102973511084
49.0,333.0,82.0,383.0,80.93109850369183,382.6202562933193
435.0,90.0,467.0,140.0,467.68499426327435,139.14562969257696
315.0,356.0,347.0,406.0,347.450620157344,405.66518180420263
27.0,363.0,59.0,413.0,58.88813753209798,412.6788269763218
325.0,70.0,358.0,120.0,357.4701741763183,119.10658257057531
118.0,81.0,150.0,130.0,150.06587503634182,130.12805544187887
312.0,176.0,344.0,226.0,344.4447722264358,225.31360541632043
99.0,370.0,131.0,420.0,131.02876199565617,419.6925026064144
102.0,168.0,134.0,217.0,134.0346251555511,217.29798047592507
167.0,425.0,200.0,475.0,199.16157398901672,474.79992787887915
405.0,278.0,437.0,327.0,437.6264235802719,327.51283102085455
408.0,386.0,440.0,435.0,440.6322715111801,435.7237524872051
411.0,292.0,443.0,341.0,443.6381194420883,341.5401822810398
76.0,426.0,109.0,476.0,107.98383648477284,475.8018771891819
93.0,409.0,126.0,459.0,125.01705090485302,458.76867799808844
341.0,213.0,373.0,263.0,373.50142405710903,262.38586695840223
468.0,321.0,500.0,371.0,500.749473793132,370.5968036537395
325.0,413.0,357.0,463.0,357.4701741763183,462.77650569727285
373.0,63.0,406.0,113.0,405.56392381869045,112.09290694048269
455.0,324.0,488.0,372.0,487.7240718432495,373.6026820426212
441.0,301.0,474.0,350.0,473.69672058306423,350.5577565317379
64.0,406.0,97.0,455.0,95.9603990741798,455.76283006718023
379.0,363.0,411.0,412.0,411.57561968050686,412.6788269763218
228.0,84.0,260.0,134.0,260.2807103522846,133.13391860177381
125.0,337.0,158.0,386.0,157.07955066643444,386.62805353453024
327.0,210.0,360.0,259.0,359.4740727969238,259.38001902749403
424.0,393.0,456.0,442.0,456.6635213919708,442.7374281172977
45.0,322.0,77.0,371.0,76.92328603349415,371.59875296404226
345.0,276.0,378.0,326.0,377.50922129831997,325.5089324002491
314.0,340.0,346.0,390.0,346.4486708470413,389.6339319234119
61.0,141.0,93.0,191.0,92.95453591428486,190.24524249484406
107.0,334.0,139.0,383.0,139.04438693605152,383.62220560362204
460.0,301.0,492.0,350.0,492.7338488527366,350.5577565317379
320.0,117.0,353.0,166.0,352.46039716683117,166.1983829026447
419.0,304.0,451.0,353.0,451.65374438248364,353.5636044626461
290.0,165.0,322.0,214.0,322.4017960258552,214.29211731603013
104.0,93.0,137.0,142.0,136.03852377615658,142.15150808145864
53.0,168.0,85.0,218.0,84.9389109738895,217.29798047592507
289.0,148.0,321.0,197.0,321.3998467155525,197.25891812493668
284.0,127.0,317.0,177.0,316.3901001640388,176.21790646364553
51.0,345.0,83.0,395.0,82.93501235328404,394.6436784749256
132.0,380.0,164.0,429.0,164.09321106754032,429.7120566253887
77.0,282.0,109.0,331.0,108.98580102406231,331.5206282620655
141.0,260.0,173.0,310.0,173.1107853182384,309.47768251945837
457.0,359.0,489.0,409.0,489.72797046385494,408.67102973511084
333.0,261.0,366.0,311.0,365.4857991167137,310.4796318297611
168.0,446.0,200.0,496.0,200.16352329931945,495.840954769157
388.0,328.0,420.0,378.0,420.59322438917843,377.61047928383215
19.0,217.0,52.0,266.0,50.87251259170262,266.3936794285999
91.0,332.0,123.0,381.0,123.01313705526081,381.61830698301657
303.0,325.0,335.0,374.0,335.4271979757377,374.60463135292395
334.0,446.0,366.0,496.0,366.4877484270164,495.840954769157
91.0,187.0,123.0,237.0,123.01313705526081,236.3350935166107
110.0,376.0,142.0,425.0,142.05025009594647,425.7042289262043
313.0,131.0,346.0,181.0,345.44672153673855,180.22571893384324
141.0,426.0,173.0,475.0,173.1107853182384,475.8018771891819
259.0,92.0,291.0,142.0,291.34124557457653,141.14954354216917
443.0,97.0,476.0,146.0,475.7006192036697,146.15930532266958
183.0,245.0,215.0,294.0,215.19282386980743,294.44836671998365
307.0,265.0,339.0,315.0,339.43499521694866,314.48742907097204
134.0,236.0,166.0,286.0,166.09712491713253,285.43079246928556
20.0,265.0,53.0,315.0,51.87446190200536,314.48742907097204
191.0,453.0,224.0,503.0,223.20844881020278,502.85463039924963
384.0,384.0,416.0,434.0,416.585396689994,433.71985386659964
92.0,170.0,125.0,219.0,124.01508636556355,219.30189432551728
44.0,137.0,77.0,187.0,75.92133672319142,186.2374300246464
353.0,211.0,386.0,260.0,385.5248462387153,260.38196833779676
431.0,293.0,464.0,342.0,463.6771970220634,342.5421315913425
86.0,363.0,119.0,412.0,118.0033752747604,412.6788269763218
467.0,259.0,500.0,307.0,499.74749402485577,308.47570275118215
322.0,229.0,355.0,279.0,354.46429578743664,278.41711683919294
39.0,357.0,71.0,407.0,70.911574942691,406.66713111450537
20.0,170.0,52.0,218.0,51.87446190200536,219.30189432551728
45.0,267.0,77.0,317.0,76.92328603349415,316.4913276915775
47.0,149.0,78.0,199.0,78.92719988308636,198.26086743523942
185.0,431.0,218.0,480.0,217.1967224904129,480.81165419866903
326.0,268.0,358.0,318.0,358.47212348662106,317.4933074598537
73.0,369.0,105.0,419.0,104.9779733248779,418.69055329611166
35.0,333.0,68.0,382.0,66.90376247249333,382.6202562933193
73.0,384.0,105.0,433.0,104.9779733248779,433.71985386659964
440.0,309.0,473.0,359.0,472.6947712727615,358.57338147213324
432.0,162.0,464.0,211.0,464.67914633236614,211.28626938512193
365.0,47.0,398.0,97.0,397.5482988782951,96.06165705969201
286.0,355.0,318.0,405.0,318.3939987846443,404.6632020359264
106.0,395.0,138.0,443.0,138.04242239676205,444.7413267379032
379.0,44.0,411.0,94.0,411.57561968050686,93.05579389979707
157.0,452.0,190.0,501.0,189.14203519902912,501.8526810889469
435.0,199.0,467.0,248.0,467.68499426327435,248.35853092720373
341.0,435.0,373.0,484.0,373.50142405710903,484.81945143987997
53.0,187.0,85.0,237.0,84.9389109738895,236.3350935166107
440.0,426.0,473.0,476.0,472.6947712727615,475.8018771891819
66.0,124.0,99.0,174.0,97.96429769478527,173.2120433037506
330.0,431.0,362.0,480.0,362.479920727832,480.81165419866903
166.0,203.0,198.0,253.0,198.15962467871398,252.3663433974014
84.0,127.0,117.0,177.0,115.99946142516819,176.21790646364553
99.0,131.0,131.0,181.0,131.02876199565617,180.22571893384324
56.0,148.0,88.0,198.0,87.94477413378445,197.25891812493668
121.0,71.0,153.0,120.0,153.07172296725003,120.10853188087805
361.0,414.0,392.0,463.0,393.5404711791107,463.7784550075756
175.0,355.0,208.0,405.0,207.17719892941207,404.6632020359264
123.0,412.0,155.0,462.0,155.07563681684223,461.7745563869701
92.0,395.0,125.0,445.0,124.01508636556355,444.7413267379032
21.0,295.0,53.0,344.0,52.87641121230809,344.546030211948
375.0,190.0,407.0,240.0,407.5678224392959,239.34095667650564
103.0,450.0,136.0,500.0,135.03657446585385,499.84875201036795
148.0,435.0,181.0,484.0,180.12446094833103,484.81945143987997
291.0,256.0,323.0,305.0,323.40374533615795,305.46985482027395
276.0,166.0,308.0,216.0,308.37447522364346,215.2940818553196
60.0,279.0,93.0,328.0,91.95258660398213,328.5147803311573
339.0,395.0,371.0,444.0,371.4974949785301,444.7413267379032
249.0,134.0,281.0,183.0,281.3217220135757,183.23158209373818
