x1,y1,x2,y2,x2_,y2_
449.0,199.0,403.0,177.0,404.0911782513609,177.0073978923685
340.0,498.0,295.0,476.0,294.8783074747076,476.59136861790483
137.0,308.0,92.0,286.0,91.48180557594202,286.2202991269952
410.0,161.0,364.0,139.0,365.01500285968683,138.93317181099718
415.0,173.0,370.0,151.0,370.024779869174,150.9566092215902
402.0,155.0,356.0,133.0,356.9993779192915,132.92146072019403
428.0,403.0,382.0,381.0,383.0501818190565,381.4058186434633
297.0,315.0,252.0,293.0,251.7943043838491,293.23394429911434
354.0,89.0,309.0,67.0,308.90562827691934,66.79254734743895
327.0,166.0,282.0,144.0,281.852905524825,143.94294882048433
317.0,78.0,272.0,56.0,271.8333819638242,55.7710744761354
92.0,421.0,46.0,399.0,46.39391909346482,399.44099760283297
81.0,343.0,36.0,321.0,35.37243099317452,321.2886468194848
452.0,67.0,407.0,45.0,407.09705664024256,44.7495863758451
198.0,133.0,153.0,111.0,152.60095716819666,110.87848451961342
75.0,102.0,30.0,80.0,29.360719902371372,79.81794929732146
148.0,307.0,103.0,285.0,102.50329367623232,285.218319358719
365.0,88.0,319.0,65.0,319.9271316061964,65.79059803713622
211.0,134.0,166.0,112.0,165.62634388909242,111.8804490589029
58.0,159.0,13.0,138.0,12.327505482291187,136.9292731903917
221.0,388.0,176.0,366.0,175.64586745009325,366.3765485309488
95.0,412.0,50.0,390.0,49.39978225335976,390.4234233521349
169.0,422.0,124.0,401.0,123.54430533752344,400.4429469131357
188.0,279.0,142.0,257.0,142.5814183782091,257.163647296322
375.0,168.0,329.0,146.0,329.9466551671972,145.9468474410898
93.0,462.0,48.0,440.0,47.39588363275429,440.5210716151125
207.0,116.0,162.0,94.0,161.61853141889475,93.84528532851996
441.0,212.0,396.0,190.0,396.0755533109655,190.03278461326425
361.0,107.0,315.0,85.0,315.91930390701197,84.82771107782187
129.0,400.0,84.0,378.0,83.46618063554666,378.3999707125551
93.0,50.0,48.0,28.0,47.39588363275429,27.716371955764917
119.0,407.0,74.0,385.0,73.44665707454583,385.4136463426477
289.0,48.0,244.0,26.0,243.77867944345374,25.712473335159448
421.0,431.0,376.0,408.0,376.03650618896387,409.4605211638338
428.0,417.0,383.0,395.0,383.0501818190565,395.43316990364855
77.0,390.0,32.0,368.0,31.36463375196358,368.3804471515543
88.0,146.0,43.0,124.0,42.38610662326714,123.90388646949593
175.0,150.0,130.0,128.0,129.55603165731333,127.91169893969361
432.0,432.0,387.0,410.0,387.0579790602674,410.4624704741365
383.0,194.0,338.0,172.0,337.96228010759256,171.99763611186808
501.0,210.0,455.0,188.0,456.1927555929174,188.0288859926588
330.0,80.0,284.0,58.0,284.8587534557332,57.774973096740865
152.0,69.0,107.0,47.0,106.51110614643,46.75350022543731
