x1,y1,x2,y2,x2_,y2_
284.0,392.0,310.0,399.0,309.46897130596466,398.99808259723767
284.0,250.0,310.0,257.0,309.46897130596466,256.72074751971354
89.0,9.0,115.0,16.0,114.08809434759448,15.250034768563369
266.0,311.0,292.0,318.0,291.433792346595,317.8398838829814
277.0,324.0,302.0,331.0,302.45529567587204,330.8652858328639
462.0,111.0,488.0,118.0,487.816618615268,117.44926037309752
85.0,333.0,110.0,340.0,110.08029710638354,339.882860083562
292.0,458.0,318.0,465.0,317.48459624636,465.126980741006
418.0,101.0,443.0,108.0,443.7306662141068,107.42973681209669
292.0,273.0,317.0,280.0,317.48459624636,279.7656578016101
394.0,347.0,419.0,353.0,419.68379139292074,353.91018088577374
298.0,106.0,323.0,113.0,323.4962921081764,112.43948336361036
340.0,359.0,366.0,366.0,365.57834588873214,365.9336335253535
359.0,16.0,384.0,23.0,384.61544370043106,22.263710398655988
442.0,12.0,467.0,20.0,467.77754103529287,18.25589792845831
250.0,123.0,275.0,130.0,275.4025576947911,129.47269778369056
280.0,277.0,305.0,284.0,305.46114360678024,283.7734855007945
432.0,12.0,457.0,19.0,457.75801747429205,18.25589792845831
435.0,90.0,461.0,97.0,460.76386540520025,96.40823348281965
462.0,38.0,487.0,45.0,487.816618615268,44.306686599236585
291.0,262.0,316.0,269.0,316.4826164780838,268.7441849303065
259.0,170.0,285.0,177.0,284.4201167165024,176.56449811576
290.0,240.0,316.0,247.0,315.48066716778106,246.70120872972598
473.0,100.0,498.0,106.0,498.83809148657156,106.42777227280722
412.0,25.0,437.0,33.0,437.7189703522904,31.281284649354077
266.0,199.0,291.0,206.0,291.433792346595,205.62113471744647
96.0,371.0,122.0,378.0,121.1017699776871,377.9570557069598
98.0,338.0,123.0,345.0,123.10566859829257,344.89260663507565
298.0,251.0,324.0,257.0,323.4962921081764,257.7226968300163
240.0,168.0,266.0,174.0,265.3830189048035,174.56058426616778
275.0,245.0,300.0,251.0,300.4513665972931,251.7109705102264
453.0,80.0,479.0,87.0,478.7990443645699,86.38870992181883
263.0,250.0,288.0,257.0,288.4279444156868,256.72074751971354
336.0,212.0,361.0,219.0,361.5705181895477,218.64652143834223
282.0,304.0,308.0,311.0,307.4650422273857,310.82620825288876
268.0,414.0,294.0,421.0,293.43772142517395,421.04105879781827
317.0,234.0,342.0,241.0,342.5334203778488,240.68949763892283
256.0,157.0,282.0,163.0,281.4142687855942,163.53909616587748
322.0,279.0,347.0,286.0,347.5431669293625,285.77738412139996
70.0,371.0,95.0,378.0,95.05099653589556,377.9570557069598
258.0,314.0,285.0,320.0,283.41816740619964,320.8457318138896
306.0,238.0,331.0,245.0,331.5119170485718,244.6973101091205
439.0,37.0,464.0,44.0,464.77169310438467,43.30472205994711
283.0,137.0,308.0,144.0,308.46699153768844,143.5000338148891
