x1,y1,x2,y2,x2_,y2_
25.0,151.0,22.0,133.0,21.259556770324707,133.7201042175293
32.0,77.0,29.0,59.0,28.28690004348755,59.431026458740234
107.0,77.0,104.0,60.0,103.57986426353455,59.431026458740234
58.0,131.0,54.0,114.0,54.38845348358154,113.64198303222656
98.0,52.0,94.0,35.0,94.54471039772034,34.333364486694336
106.0,28.0,102.0,11.0,102.57595825195312,10.2396240234375
100.0,155.0,96.0,138.0,96.55252289772034,137.7357292175293
81.0,54.0,78.0,36.0,77.4783034324646,36.341176986694336
86.0,74.0,83.0,57.0,82.49783420562744,56.419307708740234
59.0,44.0,56.0,27.0,55.392359495162964,26.302114486694336
217.0,149.0,213.0,131.0,214.00956797599792,131.71229553222656
25.0,162.0,22.0,144.0,21.259556770324707,144.76307678222656
227.0,148.0,223.0,131.0,224.04862236976624,130.70838928222656
37.0,64.0,33.0,47.0,33.30642342567444,46.38024711608887
136.0,216.0,133.0,199.0,132.6931667327881,198.9740104675293
69.0,131.0,66.0,114.0,65.4314329624176,113.64198303222656
180.0,107.0,176.0,90.0,176.86503529548645,89.54821014404297
98.0,80.0,94.0,63.0,94.54471039772034,62.44274711608887
130.0,81.0,126.0,64.0,126.66972947120667,63.4466495513916
53.0,89.0,50.0,71.0,49.36892247200012,71.4778995513916
226.0,121.0,223.0,103.0,223.04471611976624,103.60289764404297
90.0,27.0,87.0,10.0,86.51345920562744,9.2357177734375
101.0,38.0,97.0,21.0,97.55642914772034,20.27867889404297
224.0,101.0,220.0,83.0,221.03690385818481,83.52477645874023
118.0,70.0,115.0,52.0,114.62283277511597,52.40368461608887
213.0,96.0,208.0,77.0,209.9939432144165,78.50524520874023
225.0,208.0,222.0,191.0,222.04081010818481,190.9427604675293
227.0,134.0,224.0,117.0,224.04862236976624,116.65370178222656
211.0,123.0,208.0,105.0,207.98613095283508,105.61071014404297
9.0,152.0,8.0,134.0,5.197057723999023,134.7240104675293
216.0,164.0,213.0,146.0,213.0056619644165,146.77088928222656
16.0,109.0,12.0,91.0,12.224400997161865,91.55602264404297
18.0,86.0,15.0,68.0,14.232213497161865,68.4661808013916
77.0,27.0,74.0,12.0,73.46268248558044,9.2357177734375
207.0,212.0,203.0,195.0,203.97050619125366,194.9583854675293
23.0,127.0,20.0,110.0,19.251744270324707,109.62633514404297
73.0,150.0,69.0,133.0,69.44705772399902,132.71620178222656
102.0,136.0,100.0,120.0,98.56033515930176,118.66151237487793
133.0,170.0,130.0,153.0,129.6814479827881,152.79432487487793
39.0,169.0,36.0,151.0,35.31423568725586,151.79041862487793
247.0,44.0,244.0,27.0,244.12674617767334,26.302114486694336
123.0,111.0,120.0,93.0,119.64236378669739,93.56383514404297
93.0,134.0,91.0,118.0,89.52517771720886,116.65370178222656
224.0,107.0,221.0,90.0,221.03690385818481,89.54821014404297
41.0,134.0,38.0,117.0,37.32204818725586,116.65370178222656
66.0,59.0,62.0,41.0,62.4197142124176,41.360708236694336
29.0,48.0,26.0,30.0,25.275181531906128,30.317739486694336
207.0,142.0,203.0,125.0,203.97050619125366,124.6849479675293
71.0,73.0,68.0,55.0,67.43924522399902,55.415401458740234
156.0,200.0,153.0,183.0,152.77128863334656,182.9115104675293
22.0,95.0,18.0,78.0,18.247838020324707,77.5013370513916
25.0,140.0,21.0,123.0,21.259556770324707,122.6771354675293
121.0,204.0,118.0,187.0,117.63455200195312,186.9271354675293
23.0,197.0,21.0,180.0,19.251744270324707,179.89979362487793
118.0,161.0,113.0,143.0,114.62283277511597,143.75917053222656
47.0,106.0,43.0,89.0,43.3454852104187,88.54430389404297
43.0,45.0,39.0,27.0,39.32986044883728,27.306020736694336
244.0,124.0,241.0,107.0,241.11502766609192,106.61461639404297
60.0,70.0,57.0,52.0,56.396265745162964,52.40368461608887
166.0,105.0,162.0,85.0,162.81035232543945,87.54039764404297
100.0,101.0,97.0,84.0,96.55252289772034,83.52477645874023
91.0,47.0,88.0,29.0,87.51736521720886,29.313833236694336
109.0,197.0,105.0,179.0,105.58767676353455,179.89979362487793
42.0,115.0,39.0,95.0,38.32595443725586,97.5794620513916
52.0,155.0,48.0,138.0,48.36501622200012,137.7357292175293
103.0,66.0,99.0,48.0,99.56424140930176,48.38805961608887
96.0,67.0,92.0,49.0,92.53689813613892,49.39196586608887
78.0,117.0,75.0,100.0,74.46658849716187,99.58727264404297
53.0,30.0,49.0,13.0,49.36892247200012,12.2474365234375
126.0,65.0,122.0,47.0,122.65408229827881,47.38415336608887
171.0,221.0,168.0,204.0,167.82988333702087,203.9935417175293
40.0,31.0,37.0,12.0,36.31814193725586,13.2513427734375
31.0,156.0,28.0,139.0,27.28299379348755,138.7396354675293
208.0,81.0,204.0,63.0,204.97441244125366,63.4466495513916
69.0,37.0,66.0,20.0,65.4314329624176,19.27477264404297
29.0,116.0,26.0,98.0,25.275181531906128,98.5833683013916
88.0,126.0,84.0,109.0,84.50564670562744,108.62242889404297
116.0,40.0,112.0,23.0,112.61502194404602,22.28649139404297
61.0,150.0,58.0,132.0,57.400171995162964,132.71620178222656
38.0,160.0,34.0,143.0,34.31032967567444,142.75526428222656
247.0,103.0,243.0,87.0,244.12674617767334,85.53258895874023
71.0,44.0,68.0,26.0,67.43924522399902,26.302114486694336
111.0,152.0,107.0,134.0,107.59548902511597,134.7240104675293
142.0,134.0,138.0,117.0,138.71660375595093,116.65370178222656
