x1,y1,x2,y2,x2_,y2_
218.0,202.0,214.0,223.0,214.649742603302,222.32883262634277
246.0,154.0,242.0,175.0,242.75910830497742,174.1413345336914
107.0,14.0,103.0,35.0,103.21613454818726,33.59445381164551
147.0,199.0,144.0,219.0,143.37240505218506,219.31711387634277
133.0,150.0,130.0,170.0,129.3177182674408,170.12571144104004
147.0,65.0,143.0,85.0,143.37240505218506,84.79366302490234
27.0,161.0,24.0,180.0,22.903637409210205,181.16868019104004
92.0,227.0,88.0,247.0,88.15754175186157,247.42648124694824
44.0,26.0,40.0,47.0,39.97003507614136,45.64132118225098
234.0,93.0,231.0,114.0,230.71223402023315,112.90303611755371
211.0,211.0,207.0,232.0,207.62239933013916,231.36398887634277
142.0,45.0,138.0,65.0,138.352872133255,64.71553039550781
229.0,208.0,225.0,229.0,225.69270300865173,228.35227012634277
212.0,94.0,208.0,114.0,208.62630534172058,113.90694236755371
212.0,173.0,208.0,194.0,208.62630534172058,193.2155532836914
133.0,210.0,129.0,231.0,129.3177182674408,230.36008262634277
205.0,216.0,201.0,236.0,201.59896206855774,236.38352012634277
101.0,127.0,98.0,147.0,97.19269919395447,147.03584671020508
113.0,120.0,110.0,140.0,109.23957252502441,140.00850296020508
35.0,60.0,31.0,80.0,30.934879302978516,79.77412414550781
176.0,35.0,172.0,56.0,172.4856824874878,54.676469802856445
147.0,90.0,143.0,110.0,143.37240505218506,109.89131736755371
189.0,208.0,183.0,229.0,185.53646302223206,228.35227012634277
114.0,147.0,110.0,167.0,110.24347877502441,167.11399269104004
189.0,20.0,185.0,40.0,185.53646302223206,39.61788368225098
228.0,186.0,228.0,205.0,224.6887969970703,206.26633071899414
19.0,44.0,15.0,65.0,14.872387886047363,63.71162414550781
25.0,142.0,22.0,162.0,20.895824909210205,162.09446144104004
204.0,185.0,198.0,206.0,200.59505581855774,205.26242446899414
12.0,67.0,8.0,86.0,7.8450446128845215,86.80147552490234
40.0,47.0,37.0,66.0,35.95441007614136,66.72334289550781
92.0,185.0,89.0,206.0,88.15754175186157,205.26242446899414
213.0,67.0,208.0,87.0,209.63021159172058,86.80147552490234
241.0,111.0,237.0,129.0,237.739577293396,130.97334671020508
209.0,23.0,208.0,45.0,205.61458683013916,42.62960243225098
135.0,220.0,133.0,241.0,131.3255307674408,240.39914512634277
99.0,87.0,95.0,106.0,95.18488693237305,106.87959861755371
192.0,75.0,188.0,95.0,188.54818153381348,94.83272361755371
118.0,47.0,121.0,66.0,114.25910258293152,66.72334289550781
196.0,131.0,192.0,151.0,192.5638062953949,151.05149459838867
221.0,218.0,217.0,237.0,217.66146111488342,238.39133262634277
52.0,195.0,48.0,217.0,48.0012845993042,215.3014907836914
195.0,136.0,192.0,160.0,191.55990028381348,156.07102394104004
63.0,138.0,58.0,159.0,59.04425263404846,158.07883644104004
147.0,187.0,144.0,208.0,143.37240505218506,207.27023696899414
123.0,203.0,120.0,223.0,119.27863359451294,223.33273887634277
73.0,59.0,69.0,80.0,69.08332967758179,78.77021789550781
40.0,40.0,37.0,56.0,35.95441007614136,59.69599914550781
197.0,188.0,193.0,208.0,193.5677125453949,208.27414321899414
85.0,36.0,82.0,55.0,81.1301965713501,55.680376052856445
63.0,45.0,68.0,63.0,59.04425263404846,64.71553039550781
23.0,18.0,23.0,40.0,18.888012886047363,37.61007881164551
112.0,166.0,109.0,186.0,108.235666513443,186.1882095336914
172.0,9.0,174.0,33.0,168.47005772590637,28.574922561645508
239.0,207.0,235.0,226.0,235.73176503181458,227.34836387634277
