x1,y1,x2,y2,x2_,y2_
200.0,54.0,184.0,44.0,184.7584171295166,43.750901222229004
100.0,36.0,84.0,26.0,84.36777591705322,25.68058967590332
148.0,51.0,133.0,41.0,132.55529594421387,40.739182472229004
127.0,147.0,112.0,137.0,111.47324085235596,137.11420726776123
114.0,149.0,98.0,139.0,98.42246150970459,139.12201976776123
237.0,220.0,221.0,210.0,221.90293884277344,210.39935874938965
208.0,206.0,192.0,196.0,192.7896671295166,196.34467220306396
163.0,43.0,148.0,33.0,147.61388874053955,32.70793342590332
223.0,224.0,208.0,214.0,207.84825229644775,214.41497611999512
130.0,138.0,114.0,128.0,114.48498249053955,128.07905197143555
113.0,58.0,97.0,48.0,97.41855525970459,47.766526222229004
234.0,239.0,218.0,229.0,218.89122009277344,229.4735689163208
99.0,26.0,84.0,16.0,83.36386966705322,15.641535758972168
189.0,92.0,173.0,82.0,173.7154417037964,81.8993444442749
124.0,170.0,109.0,160.0,108.46152210235596,160.2040500640869
105.0,18.0,89.0,8.0,89.38730430603027,7.610285758972168
213.0,246.0,198.0,236.0,197.8091983795166,236.50092029571533
34.0,135.0,20.0,125.0,18.109959602355957,125.06733322143555
164.0,230.0,148.0,220.0,148.61779499053955,220.43841361999512
100.0,127.0,85.0,117.0,84.36777591705322,117.03606033325195
201.0,64.0,185.0,54.0,185.7623233795166,53.789974212646484
172.0,21.0,158.0,11.0,156.64904403686523,10.622004508972168
214.0,74.0,199.0,64.0,198.81310367584229,63.829036712646484
118.0,138.0,102.0,128.0,102.43808555603027,128.07905197143555
38.0,232.0,22.0,223.0,22.125584602355957,222.44622611999512
157.0,129.0,141.0,119.0,141.59044742584229,119.04389572143555
116.0,29.0,100.0,19.0,100.43027400970459,18.65325355529785
88.0,19.0,72.0,9.0,72.32089900970459,8.614192008972168
156.0,201.0,141.0,191.0,140.58654117584229,191.32514190673828
179.0,58.0,164.0,49.0,163.6763801574707,47.766526222229004
119.0,45.0,104.0,35.0,103.44199180603027,34.71574592590332
46.0,222.0,30.0,212.0,30.15683364868164,212.40717124938965
226.0,80.0,210.0,70.0,210.85997104644775,69.85247325897217
125.0,60.0,110.0,50.0,109.46542835235596,49.774338722229004
231.0,125.0,216.0,116.0,215.87950134277344,115.02824783325195
211.0,225.0,196.0,215.0,195.8013858795166,215.41888236999512
116.0,85.0,101.0,75.0,100.43027400970459,74.8720006942749
196.0,233.0,181.0,223.0,180.74279308319092,223.45013236999512
111.0,107.0,95.0,97.0,95.41074180603027,96.95793724060059
229.0,172.0,213.0,161.0,213.87168979644775,162.2118616104126
220.0,236.0,205.0,226.0,204.83654117584229,226.4618501663208
102.0,57.0,86.0,48.0,86.37558841705322,46.762619972229004
188.0,184.0,172.0,174.0,172.7115354537964,174.2587366104126
239.0,187.0,224.0,178.0,223.91075134277344,177.27045440673828
111.0,226.0,95.0,216.0,95.41074180603027,216.42278861999512
172.0,229.0,156.0,219.0,156.64904403686523,219.43450736999512
145.0,68.0,129.0,59.0,129.54357719421387,57.805599212646484
217.0,110.0,201.0,101.0,201.82482242584229,99.96965503692627
131.0,161.0,116.0,151.0,115.48888874053955,151.1688938140869
112.0,173.0,97.0,162.0,96.41464900970459,163.2157678604126
149.0,29.0,133.0,19.0,133.55920219421387,18.65325355529785
88.0,33.0,72.0,23.0,72.32089900970459,22.66887092590332
56.0,233.0,41.0,223.0,40.195895195007324,223.45013236999512
227.0,202.0,212.0,192.0,211.86387729644775,192.32904815673828
