x1,y1,x2,y2,x2_,y2_
125.0,54.0,149.0,67.0,149.5374698638916,66.48738384246826
144.0,72.0,169.0,85.0,168.6117115020752,84.55770301818848
109.0,76.0,133.0,89.0,133.47497367858887,88.57332801818848
120.0,95.0,144.0,108.0,144.51794052124023,107.64754486083984
168.0,65.0,192.0,78.0,192.70545959472656,77.53035926818848
169.0,11.0,194.0,24.0,193.70936584472656,23.319425582885742
57.0,154.0,82.0,167.0,81.27184295654297,166.87802982330322
60.0,207.0,85.0,220.0,84.28356170654297,220.08506107330322
170.0,45.0,194.0,57.0,194.71327209472656,57.45222854614258
57.0,103.0,81.0,116.0,81.27184295654297,115.67879486083984
138.0,48.0,162.0,61.0,162.5882740020752,60.46394634246826
200.0,102.0,225.0,115.0,224.83045959472656,114.67488861083984
89.0,45.0,114.0,58.0,113.39684867858887,57.45222854614258
155.0,28.0,180.0,41.0,179.65467643737793,40.385830879211426
94.0,83.0,118.0,97.0,118.41637992858887,95.60067081451416
187.0,69.0,212.0,82.0,211.77967071533203,81.54598426818848
137.0,89.0,162.0,101.0,161.5843677520752,101.62410831451416
102.0,66.0,126.0,80.0,126.44762992858887,78.53426551818848
180.0,50.0,204.0,63.0,204.75232887268066,62.47175884246826
144.0,165.0,169.0,178.0,168.6117115020752,177.92099952697754
93.0,57.0,118.0,70.0,117.41247367858887,69.49910259246826
204.0,192.0,229.0,204.0,228.84608459472656,205.02646827697754
33.0,197.0,57.0,209.0,57.1780948638916,210.04599952697754
152.0,59.0,176.0,72.0,176.64295768737793,71.50691509246826
67.0,159.0,92.0,172.0,91.3109130859375,171.8975601196289
158.0,79.0,183.0,92.0,182.66639518737793,91.58504676818848
163.0,192.0,188.0,204.0,187.68592834472656,205.02646827697754
50.0,210.0,75.0,223.0,74.2445011138916,223.09677982330322
20.0,201.0,44.0,214.0,44.12732124328613,214.06162452697754
161.0,97.0,186.0,110.0,185.67811584472656,109.65535736083984
13.0,89.0,37.0,104.0,37.099979400634766,101.62410831451416
137.0,206.0,161.0,219.0,161.5843677520752,219.08115482330322
168.0,103.0,193.0,116.0,192.70545959472656,115.67879486083984
143.0,220.0,169.0,232.0,167.60780334472656,233.13584232330322
163.0,35.0,187.0,47.0,187.68592834472656,47.41316604614258
36.0,99.0,59.0,114.0,60.1898136138916,111.66316986083984
218.0,92.0,242.0,105.0,242.90077018737793,104.63582706451416
155.0,160.0,179.0,174.0,179.65467643737793,172.90146827697754
94.0,149.0,119.0,161.0,118.41637992858887,161.85850048065186
215.0,212.0,242.0,225.0,239.88905143737793,225.10459232330322
46.0,91.0,72.0,103.0,70.2288761138916,103.63192081451416
128.0,31.0,153.0,45.0,152.5492115020752,43.39754867553711
117.0,43.0,143.0,56.0,141.50622177124023,55.44441604614258
195.0,125.0,219.0,137.0,219.81092834472656,137.7647294998169
80.0,229.0,105.0,242.0,104.3616943359375,242.17098999023438
182.0,205.0,205.0,218.0,206.76014137268066,218.07724952697754
208.0,72.0,233.0,85.0,232.86170959472656,84.55770301818848
17.0,179.0,40.0,191.0,41.115604400634766,191.97568035125732
150.0,204.0,174.0,217.0,174.63514709472656,217.07334327697754
122.0,220.0,147.0,232.0,146.5257511138916,233.13584232330322
55.0,130.0,79.0,145.0,79.26403045654297,142.78428268432617
20.0,75.0,45.0,88.0,44.12732124328613,87.56942176818848
127.0,163.0,153.0,176.0,151.5452823638916,175.91318702697754
136.0,58.0,161.0,71.0,160.5804615020752,70.50300884246826
48.0,45.0,72.0,59.0,72.2366886138916,57.45222854614258
40.0,176.0,64.0,187.0,64.2054386138916,188.96396160125732
151.0,92.0,174.0,104.0,175.63905143737793,104.63582706451416
34.0,55.0,59.0,68.0,58.1820011138916,67.49129009246826
153.0,8.0,177.0,21.0,177.64686393737793,20.307706832885742
117.0,175.0,141.0,188.0,141.50622177124023,187.96005535125732
184.0,221.0,209.0,233.0,208.76795387268066,234.13974857330322
16.0,34.0,41.0,46.0,40.111698150634766,46.40925979614258
90.0,72.0,114.0,85.0,114.40075492858887,84.55770301818848
176.0,111.0,201.0,124.0,200.7367057800293,123.71004295349121
33.0,221.0,58.0,234.0,57.1780948638916,234.13974857330322
45.0,224.0,70.0,237.0,69.2249698638916,237.15145874023438
193.0,203.0,219.0,215.0,217.80311584472656,216.06943702697754
202.0,216.0,226.0,229.0,226.83827209472656,229.12021732330322
171.0,75.0,196.0,87.0,195.71717834472656,87.56942176818848
115.0,66.0,140.0,79.0,139.49840927124023,78.53426551818848
126.0,63.0,151.0,76.0,150.5413761138916,75.52254009246826
215.0,154.0,240.0,167.0,239.88905143737793,166.87802982330322
180.0,147.0,204.0,161.0,204.75232887268066,159.85068798065186
138.0,147.0,162.0,160.0,162.5882740020752,159.85068798065186
73.0,227.0,97.0,239.0,97.3343505859375,240.16317749023438
208.0,168.0,232.0,181.0,232.86170959472656,180.93271827697754
150.0,127.0,175.0,140.0,174.63514709472656,139.7725419998169
165.0,53.0,189.0,67.0,189.69374084472656,65.48347759246826
74.0,204.0,99.0,217.0,98.3382568359375,217.07334327697754
183.0,138.0,207.0,152.0,207.76404762268066,150.81553268432617
115.0,135.0,141.0,148.0,139.49840927124023,147.80381393432617
50.0,23.0,76.0,35.0,74.2445011138916,35.366299629211426
142.0,199.0,166.0,212.0,166.60389709472656,212.05381202697754
107.0,48.0,132.0,60.0,131.46716117858887,60.46394634246826
103.0,56.0,128.0,67.0,127.45153617858887,68.49519634246826
13.0,191.0,38.0,204.0,37.099979400634766,204.022554397583
169.0,147.0,193.0,159.0,193.70936584472656,159.85068798065186
54.0,125.0,79.0,140.0,78.26012420654297,137.7647294998169
188.0,203.0,213.0,216.0,212.78357696533203,216.06943702697754
194.0,59.0,221.0,69.0,218.80702209472656,71.50691509246826
158.0,13.0,182.0,26.0,182.66639518737793,25.327238082885742
156.0,94.0,180.0,106.0,180.65858268737793,106.64363956451416
55.0,119.0,80.0,134.0,79.26403045654297,131.7412919998169
167.0,80.0,191.0,93.0,191.70155334472656,92.58895206451416
62.0,196.0,89.0,211.0,86.29137420654297,209.04209327697754
63.0,220.0,87.0,232.0,87.29528045654297,233.13584232330322
216.0,225.0,240.0,237.0,240.89295768737793,238.15536499023438
123.0,188.0,147.0,200.0,147.5296573638916,201.01083660125732
141.0,111.0,167.0,124.0,165.59999084472656,123.71004295349121
95.0,33.0,121.0,45.0,119.42028617858887,45.40535354614258
218.0,127.0,242.0,139.0,242.90077018737793,139.7725419998169
118.0,79.0,143.0,92.0,142.51012802124023,91.58504676818848
